leaf
39700,591
39701,1034
39702,764
39703,774
39704,1492
39705,1726
39706,248
39707,1231
39708,950
39709,1889
39710,216
39711,2046
39712,399
39713,1044
39714,1302
39715,1664
39716,613
39717,510
39718,538
39719,105
39720,64
39721,974
39722,1513
39723,1076
39724,491
39725,1035
39726,159
39727,1855
39728,720
39729,1857
39730,1984
39731,1306
39732,787
39733,644
39734,2070
39735,166
39736,258
39737,214
39738,1396
39739,1206
39740,2104
39741,1612
39742,1148
39743,398
39744,545
39745,339
39746,2058
39747,1154
39748,852
39749,491
39750,1259
39751,915
39752,1461
39753,665
39754,1980
39755,1943
39756,1693
39757,33
39758,1699
39759,300
39760,1890
39761,1578
39762,1607
39763,573
39764,110
39765,1572
39766,739
39767,369
39768,1783
39769,22
39770,1573
39771,1783
39772,1634
39773,615
39774,77
39775,69
39776,956
39777,29
39778,1222
39779,1796
39780,520
39781,370
39782,605
39783,1973
39784,1035
39785,480
39786,1813
39787,620
39788,512
39789,1408
39790,922
39791,296
39792,881
39793,416
39794,870
39795,991
39796,1984
39797,1602
39798,1357
39799,1666
39800,1624
39801,824
39802,1344
39803,1149
39804,1434
39805,1420
39806,1216
39807,275
39808,1449
39809,327
39810,2071
39811,1962
39812,700
39813,572
39814,1831
39815,1728
39816,1049
39817,1544
39818,236
39819,1557
39820,845
39821,1156
39822,1849
39823,1718
39824,1570
39825,615
39826,600
39827,1451
39828,104
39829,1949
39830,1011
39831,1726
39832,669
39833,240
39834,770
39835,2094
39836,1660
39837,1978
39838,265
39839,1004
39840,201
39841,232
39842,860
39843,902
39844,805
39845,586
39846,520
39847,1845
39848,19
39849,759
39850,1298
39851,864
39852,1906
39853,1045
39854,471
39855,1372
39856,1654
39857,1070
39858,715
39859,1756
39860,915
39861,1717
39862,1377
39863,1577
39864,1955
39865,36
39866,1566
39867,1512
39868,2013
39869,1828
39870,401
39871,110
39872,2060
39873,1258
39874,1013
39875,761
39876,1837
39877,1529
39878,501
39879,1855
39880,176
39881,1792
39882,613
39883,2081
39884,734
39885,1082
39886,1350
39887,274
39888,38
39889,2056
39890,2029
39891,953
39892,1670
39893,1303
39894,418
39895,1522
39896,1339
39897,1980
39898,926
39899,1248
39900,1706
39901,1325
39902,1358
39903,1663
39904,474
39905,257
39906,312
39907,205
39908,1781
39909,815
39910,2059
39911,1955
39912,501
39913,568
39914,1932
39915,1230
39916,1645
39917,1177
39918,1506
39919,1682
39920,1129
39921,1430
39922,524
39923,692
39924,627
39925,944
39926,102
39927,1956
39928,818
39929,1028
39930,1101
39931,413
39932,239
39933,347
39934,2071
39935,715
39936,608
39937,278
39938,921
39939,280
39940,1092
39941,876
39942,133
39943,1589
39944,1439
39945,2063
39946,713
39947,979
39948,1136
39949,105
39950,550
39951,155
39952,1535
39953,1074
39954,847
39955,50
39956,2006
39957,949
39958,2005
39959,720
39960,1965
39961,1005
39962,1131
39963,100
39964,1349
39965,1099
39966,815
39967,1949
39968,1376
39969,1727
39970,125
39971,357
39972,495
39973,256
39974,1942
39975,1927
39976,216
39977,550
39978,801
39979,1352
39980,657
39981,1346
39982,1507
39983,81
39984,307
39985,240
39986,129
39987,209
39988,1187
39989,30
39990,931
39991,1048
39992,1034
39993,2051
39994,1146
39995,269
39996,1047
39997,1952
39998,114
39999,310
40000,1577
40001,239
40002,672
40003,2065
40004,498
40005,508
40006,1889
40007,716
40008,1058
40009,585
40010,2059
40011,1708
40012,1923
40013,1463
40014,1784
40015,126
40016,1701
40017,1913
40018,336
40019,782
40020,1942
40021,1264
40022,1820
40023,873
40024,1212
40025,865
40026,1140
40027,148
40028,712
40029,1254
40030,458
40031,179
40032,1495
40033,1127
40034,141
40035,1986
40036,1634
40037,2028
40038,597
40039,582
40040,508
40041,552
40042,180
40043,324
40044,2006
40045,1963
40046,452
40047,1604
40048,1773
40049,791
40050,273
40051,1614
40052,2046
40053,2093
40054,374
40055,1154
40056,854
40057,1515
40058,1300
40059,1559
40060,661
40061,1755
40062,1736
40063,44
40064,777
40065,1872
40066,2028
40067,297
40068,1797
40069,519
40070,881
40071,199
40072,1070
40073,1059
40074,526
40075,974
40076,917
40077,979
40078,467
40079,583
40080,1761
40081,742
40082,86
40083,1705
40084,732
40085,460
40086,752
40087,1578
40088,1968
40089,2044
40090,1032
40091,524
40092,1696
40093,661
40094,568
40095,360
40096,427
40097,491
40098,662
40099,119
40100,1011
leaf101.txt
