leaf
8823,1472
8824,1877
8825,1473
8826,1260
8827,907
8828,1516
8829,587
8830,1440
8831,645
8832,175
8833,1715
8834,547
8835,503
8836,726
8837,829
8838,1466
8839,808
8840,705
8841,2029
8842,1237
8843,1542
8844,1483
8845,495
8846,1539
8847,1294
8848,1048
8849,752
8850,1816
8851,1845
8852,1757
8853,324
8854,1213
8855,1533
8856,1792
8857,362
8858,326
8859,1203
8860,950
8861,1764
8862,1839
8863,1122
8864,1372
8865,278
8866,1621
8867,2091
8868,1107
8869,980
8870,795
8871,1803
8872,905
8873,2022
8874,1240
8875,272
8876,412
8877,671
8878,1567
8879,1458
8880,1418
8881,1279
8882,1199
8883,1070
8884,1602
8885,299
8886,493
8887,1290
8888,665
8889,822
8890,382
8891,1609
8892,478
8893,117
8894,623
8895,1844
8896,396
8897,131
8898,1831
8899,1502
8900,1109
8901,519
8902,1200
8903,2003
8904,438
8905,328
8906,173
8907,852
8908,1002
8909,1737
8910,197
8911,304
8912,912
8913,1395
8914,1373
8915,402
8916,1693
8917,1860
8918,1691
8919,246
8920,577
8921,2068
8922,1851
8923,1053
8924,82
8925,365
8926,793
8927,479
8928,498
8929,517
8930,1973
8931,1603
8932,1037
8933,1069
8934,1504
8935,1472
8936,1396
8937,1674
8938,210
8939,282
8940,1305
8941,407
8942,591
8943,104
8944,1797
8945,1957
8946,507
8947,1386
8948,1717
8949,89
8950,1633
8951,184
8952,54
8953,1379
8954,1234
8955,135
8956,1742
8957,2018
8958,615
8959,132
8960,430
8961,482
8962,1733
8963,1464
8964,1547
8965,1129
8966,828
8967,837
8968,696
8969,1039
8970,1119
8971,1994
8972,1444
8973,1705
8974,2097
8975,1136
8976,1558
8977,501
8978,412
8979,1168
8980,590
8981,2040
8982,1351
8983,644
8984,1315
8985,476
8986,778
8987,954
8988,387
8989,1387
8990,1084
8991,821
8992,1862
8993,710
8994,172
8995,1306
8996,1830
8997,1001
8998,30
8999,420
9000,2027
9001,1147
9002,307
9003,1366
9004,746
9005,300
9006,391
9007,192
9008,803
9009,806
9010,1359
9011,1387
9012,742
9013,602
9014,2023
9015,2048
9016,1076
9017,696
9018,897
9019,1463
9020,2076
9021,1970
9022,171
9023,1835
9024,575
9025,340
9026,1038
9027,297
9028,1338
9029,1067
9030,720
9031,1261
9032,102
9033,1028
9034,518
9035,848
9036,1327
9037,913
9038,1039
9039,18
9040,1711
9041,285
9042,1406
9043,341
9044,889
9045,1325
9046,285
9047,1953
9048,2013
9049,1180
9050,1311
9051,1985
9052,1047
9053,1481
9054,1718
9055,1618
9056,1816
9057,648
9058,1911
9059,1052
9060,1709
9061,525
9062,200
9063,1807
9064,1549
9065,721
9066,549
9067,769
9068,1627
9069,1583
9070,787
9071,1231
9072,1864
9073,81
9074,1572
9075,648
9076,1404
9077,1853
9078,496
9079,1313
9080,931
9081,1800
9082,1193
9083,1968
9084,1177
9085,805
9086,1482
9087,891
9088,1449
9089,1288
9090,1931
9091,1051
9092,1806
9093,27
9094,753
9095,1251
9096,748
9097,1298
9098,2012
9099,262
9100,776
9101,694
9102,1495
9103,534
9104,775
9105,960
9106,1179
9107,67
9108,707
9109,1671
9110,1377
9111,1633
9112,1367
9113,462
9114,1498
9115,435
9116,1263
9117,871
9118,1321
9119,604
9120,47
9121,1148
9122,1649
9123,1852
9124,1176
9125,290
9126,1003
9127,1915
9128,1588
9129,911
9130,74
9131,251
9132,1597
9133,1565
9134,787
9135,259
9136,413
9137,1956
9138,325
9139,1119
9140,1524
9141,1702
9142,643
9143,784
9144,56
9145,28
9146,1216
9147,1318
9148,899
9149,427
9150,1914
9151,945
9152,1573
9153,1460
9154,691
9155,642
9156,1747
9157,1687
9158,450
9159,1229
9160,487
9161,524
9162,1482
9163,2078
9164,2083
9165,156
9166,234
9167,391
9168,8
9169,563
9170,1509
9171,1531
9172,155
9173,40
9174,203
9175,208
9176,68
9177,1418
9178,1527
9179,966
9180,1839
9181,1336
9182,1898
9183,1309
9184,686
9185,484
9186,1942
9187,323
9188,63
9189,287
9190,1552
9191,548
9192,813
9193,927
9194,522
9195,792
9196,1081
9197,757
9198,1181
9199,1088
9200,1316
9201,581
9202,508
9203,1470
9204,622
9205,713
9206,1676
9207,687
9208,18
9209,1096
9210,1647
9211,1857
9212,319
9213,1441
9214,1063
9215,1008
9216,1919
9217,902
9218,1328
9219,1980
9220,1187
9221,774
9222,422
9223,1991
leaf24.txt
