leaf
135940,1232
135941,807
135942,1756
135943,1268
135944,1459
135945,1217
135946,689
135947,120
135948,1118
135949,645
135950,166
135951,1370
135952,1443
135953,1794
135954,698
135955,821
135956,1500
135957,476
135958,960
135959,174
135960,1790
135961,160
135962,34
135963,545
135964,1645
135965,1781
135966,1527
135967,725
135968,1920
135969,1822
135970,1702
135971,1049
135972,524
135973,1353
135974,205
135975,1975
135976,461
135977,896
135978,2094
135979,1575
135980,1535
135981,157
135982,840
135983,871
135984,1949
135985,1533
135986,1684
135987,1344
135988,2002
135989,534
135990,1517
135991,1692
135992,694
135993,1550
135994,126
135995,227
135996,1226
135997,1652
135998,954
135999,1044
136000,1369
136001,545
136002,2083
136003,1886
136004,1891
136005,185
136006,1760
136007,246
136008,1079
136009,1750
136010,1818
136011,504
136012,1903
136013,551
136014,1370
136015,1750
136016,2077
136017,949
136018,990
136019,1975
136020,1479
136021,393
136022,1562
136023,61
136024,1938
136025,1688
136026,286
136027,1062
136028,1232
136029,1238
136030,2095
136031,493
136032,1777
136033,2074
136034,273
136035,1567
136036,155
136037,2031
136038,1809
136039,1232
136040,1678
136041,1527
136042,1731
136043,1480
136044,2071
136045,998
136046,1123
136047,2044
136048,1934
136049,2103
136050,1914
136051,1308
136052,392
136053,1372
136054,1366
136055,225
136056,956
136057,1654
136058,1285
136059,75
136060,785
136061,1277
136062,567
136063,454
136064,1247
136065,842
136066,2015
136067,1401
136068,769
136069,1723
136070,524
136071,335
136072,1142
136073,148
136074,1809
136075,1110
136076,1141
136077,830
136078,1050
136079,974
136080,829
136081,861
136082,170
136083,1218
136084,121
136085,1535
136086,1444
136087,1075
136088,1082
136089,623
136090,1147
136091,1857
136092,1890
136093,1710
136094,205
136095,1035
136096,441
136097,116
136098,322
136099,1207
136100,1837
136101,849
136102,1542
136103,876
136104,996
136105,1247
136106,1977
136107,24
136108,2067
136109,923
136110,998
136111,792
136112,1774
136113,1163
136114,2001
136115,1893
136116,591
136117,1341
136118,865
136119,1667
136120,1955
136121,2003
136122,1421
136123,1744
136124,1610
136125,1626
136126,672
136127,2045
136128,1741
136129,997
136130,1148
136131,1475
136132,1833
136133,582
136134,237
136135,724
136136,1821
136137,110
136138,747
136139,1786
136140,1033
136141,1736
136142,471
136143,700
136144,794
136145,367
136146,489
136147,1379
136148,1707
136149,1350
136150,942
136151,1559
136152,1248
136153,249
136154,1197
136155,751
136156,1870
136157,1860
136158,692
136159,1510
136160,751
136161,1832
136162,876
136163,479
136164,306
136165,1113
136166,1198
136167,24
136168,1222
136169,1936
136170,1809
136171,144
136172,1569
136173,175
136174,844
136175,250
136176,543
136177,1329
136178,1631
136179,141
136180,571
136181,460
136182,1698
136183,1812
136184,711
136185,788
136186,456
136187,476
136188,543
136189,1145
136190,1978
136191,1289
136192,875
136193,749
136194,1763
136195,1180
136196,1853
136197,857
136198,1203
136199,974
136200,688
136201,910
136202,1114
136203,148
136204,1083
136205,1949
136206,398
136207,1622
136208,1173
136209,2022
136210,1759
136211,1738
136212,377
136213,1351
136214,1448
136215,1088
136216,27
136217,1897
136218,1560
136219,570
136220,942
136221,1434
136222,1852
136223,1805
136224,72
136225,1514
136226,883
136227,1924
136228,257
136229,2076
136230,793
136231,948
136232,882
136233,1897
136234,1092
136235,1954
136236,1744
136237,1489
136238,1472
136239,812
136240,1407
136241,1124
136242,441
136243,1780
136244,364
136245,1882
136246,763
136247,391
136248,1680
136249,211
136250,963
136251,511
136252,1644
136253,709
136254,209
136255,1714
136256,111
136257,1091
136258,1535
136259,369
136260,1064
136261,215
136262,1313
136263,1935
136264,9
136265,293
136266,1786
136267,1752
136268,1779
136269,1153
136270,456
136271,1082
136272,167
136273,898
136274,757
136275,533
136276,676
136277,1516
136278,926
136279,244
136280,1724
136281,1876
136282,756
136283,1261
136284,481
136285,968
136286,870
136287,592
136288,2048
136289,292
136290,962
136291,1010
136292,509
136293,163
136294,840
136295,518
136296,457
136297,518
136298,163
136299,129
136300,1669
136301,620
136302,1209
136303,1831
136304,1513
136305,1957
136306,257
136307,77
136308,1367
136309,1181
136310,319
136311,988
136312,956
136313,1076
136314,136
136315,1431
136316,2033
136317,1007
136318,2015
136319,1977
136320,1295
136321,873
136322,881
136323,1799
136324,1034
136325,1713
136326,210
136327,1489
136328,123
136329,372
136330,1616
136331,1788
136332,993
136333,718
136334,1519
136335,391
136336,570
136337,1773
136338,468
136339,1930
136340,849
leaf341.txt
