leaf
107068,1520
107069,1554
107070,325
107071,1222
107072,176
107073,945
107074,1890
107075,1570
107076,105
107077,142
107078,1722
107079,442
107080,1498
107081,161
107082,1504
107083,271
107084,1536
107085,2051
107086,624
107087,679
107088,1509
107089,426
107090,44
107091,690
107092,594
107093,991
107094,1933
107095,1961
107096,1685
107097,1364
107098,1562
107099,1098
107100,813
107101,1883
107102,207
107103,989
107104,724
107105,2098
107106,448
107107,829
107108,136
107109,63
107110,1268
107111,1631
107112,221
107113,664
107114,1898
107115,1755
107116,611
107117,415
107118,325
107119,7
107120,842
107121,368
107122,696
107123,1431
107124,1356
107125,525
107126,1288
107127,936
107128,1882
107129,744
107130,2023
107131,591
107132,522
107133,126
107134,1573
107135,1242
107136,121
107137,2015
107138,2062
107139,254
107140,2076
107141,1227
107142,1880
107143,194
107144,1881
107145,1679
107146,1947
107147,385
107148,2089
107149,169
107150,392
107151,827
107152,539
107153,1088
107154,146
107155,1887
107156,1609
107157,1433
107158,719
107159,1387
107160,65
107161,638
107162,1970
107163,587
107164,764
107165,1440
107166,1822
107167,885
107168,1351
107169,1781
107170,1137
107171,1323
107172,906
107173,916
107174,1518
107175,682
107176,485
107177,1360
107178,1068
107179,470
107180,1528
107181,1459
107182,1292
107183,2059
107184,435
107185,1438
107186,1843
107187,2039
107188,763
107189,455
107190,1322
107191,827
107192,1091
107193,1188
107194,1409
107195,1846
107196,518
107197,1127
107198,626
107199,1863
107200,804
107201,1756
107202,1084
107203,1703
107204,565
107205,491
107206,273
107207,1049
107208,1844
107209,1341
107210,1515
107211,1268
107212,691
107213,699
107214,1223
107215,1124
107216,25
107217,965
107218,1060
107219,788
107220,1416
107221,268
107222,1609
107223,396
107224,1458
107225,912
107226,138
107227,1969
107228,2029
107229,762
107230,1731
107231,729
107232,409
107233,707
107234,319
107235,976
107236,1195
107237,597
107238,2013
107239,937
107240,1929
107241,1424
107242,92
107243,515
107244,12
107245,1315
107246,1637
107247,36
107248,168
107249,587
107250,824
107251,1581
107252,857
107253,320
107254,1974
107255,201
107256,1229
107257,7
107258,67
107259,1154
107260,768
107261,1794
107262,1874
107263,1175
107264,393
107265,91
107266,37
107267,1586
107268,687
107269,2049
107270,412
107271,511
107272,1368
107273,505
107274,1027
107275,1379
107276,1813
107277,552
107278,1416
107279,1980
107280,1136
107281,127
107282,1459
107283,1984
107284,448
107285,1327
107286,80
107287,1675
107288,1333
107289,146
107290,723
107291,2092
107292,1938
107293,491
107294,1163
107295,227
107296,582
107297,1200
107298,1810
107299,1264
107300,1145
107301,117
107302,1771
107303,403
107304,624
107305,690
107306,1779
107307,327
107308,1239
107309,1090
107310,203
107311,263
107312,1216
107313,1660
107314,143
107315,1662
107316,881
107317,221
107318,1230
107319,101
107320,366
107321,1944
107322,89
107323,200
107324,329
107325,1251
107326,428
107327,913
107328,339
107329,133
107330,66
107331,1485
107332,249
107333,1834
107334,1881
107335,873
107336,417
107337,1560
107338,1199
107339,1655
107340,542
107341,1402
107342,1914
107343,1753
107344,956
107345,2056
107346,1309
107347,1825
107348,174
107349,430
107350,1925
107351,541
107352,267
107353,2013
107354,742
107355,601
107356,1160
107357,1167
107358,1508
107359,1501
107360,1299
107361,1571
107362,877
107363,1548
107364,1300
107365,654
107366,307
107367,1715
107368,103
107369,1507
107370,1263
107371,646
107372,800
107373,1074
107374,288
107375,1747
107376,1027
107377,1598
107378,1471
107379,1198
107380,2021
107381,1290
107382,1735
107383,187
107384,1200
107385,366
107386,787
107387,248
107388,1533
107389,182
107390,1745
107391,725
107392,1750
107393,513
107394,162
107395,946
107396,1164
107397,470
107398,552
107399,1267
107400,1969
107401,1807
107402,1904
107403,665
107404,778
107405,90
107406,301
107407,1795
107408,1687
107409,1769
107410,890
107411,1606
107412,956
107413,516
107414,1788
107415,42
107416,885
107417,468
107418,289
107419,303
107420,651
107421,2033
107422,1030
107423,289
107424,441
107425,1189
107426,1234
107427,1604
107428,1657
107429,1779
107430,764
107431,1523
107432,1487
107433,563
107434,77
107435,152
107436,654
107437,377
107438,1945
107439,229
107440,41
107441,731
107442,1831
107443,996
107444,1243
107445,1519
107446,1036
107447,14
107448,1981
107449,1325
107450,317
107451,525
107452,1253
107453,1346
107454,817
107455,1692
107456,425
107457,2042
107458,1188
107459,2076
107460,1719
107461,1942
107462,1496
107463,1098
107464,400
107465,1570
107466,1249
107467,1053
107468,1943
leaf269.txt
