leaf
26066,696
26067,1782
26068,299
26069,1171
26070,2015
26071,731
26072,615
26073,15
26074,1553
26075,58
26076,87
26077,1291
26078,745
26079,181
26080,625
26081,2080
26082,557
26083,1823
26084,1924
26085,1929
26086,888
26087,396
26088,892
26089,1307
26090,161
26091,555
26092,1007
26093,1987
26094,1388
26095,1046
26096,1672
26097,2077
26098,723
26099,1968
26100,1144
26101,635
26102,595
26103,1753
26104,648
26105,37
26106,1807
26107,735
26108,1327
26109,446
26110,915
26111,1943
26112,421
26113,1467
26114,1666
26115,240
26116,1291
26117,442
26118,640
26119,71
26120,1747
26121,800
26122,626
26123,645
26124,681
26125,2005
26126,1684
26127,242
26128,1979
26129,295
26130,107
26131,1021
26132,930
26133,701
26134,666
26135,1572
26136,739
26137,365
26138,195
26139,2057
26140,813
26141,1108
26142,1896
26143,1232
26144,465
26145,1460
26146,1472
26147,1752
26148,1895
26149,2103
26150,1819
26151,1540
26152,799
26153,336
26154,74
26155,1476
26156,237
26157,1756
26158,1716
26159,112
26160,2049
26161,1820
26162,1131
26163,875
26164,415
26165,1788
26166,334
26167,1150
26168,49
26169,531
26170,1105
26171,862
26172,1636
26173,898
26174,2084
26175,2094
26176,243
26177,1452
26178,1742
26179,36
26180,1451
26181,1459
26182,1575
26183,138
26184,1790
26185,1648
26186,1611
26187,2027
26188,1297
26189,1220
26190,35
26191,1243
26192,938
26193,1165
26194,5
26195,1349
26196,850
26197,339
26198,388
26199,899
26200,872
26201,1493
26202,1751
26203,395
26204,276
26205,1731
26206,384
26207,522
26208,1078
26209,20
26210,559
26211,417
26212,1479
26213,23
26214,555
26215,1163
26216,1670
26217,56
26218,1087
26219,862
26220,1275
26221,1121
26222,2095
26223,99
26224,174
26225,2100
26226,1448
26227,1024
26228,334
26229,1831
26230,1911
26231,1205
26232,1219
26233,1559
26234,1598
26235,1497
26236,1185
26237,1979
26238,2011
26239,151
26240,1998
26241,465
26242,568
26243,1370
26244,487
26245,1120
26246,424
26247,48
26248,1175
26249,1509
26250,910
26251,337
26252,519
26253,901
26254,437
26255,694
26256,897
26257,1877
26258,1711
26259,1229
26260,1610
26261,1519
26262,322
26263,721
26264,973
26265,1917
26266,104
26267,44
26268,1791
26269,11
26270,193
26271,1688
26272,476
26273,761
26274,954
26275,964
26276,1872
26277,1374
26278,1012
26279,945
26280,777
26281,1909
26282,1280
26283,1291
26284,704
26285,1715
26286,1979
26287,1594
26288,1492
26289,1585
26290,718
26291,994
26292,1000
26293,1040
26294,1707
26295,1959
26296,853
26297,1808
26298,2002
26299,538
26300,1819
26301,92
26302,116
26303,188
26304,853
26305,1069
26306,1148
26307,621
26308,330
26309,47
26310,1559
26311,1106
26312,1955
26313,733
26314,285
26315,555
26316,336
26317,161
26318,39
26319,1822
26320,1744
26321,756
26322,710
26323,635
26324,1787
26325,305
26326,488
26327,534
26328,10
26329,384
26330,1070
26331,1828
26332,478
26333,1185
26334,2015
26335,1326
26336,142
26337,1062
26338,1938
26339,473
26340,1107
26341,1394
26342,1576
26343,959
26344,15
26345,1858
26346,1509
26347,350
26348,2017
26349,1547
26350,69
26351,1659
26352,192
26353,778
26354,182
26355,1978
26356,1084
26357,671
26358,405
26359,1092
26360,1056
26361,1475
26362,818
26363,1529
26364,550
26365,729
26366,748
26367,691
26368,1781
26369,582
26370,1162
26371,784
26372,1968
26373,631
26374,1734
26375,1982
26376,380
26377,1136
26378,227
26379,293
26380,575
26381,294
26382,1948
26383,768
26384,1072
26385,25
26386,642
26387,43
26388,696
26389,1046
26390,1134
26391,1744
26392,408
26393,1942
26394,1167
26395,959
26396,566
26397,1906
26398,1644
26399,238
26400,381
26401,697
26402,1023
26403,244
26404,1324
26405,650
26406,122
26407,1703
26408,1779
26409,350
26410,1993
26411,246
26412,649
26413,1837
26414,1015
26415,1714
26416,1861
26417,1649
26418,1755
26419,451
26420,586
26421,783
26422,88
26423,995
26424,622
26425,1254
26426,1941
26427,1184
26428,1058
26429,1482
26430,1422
26431,1438
26432,68
26433,331
26434,1681
26435,1390
26436,983
26437,1799
26438,988
26439,655
26440,46
26441,876
26442,902
26443,693
26444,607
26445,1904
26446,296
26447,360
26448,1451
26449,2048
26450,814
26451,2028
26452,728
26453,902
26454,918
26455,1344
26456,44
26457,755
26458,417
26459,1101
26460,124
26461,1833
26462,427
26463,191
26464,62
26465,2103
26466,1579
leaf67.txt
