leaf
82206,1462
82207,54
82208,367
82209,1221
82210,261
82211,951
82212,835
82213,1356
82214,126
82215,530
82216,1782
82217,1281
82218,1878
82219,268
82220,897
82221,1179
82222,1864
82223,855
82224,1420
82225,925
82226,694
82227,617
82228,542
82229,132
82230,927
82231,1274
82232,1723
82233,546
82234,600
82235,2063
82236,602
82237,2052
82238,12
82239,970
82240,1169
82241,273
82242,1909
82243,1995
82244,1630
82245,2035
82246,420
82247,1306
82248,1212
82249,194
82250,1574
82251,2099
82252,1372
82253,1335
82254,850
82255,683
82256,149
82257,1539
82258,1295
82259,689
82260,1669
82261,109
82262,1955
82263,1286
82264,657
82265,449
82266,1245
82267,1253
82268,396
82269,1256
82270,109
82271,1563
82272,1531
82273,2018
82274,1456
82275,1053
82276,1949
82277,1869
82278,246
82279,1058
82280,2063
82281,1817
82282,1053
82283,1332
82284,1049
82285,1892
82286,2007
82287,1195
82288,1327
82289,1199
82290,1876
82291,892
82292,1308
82293,1730
82294,65
82295,1956
82296,72
82297,1309
82298,1106
82299,468
82300,457
82301,1215
82302,2025
82303,1982
82304,1129
82305,1376
82306,931
82307,976
82308,1142
82309,1176
82310,2022
82311,1102
82312,891
82313,972
82314,322
82315,1929
82316,758
82317,225
82318,1022
82319,2077
82320,1424
82321,794
82322,865
82323,625
82324,414
82325,928
82326,475
82327,486
82328,124
82329,1577
82330,955
82331,582
82332,685
82333,875
82334,458
82335,1806
82336,140
82337,1384
82338,676
82339,1280
82340,450
82341,594
82342,270
82343,1337
82344,1560
82345,597
82346,1162
82347,207
82348,823
82349,72
82350,181
82351,135
82352,865
82353,1044
82354,758
82355,1276
82356,1961
82357,1229
82358,1757
82359,2085
82360,699
82361,604
82362,563
82363,1380
82364,1474
82365,1021
82366,1084
82367,1612
82368,291
82369,1753
82370,785
82371,745
82372,237
82373,1057
82374,2073
82375,1794
82376,1648
82377,1131
82378,2000
82379,358
82380,1202
82381,77
82382,494
82383,2057
82384,1118
82385,1249
82386,1229
82387,978
82388,368
82389,882
82390,959
82391,1067
82392,1481
82393,1517
82394,335
82395,846
82396,425
82397,1418
82398,345
82399,719
82400,1066
82401,1129
82402,1460
82403,1301
82404,74
82405,1428
82406,993
82407,1719
82408,449
82409,888
82410,2074
82411,1649
82412,964
82413,464
82414,1602
82415,2071
82416,1710
82417,725
82418,945
82419,2074
82420,1600
82421,1891
82422,1038
82423,975
82424,1304
82425,1371
82426,1809
82427,1726
82428,681
82429,51
82430,334
82431,1740
82432,1179
82433,1788
82434,937
82435,1251
82436,1113
82437,1918
82438,866
82439,1558
82440,700
82441,836
82442,1100
82443,1658
82444,1295
82445,594
82446,1627
82447,901
82448,1314
82449,460
82450,871
82451,807
82452,246
82453,1897
82454,1772
82455,1550
82456,1165
82457,1481
82458,1169
82459,1839
82460,1530
82461,1504
82462,1477
82463,601
82464,1187
82465,299
82466,1844
82467,188
82468,114
82469,605
82470,1744
82471,815
82472,1434
82473,739
82474,361
82475,623
82476,1328
82477,1984
82478,1518
82479,533
82480,337
82481,274
82482,1336
82483,586
82484,70
82485,1005
82486,25
82487,1233
82488,371
82489,1193
82490,970
82491,1895
82492,588
82493,332
82494,389
82495,1769
82496,637
82497,129
82498,1955
82499,749
82500,733
82501,1596
82502,1558
82503,55
82504,222
82505,1915
82506,676
82507,1550
82508,1794
82509,82
82510,2075
82511,27
82512,356
82513,1307
82514,613
82515,425
82516,198
82517,638
82518,1657
82519,571
82520,1822
82521,516
82522,359
82523,302
82524,850
82525,752
82526,2070
82527,1481
82528,881
82529,1921
82530,117
82531,1607
82532,1414
82533,1675
82534,1660
82535,1637
82536,1487
82537,224
82538,1079
82539,1176
82540,305
82541,1051
82542,1202
82543,665
82544,245
82545,1807
82546,1088
82547,444
82548,336
82549,638
82550,1016
82551,56
82552,1149
82553,1372
82554,358
82555,1991
82556,13
82557,324
82558,1366
82559,893
82560,143
82561,1485
82562,386
82563,1555
82564,1053
82565,2043
82566,1085
82567,428
82568,164
82569,51
82570,1601
82571,470
82572,1101
82573,696
82574,1132
82575,1345
82576,396
82577,108
82578,1784
82579,737
82580,746
82581,694
82582,791
82583,1886
82584,2059
82585,1148
82586,1775
82587,2071
82588,1473
82589,1038
82590,859
82591,1614
82592,410
82593,1244
82594,1062
82595,1461
82596,1183
82597,33
82598,1881
82599,1345
82600,84
82601,1379
82602,1808
82603,1184
82604,2067
82605,838
82606,418
leaf207.txt
