leaf
24462,101
24463,781
24464,1085
24465,1520
24466,1457
24467,1031
24468,1623
24469,248
24470,330
24471,1795
24472,618
24473,750
24474,265
24475,548
24476,1163
24477,582
24478,1642
24479,822
24480,291
24481,329
24482,174
24483,697
24484,788
24485,75
24486,911
24487,182
24488,469
24489,1926
24490,1026
24491,1875
24492,2098
24493,1125
24494,551
24495,1079
24496,536
24497,2000
24498,2099
24499,49
24500,145
24501,325
24502,1842
24503,762
24504,1075
24505,4
24506,1306
24507,125
24508,586
24509,842
24510,948
24511,878
24512,1169
24513,1120
24514,1570
24515,1948
24516,1193
24517,368
24518,25
24519,1659
24520,191
24521,1050
24522,1431
24523,185
24524,64
24525,1976
24526,1261
24527,600
24528,1871
24529,1256
24530,648
24531,2014
24532,1581
24533,382
24534,672
24535,547
24536,386
24537,1971
24538,673
24539,973
24540,707
24541,1615
24542,1840
24543,1868
24544,628
24545,1306
24546,1716
24547,1811
24548,1673
24549,1740
24550,1366
24551,1859
24552,683
24553,690
24554,2043
24555,746
24556,561
24557,1200
24558,1341
24559,324
24560,345
24561,1981
24562,234
24563,1922
24564,257
24565,909
24566,363
24567,648
24568,775
24569,1037
24570,1614
24571,1478
24572,541
24573,1350
24574,1241
24575,1164
24576,548
24577,852
24578,873
24579,110
24580,483
24581,127
24582,1969
24583,1163
24584,817
24585,1908
24586,1900
24587,1372
24588,1007
24589,1137
24590,1697
24591,1349
24592,1016
24593,1928
24594,1167
24595,1271
24596,731
24597,1530
24598,1910
24599,1501
24600,455
24601,1421
24602,870
24603,998
24604,663
24605,2102
24606,48
24607,1207
24608,849
24609,921
24610,1317
24611,1329
24612,1047
24613,1182
24614,380
24615,1854
24616,988
24617,178
24618,1123
24619,1983
24620,1315
24621,713
24622,1227
24623,217
24624,535
24625,282
24626,1489
24627,1262
24628,1808
24629,1293
24630,655
24631,158
24632,607
24633,1519
24634,1151
24635,1264
24636,1517
24637,1199
24638,360
24639,253
24640,7
24641,1675
24642,1580
24643,1053
24644,750
24645,1957
24646,802
24647,1730
24648,30
24649,1916
24650,1610
24651,1344
24652,522
24653,730
24654,1560
24655,1057
24656,1014
24657,942
24658,206
24659,716
24660,123
24661,862
24662,873
24663,730
24664,266
24665,2015
24666,1986
24667,1780
24668,1110
24669,241
24670,2031
24671,1116
24672,1913
24673,1510
24674,56
24675,559
24676,1361
24677,858
24678,180
24679,1392
24680,668
24681,1785
24682,630
24683,1188
24684,406
24685,78
24686,133
24687,1416
24688,1020
24689,338
24690,20
24691,1140
24692,1198
24693,893
24694,1861
24695,1465
24696,803
24697,1745
24698,1139
24699,1903
24700,1985
24701,1068
24702,917
24703,1793
24704,466
24705,973
24706,244
24707,1821
24708,1818
24709,425
24710,1110
24711,378
24712,104
24713,1732
24714,1565
24715,511
24716,1806
24717,1697
24718,1921
24719,722
24720,2031
24721,1940
24722,1853
24723,1125
24724,727
24725,1614
24726,481
24727,1525
24728,1252
24729,1617
24730,1324
24731,1133
24732,576
24733,128
24734,823
24735,1041
24736,1099
24737,1067
24738,758
24739,813
24740,1491
24741,1858
24742,1190
24743,1592
24744,1490
24745,649
24746,2097
24747,1191
24748,233
24749,1914
24750,1903
24751,162
24752,1752
24753,1657
24754,1285
24755,369
24756,1163
24757,1761
24758,1889
24759,303
24760,1272
24761,1110
24762,1437
24763,1840
24764,1237
24765,148
24766,778
24767,223
24768,1212
24769,1530
24770,1037
24771,593
24772,1284
24773,114
24774,76
24775,666
24776,762
24777,69
24778,1848
24779,998
24780,1982
24781,1652
24782,1155
24783,1632
24784,1201
24785,329
24786,1997
24787,252
24788,2087
24789,1783
24790,560
24791,1255
24792,789
24793,1989
24794,995
24795,2017
24796,31
24797,1763
24798,137
24799,1243
24800,1187
24801,1172
24802,1829
24803,359
24804,1285
24805,1902
24806,1026
24807,2039
24808,1970
24809,770
24810,932
24811,1848
24812,309
24813,2077
24814,1375
24815,1511
24816,301
24817,1268
24818,1761
24819,285
24820,949
24821,211
24822,1541
24823,1729
24824,96
24825,423
24826,1644
24827,127
24828,79
24829,1777
24830,1369
24831,1264
24832,845
24833,1094
24834,1624
24835,17
24836,895
24837,539
24838,2055
24839,760
24840,1305
24841,883
24842,503
24843,1615
24844,856
24845,1871
24846,1019
24847,1155
24848,1038
24849,672
24850,1441
24851,1976
24852,885
24853,874
24854,1602
24855,981
24856,1293
24857,1138
24858,1106
24859,1371
24860,811
24861,363
24862,527
leaf63.txt
