leaf
73785,1267
73786,387
73787,2036
73788,473
73789,487
73790,161
73791,9
73792,1799
73793,1206
73794,1635
73795,820
73796,1749
73797,325
73798,1692
73799,304
73800,1628
73801,1223
73802,684
73803,1987
73804,1365
73805,1457
73806,797
73807,243
73808,797
73809,589
73810,1827
73811,1192
73812,930
73813,622
73814,2072
73815,1918
73816,1879
73817,355
73818,1850
73819,246
73820,845
73821,2009
73822,255
73823,538
73824,1112
73825,1884
73826,1354
73827,755
73828,106
73829,940
73830,1060
73831,1731
73832,50
73833,1736
73834,1615
73835,1415
73836,1087
73837,298
73838,1658
73839,1873
73840,890
73841,1381
73842,964
73843,1808
73844,1994
73845,932
73846,1626
73847,1771
73848,1285
73849,1370
73850,2016
73851,17
73852,1277
73853,169
73854,555
73855,276
73856,2052
73857,1901
73858,1032
73859,55
73860,737
73861,2081
73862,1784
73863,786
73864,1715
73865,1293
73866,88
73867,694
73868,1592
73869,1744
73870,462
73871,369
73872,1021
73873,1422
73874,74
73875,911
73876,240
73877,1698
73878,574
73879,1526
73880,964
73881,486
73882,1543
73883,127
73884,654
73885,2090
73886,404
73887,603
73888,1887
73889,1434
73890,657
73891,517
73892,1412
73893,331
73894,1299
73895,1021
73896,1626
73897,1386
73898,1708
73899,1111
73900,1027
73901,62
73902,1480
73903,2036
73904,1483
73905,1551
73906,841
73907,1721
73908,1142
73909,1411
73910,1139
73911,2096
73912,1890
73913,574
73914,119
73915,438
73916,560
73917,524
73918,1040
73919,340
73920,1951
73921,1690
73922,860
73923,1258
73924,2017
73925,47
73926,167
73927,1539
73928,1433
73929,1870
73930,540
73931,346
73932,1930
73933,2012
73934,277
73935,1308
73936,1461
73937,1118
73938,925
73939,492
73940,419
73941,2054
73942,484
73943,203
73944,523
73945,604
73946,644
73947,1082
73948,1124
73949,1676
73950,1421
73951,974
73952,1259
73953,168
73954,119
73955,1173
73956,213
73957,284
73958,604
73959,1646
73960,51
73961,1140
73962,1989
73963,1981
73964,1049
73965,163
73966,1186
73967,397
73968,1279
73969,2101
73970,891
73971,1696
73972,2051
73973,1370
73974,1895
73975,471
73976,1965
73977,433
73978,1548
73979,988
73980,1
73981,863
73982,1949
73983,1259
73984,1029
73985,2067
73986,321
73987,1240
73988,247
73989,926
73990,780
73991,297
73992,2056
73993,664
73994,176
73995,1004
73996,826
73997,1360
73998,1397
73999,2097
74000,1357
74001,175
74002,1689
74003,1304
74004,1545
74005,1482
74006,1770
74007,1406
74008,1908
74009,1213
74010,280
74011,1908
74012,2065
74013,126
74014,1065
74015,992
74016,90
74017,1383
74018,118
74019,337
74020,197
74021,898
74022,639
74023,151
74024,1555
74025,814
74026,1150
74027,268
74028,63
74029,437
74030,261
74031,1418
74032,614
74033,1947
74034,615
74035,47
74036,1325
74037,274
74038,1453
74039,1129
74040,1488
74041,1731
74042,935
74043,1449
74044,1854
74045,1990
74046,326
74047,1944
74048,1269
74049,445
74050,178
74051,1466
74052,1340
74053,817
74054,1615
74055,788
74056,1624
74057,657
74058,1057
74059,1685
74060,1092
74061,1318
74062,998
74063,1700
74064,1161
74065,1605
74066,1745
74067,374
74068,1875
74069,1091
74070,1503
74071,1258
74072,716
74073,323
74074,600
74075,464
74076,208
74077,927
74078,301
74079,1479
74080,1368
74081,482
74082,837
74083,601
74084,1294
74085,338
74086,1383
74087,811
74088,998
74089,327
74090,384
74091,2078
74092,1645
74093,1378
74094,1674
74095,698
74096,878
74097,1313
74098,1072
74099,649
74100,292
74101,463
74102,1899
74103,1010
74104,789
74105,391
74106,1470
74107,1000
74108,1316
74109,1769
74110,363
74111,576
74112,144
74113,1198
74114,1173
74115,1437
74116,1536
74117,447
74118,136
74119,420
74120,778
74121,521
74122,394
74123,309
74124,1894
74125,2063
74126,1010
74127,668
74128,1273
74129,2070
74130,1311
74131,1564
74132,429
74133,1107
74134,463
74135,1215
74136,1499
74137,1926
74138,101
74139,706
74140,1593
74141,465
74142,1278
74143,1734
74144,1660
74145,340
74146,1066
74147,1089
74148,789
74149,1200
74150,1508
74151,1560
74152,1718
74153,1896
74154,1866
74155,1510
74156,1856
74157,770
74158,65
74159,1028
74160,736
74161,1374
74162,482
74163,1162
74164,371
74165,946
74166,265
74167,1864
74168,767
74169,367
74170,464
74171,248
74172,834
74173,1738
74174,1981
74175,382
74176,2076
74177,943
74178,1470
74179,761
74180,29
74181,870
74182,209
74183,1746
74184,662
74185,2075
leaf186.txt
