leaf
127519,1615
127520,106
127521,423
127522,1717
127523,659
127524,684
127525,2089
127526,1729
127527,1159
127528,617
127529,656
127530,1239
127531,1278
127532,1527
127533,1735
127534,1305
127535,818
127536,960
127537,1595
127538,2093
127539,320
127540,549
127541,661
127542,1313
127543,928
127544,1309
127545,1600
127546,470
127547,453
127548,1882
127549,1389
127550,2062
127551,1990
127552,1807
127553,1676
127554,543
127555,384
127556,1661
127557,164
127558,1543
127559,167
127560,819
127561,674
127562,1444
127563,232
127564,298
127565,642
127566,1050
127567,1256
127568,125
127569,1039
127570,1576
127571,675
127572,1694
127573,783
127574,1596
127575,898
127576,270
127577,2060
127578,1347
127579,50
127580,1346
127581,1305
127582,2039
127583,1051
127584,875
127585,477
127586,1433
127587,425
127588,641
127589,868
127590,593
127591,1455
127592,1537
127593,2028
127594,1686
127595,1832
127596,565
127597,629
127598,987
127599,691
127600,1661
127601,451
127602,1361
127603,1248
127604,1232
127605,851
127606,32
127607,1503
127608,807
127609,1378
127610,1551
127611,41
127612,575
127613,1487
127614,1090
127615,1446
127616,1955
127617,412
127618,1864
127619,491
127620,1278
127621,350
127622,1938
127623,707
127624,273
127625,1522
127626,433
127627,840
127628,37
127629,1416
127630,1526
127631,1698
127632,1861
127633,780
127634,840
127635,992
127636,1626
127637,872
127638,380
127639,320
127640,138
127641,1927
127642,361
127643,713
127644,1308
127645,1451
127646,47
127647,1160
127648,1857
127649,1910
127650,1648
127651,1032
127652,157
127653,1483
127654,1732
127655,431
127656,897
127657,58
127658,1267
127659,934
127660,1473
127661,686
127662,521
127663,1229
127664,1461
127665,1357
127666,107
127667,981
127668,115
127669,489
127670,1297
127671,252
127672,308
127673,1657
127674,967
127675,1617
127676,1003
127677,1014
127678,670
127679,754
127680,818
127681,206
127682,1777
127683,974
127684,1687
127685,1406
127686,1401
127687,474
127688,1463
127689,561
127690,1403
127691,828
127692,1243
127693,1917
127694,2048
127695,595
127696,1170
127697,51
127698,1569
127699,1285
127700,539
127701,759
127702,1538
127703,850
127704,304
127705,391
127706,354
127707,1304
127708,1402
127709,1025
127710,2049
127711,107
127712,1228
127713,1724
127714,1080
127715,810
127716,1025
127717,369
127718,1279
127719,374
127720,931
127721,574
127722,1200
127723,61
127724,384
127725,1143
127726,655
127727,1553
127728,1194
127729,112
127730,732
127731,1728
127732,872
127733,159
127734,470
127735,1175
127736,551
127737,826
127738,368
127739,1946
127740,1841
127741,312
127742,2052
127743,968
127744,2033
127745,1029
127746,1768
127747,955
127748,1396
127749,944
127750,1325
127751,212
127752,1513
127753,415
127754,272
127755,1892
127756,1556
127757,929
127758,1342
127759,644
127760,1040
127761,2065
127762,261
127763,1901
127764,119
127765,733
127766,974
127767,671
127768,1553
127769,1339
127770,512
127771,1290
127772,1651
127773,460
127774,145
127775,1579
127776,1486
127777,1910
127778,422
127779,774
127780,748
127781,1744
127782,988
127783,149
127784,53
127785,1256
127786,2040
127787,1608
127788,74
127789,1278
127790,141
127791,1112
127792,1239
127793,401
127794,911
127795,1358
127796,1133
127797,1872
127798,2020
127799,578
127800,1108
127801,428
127802,1860
127803,651
127804,889
127805,2004
127806,119
127807,260
127808,1809
127809,542
127810,1034
127811,451
127812,178
127813,2010
127814,601
127815,228
127816,1164
127817,535
127818,1833
127819,1236
127820,1806
127821,1972
127822,234
127823,943
127824,268
127825,1143
127826,188
127827,1402
127828,913
127829,104
127830,1972
127831,2010
127832,533
127833,1730
127834,556
127835,1417
127836,1632
127837,675
127838,1677
127839,1337
127840,1214
127841,604
127842,1782
127843,1391
127844,508
127845,274
127846,1620
127847,1668
127848,812
127849,1348
127850,798
127851,511
127852,1216
127853,1033
127854,1451
127855,1486
127856,64
127857,1638
127858,779
127859,976
127860,1740
127861,646
127862,882
127863,165
127864,265
127865,1433
127866,1580
127867,1893
127868,2100
127869,1150
127870,1126
127871,1210
127872,1748
127873,805
127874,492
127875,149
127876,1079
127877,1
127878,1812
127879,1880
127880,1349
127881,503
127882,285
127883,455
127884,1531
127885,1734
127886,1933
127887,1592
127888,1264
127889,608
127890,457
127891,900
127892,1249
127893,1335
127894,1063
127895,1515
127896,660
127897,534
127898,1303
127899,656
127900,1681
127901,317
127902,1857
127903,1323
127904,1122
127905,242
127906,1471
127907,89
127908,243
127909,1178
127910,1968
127911,1591
127912,1677
127913,151
127914,2041
127915,1102
127916,1880
127917,1870
127918,587
127919,1043
leaf320.txt
