leaf
114687,1285
114688,2001
114689,1450
114690,301
114691,1921
114692,1749
114693,523
114694,1309
114695,962
114696,182
114697,580
114698,1907
114699,1980
114700,2058
114701,1432
114702,700
114703,1095
114704,911
114705,1564
114706,1470
114707,73
114708,870
114709,1452
114710,526
114711,1585
114712,1842
114713,755
114714,901
114715,1408
114716,266
114717,1107
114718,586
114719,165
114720,445
114721,889
114722,2084
114723,87
114724,1408
114725,1289
114726,1047
114727,1588
114728,1862
114729,850
114730,1466
114731,1816
114732,170
114733,55
114734,807
114735,1078
114736,1619
114737,166
114738,1149
114739,376
114740,1615
114741,1671
114742,1958
114743,1353
114744,314
114745,753
114746,654
114747,584
114748,1851
114749,1236
114750,748
114751,192
114752,11
114753,729
114754,276
114755,1419
114756,2009
114757,1323
114758,902
114759,1769
114760,61
114761,253
114762,1484
114763,228
114764,306
114765,179
114766,1305
114767,1921
114768,342
114769,343
114770,194
114771,1952
114772,2010
114773,47
114774,1202
114775,221
114776,801
114777,1848
114778,806
114779,546
114780,982
114781,1548
114782,739
114783,993
114784,165
114785,1017
114786,297
114787,71
114788,225
114789,1197
114790,1837
114791,284
114792,1451
114793,1215
114794,515
114795,1755
114796,1393
114797,1813
114798,1574
114799,1734
114800,53
114801,1765
114802,1583
114803,2062
114804,1809
114805,678
114806,180
114807,504
114808,420
114809,986
114810,1049
114811,1398
114812,421
114813,1779
114814,276
114815,587
114816,688
114817,577
114818,657
114819,914
114820,1768
114821,385
114822,1197
114823,1113
114824,1600
114825,1708
114826,762
114827,888
114828,1419
114829,224
114830,512
114831,1471
114832,1987
114833,2089
114834,1428
114835,1696
114836,664
114837,1606
114838,90
114839,1083
114840,480
114841,1137
114842,369
114843,902
114844,812
114845,649
114846,1484
114847,1496
114848,1222
114849,28
114850,295
114851,886
114852,414
114853,1494
114854,1989
114855,2008
114856,1093
114857,647
114858,791
114859,400
114860,871
114861,1299
114862,1865
114863,752
114864,1284
114865,1189
114866,336
114867,1940
114868,688
114869,427
114870,920
114871,1165
114872,1561
114873,1286
114874,2057
114875,260
114876,1926
114877,1437
114878,1753
114879,1045
114880,1465
114881,2046
114882,1920
114883,1872
114884,1434
114885,1804
114886,1778
114887,417
114888,343
114889,461
114890,820
114891,1212
114892,1756
114893,580
114894,1956
114895,936
114896,1763
114897,189
114898,771
114899,341
114900,617
114901,1683
114902,1507
114903,68
114904,864
114905,1460
114906,327
114907,685
114908,789
114909,2078
114910,1723
114911,142
114912,2019
114913,1541
114914,2012
114915,1350
114916,1242
114917,1688
114918,1763
114919,1584
114920,40
114921,475
114922,689
114923,1794
114924,1053
114925,540
114926,625
114927,710
114928,729
114929,1389
114930,1051
114931,1341
114932,968
114933,445
114934,1408
114935,1819
114936,1898
114937,1733
114938,397
114939,582
114940,1707
114941,13
114942,723
114943,1624
114944,1553
114945,632
114946,867
114947,688
114948,208
114949,521
114950,161
114951,247
114952,998
114953,850
114954,2041
114955,2039
114956,1385
114957,560
114958,645
114959,3
114960,1941
114961,1689
114962,1343
114963,804
114964,26
114965,643
114966,516
114967,1923
114968,265
114969,916
114970,399
114971,1969
114972,928
114973,1121
114974,1490
114975,368
114976,1745
114977,242
114978,1057
114979,1950
114980,766
114981,1215
114982,94
114983,1754
114984,2056
114985,30
114986,1690
114987,1338
114988,590
114989,223
114990,1340
114991,425
114992,1909
114993,575
114994,1226
114995,1934
114996,1213
114997,1738
114998,1756
114999,1480
115000,545
115001,49
115002,1344
115003,1469
115004,1168
115005,726
115006,1832
115007,808
115008,969
115009,783
115010,653
115011,1727
115012,1990
115013,747
115014,1376
115015,1941
115016,777
115017,961
115018,1176
115019,1362
115020,1183
115021,404
115022,1782
115023,990
115024,981
115025,905
115026,819
115027,81
115028,534
115029,466
115030,1558
115031,1078
115032,514
115033,796
115034,434
115035,1679
115036,1516
115037,161
115038,375
115039,371
115040,944
115041,1029
115042,2095
115043,830
115044,1767
115045,1367
115046,667
115047,436
115048,216
115049,1834
115050,1792
115051,1398
115052,135
115053,1475
115054,273
115055,1113
115056,265
115057,1091
115058,1192
115059,801
115060,1554
115061,644
115062,1868
115063,2062
115064,1434
115065,198
115066,1638
115067,843
115068,357
115069,2008
115070,1212
115071,1299
115072,934
115073,1203
115074,16
115075,594
115076,462
115077,682
115078,1030
115079,679
115080,410
115081,717
115082,2069
115083,545
115084,79
115085,238
115086,1654
115087,343
leaf288.txt
