leaf
107870,137
107871,310
107872,132
107873,1261
107874,713
107875,2049
107876,754
107877,826
107878,1551
107879,609
107880,1260
107881,1507
107882,289
107883,772
107884,877
107885,556
107886,1135
107887,1555
107888,854
107889,1555
107890,438
107891,234
107892,1047
107893,670
107894,295
107895,850
107896,1943
107897,1886
107898,1702
107899,832
107900,1525
107901,1834
107902,1140
107903,1655
107904,995
107905,1845
107906,1600
107907,1740
107908,566
107909,1045
107910,238
107911,1818
107912,440
107913,530
107914,483
107915,1314
107916,1085
107917,1616
107918,763
107919,1928
107920,1064
107921,1197
107922,61
107923,2101
107924,1859
107925,355
107926,846
107927,1702
107928,138
107929,438
107930,423
107931,1661
107932,168
107933,1561
107934,1209
107935,1158
107936,1303
107937,702
107938,793
107939,1861
107940,1740
107941,1031
107942,1579
107943,73
107944,1556
107945,2055
107946,1384
107947,532
107948,1567
107949,35
107950,354
107951,521
107952,1232
107953,414
107954,517
107955,990
107956,772
107957,1360
107958,582
107959,910
107960,1792
107961,1007
107962,460
107963,1959
107964,456
107965,1666
107966,1016
107967,1755
107968,256
107969,1797
107970,1516
107971,1994
107972,724
107973,989
107974,2065
107975,170
107976,940
107977,1346
107978,701
107979,394
107980,1381
107981,1056
107982,917
107983,505
107984,1468
107985,1431
107986,1491
107987,126
107988,682
107989,2063
107990,1035
107991,368
107992,966
107993,1493
107994,222
107995,1418
107996,1051
107997,1235
107998,1068
107999,1306
108000,930
108001,473
108002,1196
108003,1647
108004,1457
108005,1158
108006,1811
108007,282
108008,393
108009,405
108010,679
108011,1772
108012,1459
108013,1590
108014,169
108015,818
108016,915
108017,1657
108018,944
108019,1591
108020,1617
108021,1968
108022,1954
108023,472
108024,1355
108025,74
108026,1882
108027,293
108028,1307
108029,847
108030,1599
108031,124
108032,1316
108033,689
108034,1767
108035,665
108036,1838
108037,1478
108038,949
108039,127
108040,1876
108041,1622
108042,1896
108043,1230
108044,1105
108045,2064
108046,2040
108047,2009
108048,1619
108049,879
108050,1498
108051,1127
108052,743
108053,1348
108054,1595
108055,2090
108056,1420
108057,1374
108058,279
108059,620
108060,109
108061,1875
108062,743
108063,1426
108064,458
108065,401
108066,2082
108067,191
108068,1872
108069,926
108070,317
108071,1649
108072,436
108073,110
108074,773
108075,1538
108076,72
108077,707
108078,1444
108079,1689
108080,1580
108081,834
108082,709
108083,210
108084,70
108085,194
108086,197
108087,1489
108088,1568
108089,479
108090,2099
108091,1676
108092,248
108093,738
108094,997
108095,708
108096,1137
108097,974
108098,900
108099,907
108100,1888
108101,1215
108102,444
108103,218
108104,1325
108105,1214
108106,1754
108107,1396
108108,1913
108109,1092
108110,980
108111,1389
108112,1916
108113,1681
108114,1599
108115,1985
108116,1871
108117,1792
108118,1367
108119,1335
108120,165
108121,1363
108122,906
108123,412
108124,2092
108125,1890
108126,1119
108127,1125
108128,759
108129,2008
108130,2022
108131,543
108132,1120
108133,362
108134,762
108135,334
108136,1575
108137,407
108138,1728
108139,1384
108140,1499
108141,600
108142,666
108143,1309
108144,171
108145,155
108146,1189
108147,2042
108148,1945
108149,448
108150,1272
108151,6
108152,1805
108153,66
108154,418
108155,1794
108156,1956
108157,1535
108158,816
108159,612
108160,1440
108161,734
108162,1150
108163,450
108164,1095
108165,1903
108166,786
108167,561
108168,206
108169,405
108170,1938
108171,1702
108172,1006
108173,499
108174,906
108175,1173
108176,654
108177,2086
108178,1111
108179,494
108180,430
108181,271
108182,499
108183,130
108184,336
108185,918
108186,1922
108187,189
108188,340
108189,634
108190,800
108191,1776
108192,1361
108193,1941
108194,120
108195,345
108196,1744
108197,906
108198,908
108199,1948
108200,1308
108201,741
108202,1547
108203,200
108204,1236
108205,339
108206,1372
108207,1880
108208,321
108209,372
108210,268
108211,753
108212,647
108213,769
108214,884
108215,985
108216,1680
108217,700
108218,1171
108219,2016
108220,1329
108221,1962
108222,1691
108223,582
108224,1800
108225,1806
108226,928
108227,1442
108228,608
108229,1824
108230,1284
108231,1907
108232,458
108233,724
108234,3
108235,1691
108236,1063
108237,1374
108238,1470
108239,1382
108240,1744
108241,1736
108242,24
108243,280
108244,395
108245,908
108246,1262
108247,2071
108248,1602
108249,322
108250,1984
108251,824
108252,181
108253,1571
108254,1401
108255,1980
108256,1274
108257,216
108258,1317
108259,1873
108260,2040
108261,492
108262,1680
108263,392
108264,1213
108265,1682
108266,2079
108267,165
108268,952
108269,1445
108270,1546
leaf271.txt
