leaf
137544,473
137545,1076
137546,680
137547,530
137548,1902
137549,1800
137550,1601
137551,314
137552,635
137553,251
137554,795
137555,954
137556,1710
137557,1643
137558,740
137559,189
137560,1836
137561,524
137562,444
137563,1045
137564,1046
137565,11
137566,557
137567,1257
137568,478
137569,183
137570,1325
137571,38
137572,1943
137573,1322
137574,1462
137575,310
137576,284
137577,30
137578,842
137579,84
137580,1829
137581,330
137582,397
137583,356
137584,585
137585,1190
137586,1307
137587,185
137588,726
137589,2038
137590,372
137591,455
137592,457
137593,819
137594,1499
137595,1501
137596,830
137597,2047
137598,650
137599,1303
137600,125
137601,1967
137602,1341
137603,2067
137604,1185
137605,695
137606,273
137607,1471
137608,724
137609,1115
137610,1552
137611,447
137612,1446
137613,1944
137614,805
137615,2022
137616,1032
137617,2104
137618,103
137619,1751
137620,2038
137621,478
137622,99
137623,389
137624,1292
137625,1594
137626,1884
137627,9
137628,1538
137629,429
137630,1312
137631,1662
137632,290
137633,545
137634,1627
137635,1476
137636,1236
137637,1896
137638,838
137639,1951
137640,909
137641,277
137642,292
137643,240
137644,119
137645,1097
137646,160
137647,1149
137648,1097
137649,261
137650,795
137651,1032
137652,741
137653,893
137654,1420
137655,2024
137656,375
137657,1201
137658,2033
137659,1909
137660,1628
137661,1241
137662,1468
137663,1914
137664,1779
137665,989
137666,1284
137667,912
137668,780
137669,11
137670,757
137671,1681
137672,287
137673,1051
137674,1918
137675,407
137676,35
137677,2076
137678,1554
137679,1131
137680,233
137681,237
137682,51
137683,976
137684,1128
137685,1470
137686,895
137687,1504
137688,562
137689,823
137690,1308
137691,79
137692,2054
137693,668
137694,1992
137695,1731
137696,1650
137697,1172
137698,534
137699,316
137700,1183
137701,1287
137702,1994
137703,1471
137704,225
137705,1807
137706,1871
137707,260
137708,1781
137709,1323
137710,1391
137711,2013
137712,1559
137713,1441
137714,885
137715,579
137716,803
137717,1770
137718,2074
137719,1359
137720,485
137721,1278
137722,1438
137723,435
137724,1937
137725,1325
137726,59
137727,1484
137728,385
137729,592
137730,1795
137731,1566
137732,1871
137733,1688
137734,930
137735,2097
137736,1392
137737,696
137738,253
137739,1069
137740,2010
137741,1644
137742,981
137743,1466
137744,979
137745,1853
137746,2038
137747,1772
137748,1521
137749,2007
137750,1028
137751,1999
137752,1182
137753,352
137754,327
137755,1018
137756,1675
137757,385
137758,387
137759,2056
137760,979
137761,79
137762,1520
137763,745
137764,1765
137765,336
137766,739
137767,1052
137768,1033
137769,993
137770,8
137771,940
137772,525
137773,988
137774,292
137775,1500
137776,735
137777,225
137778,1165
137779,144
137780,130
137781,81
137782,38
137783,1311
137784,433
137785,365
137786,215
137787,2103
137788,753
137789,606
137790,2055
137791,1723
137792,684
137793,1471
137794,357
137795,338
137796,1802
137797,1094
137798,1388
137799,731
137800,2076
137801,1396
137802,1664
137803,497
137804,269
137805,1953
137806,1990
137807,1006
137808,76
137809,1052
137810,1145
137811,204
137812,1130
137813,1183
137814,1516
137815,1561
137816,1547
137817,1728
137818,1560
137819,188
137820,224
137821,1512
137822,1908
137823,909
137824,876
137825,162
137826,1245
137827,572
137828,1254
137829,526
137830,1298
137831,1226
137832,1915
137833,857
137834,1720
137835,81
137836,704
137837,1607
137838,1084
137839,780
137840,549
137841,117
137842,985
137843,1675
137844,1299
137845,386
137846,1129
137847,739
137848,8
137849,581
137850,927
137851,231
137852,2085
137853,730
137854,1138
137855,857
137856,892
137857,272
137858,1424
137859,33
137860,800
137861,615
137862,1258
137863,610
137864,1466
137865,874
137866,690
137867,60
137868,368
137869,1767
137870,838
137871,918
137872,1880
137873,1812
137874,483
137875,1077
137876,94
137877,1609
137878,1806
137879,101
137880,80
137881,628
137882,332
137883,61
137884,1352
137885,1472
137886,917
137887,131
137888,1742
137889,226
137890,164
137891,433
137892,842
137893,1422
137894,1042
137895,195
137896,183
137897,1725
137898,252
137899,552
137900,1387
137901,1090
137902,1466
137903,1164
137904,798
137905,1941
137906,129
137907,892
137908,1447
137909,1935
137910,994
137911,1526
137912,456
137913,1324
137914,1584
137915,1802
137916,687
137917,388
137918,1932
137919,318
137920,619
137921,2094
137922,753
137923,1456
137924,1412
137925,1786
137926,1649
137927,1592
137928,1408
137929,1897
137930,35
137931,687
137932,885
137933,1501
137934,1843
137935,1675
137936,1337
137937,1972
137938,457
137939,675
137940,1802
137941,1447
137942,90
137943,153
137944,662
leaf345.txt
