leaf
114286,1050
114287,976
114288,1393
114289,419
114290,2040
114291,659
114292,1941
114293,1568
114294,750
114295,843
114296,852
114297,629
114298,977
114299,1905
114300,855
114301,1979
114302,529
114303,579
114304,734
114305,526
114306,65
114307,1
114308,1988
114309,1336
114310,1464
114311,1925
114312,1618
114313,533
114314,974
114315,1316
114316,147
114317,2013
114318,178
114319,1539
114320,326
114321,112
114322,86
114323,166
114324,1679
114325,836
114326,1009
114327,420
114328,1459
114329,1972
114330,220
114331,201
114332,1846
114333,751
114334,780
114335,474
114336,1273
114337,844
114338,475
114339,1157
114340,68
114341,1931
114342,982
114343,1684
114344,357
114345,1942
114346,894
114347,506
114348,1851
114349,1070
114350,2038
114351,74
114352,1181
114353,20
114354,237
114355,754
114356,854
114357,1243
114358,1172
114359,200
114360,1111
114361,1392
114362,400
114363,855
114364,31
114365,1179
114366,1325
114367,1304
114368,2013
114369,1794
114370,350
114371,2080
114372,1625
114373,1328
114374,1661
114375,1978
114376,1166
114377,443
114378,377
114379,915
114380,1512
114381,310
114382,989
114383,584
114384,329
114385,1223
114386,1333
114387,1183
114388,355
114389,393
114390,1381
114391,1466
114392,1781
114393,1778
114394,207
114395,1811
114396,853
114397,1532
114398,1014
114399,761
114400,1220
114401,1360
114402,738
114403,739
114404,581
114405,286
114406,612
114407,1742
114408,732
114409,990
114410,549
114411,131
114412,1297
114413,1532
114414,715
114415,1628
114416,648
114417,2040
114418,701
114419,1004
114420,328
114421,2075
114422,355
114423,6
114424,1750
114425,565
114426,1817
114427,494
114428,2088
114429,724
114430,1251
114431,1205
114432,2076
114433,1981
114434,1934
114435,553
114436,164
114437,439
114438,186
114439,896
114440,1426
114441,736
114442,1026
114443,616
114444,156
114445,1733
114446,131
114447,802
114448,1670
114449,833
114450,1795
114451,1995
114452,804
114453,47
114454,2000
114455,445
114456,611
114457,1715
114458,940
114459,595
114460,328
114461,79
114462,1792
114463,300
114464,2058
114465,1627
114466,855
114467,118
114468,2060
114469,1040
114470,1014
114471,1381
114472,1767
114473,2027
114474,1989
114475,1920
114476,1658
114477,16
114478,618
114479,1221
114480,848
114481,304
114482,1113
114483,1646
114484,351
114485,1011
114486,2085
114487,963
114488,617
114489,922
114490,1552
114491,946
114492,1000
114493,1240
114494,1244
114495,954
114496,760
114497,2091
114498,1070
114499,716
114500,1027
114501,2072
114502,2089
114503,687
114504,1996
114505,1974
114506,501
114507,1550
114508,1989
114509,1116
114510,664
114511,733
114512,1421
114513,1769
114514,266
114515,1768
114516,672
114517,248
114518,624
114519,1283
114520,1167
114521,65
114522,115
114523,54
114524,1303
114525,1359
114526,1007
114527,2054
114528,1346
114529,2065
114530,667
114531,259
114532,2034
114533,651
114534,948
114535,1926
114536,519
114537,1445
114538,1372
114539,402
114540,450
114541,2028
114542,1133
114543,1864
114544,1695
114545,1399
114546,1531
114547,255
114548,1647
114549,43
114550,1538
114551,706
114552,105
114553,1653
114554,758
114555,1408
114556,907
114557,1756
114558,1358
114559,140
114560,1719
114561,2016
114562,399
114563,1650
114564,563
114565,1344
114566,1473
114567,1081
114568,680
114569,739
114570,1482
114571,1128
114572,662
114573,504
114574,891
114575,245
114576,1896
114577,307
114578,503
114579,1440
114580,349
114581,2034
114582,33
114583,456
114584,1582
114585,792
114586,1857
114587,376
114588,439
114589,1113
114590,517
114591,51
114592,1026
114593,918
114594,1700
114595,1582
114596,150
114597,1066
114598,555
114599,829
114600,1794
114601,2028
114602,1949
114603,347
114604,427
114605,735
114606,596
114607,218
114608,1042
114609,1097
114610,1657
114611,1389
114612,1028
114613,1690
114614,1839
114615,500
114616,370
114617,1596
114618,879
114619,812
114620,601
114621,1392
114622,862
114623,1621
114624,197
114625,451
114626,1097
114627,344
114628,1514
114629,1647
114630,1172
114631,1203
114632,1571
114633,1018
114634,1549
114635,1993
114636,1744
114637,34
114638,106
114639,678
114640,1130
114641,1761
114642,2059
114643,45
114644,1345
114645,1795
114646,545
114647,1714
114648,1287
114649,1419
114650,416
114651,1879
114652,703
114653,1274
114654,1397
114655,900
114656,1722
114657,382
114658,1242
114659,1128
114660,2024
114661,301
114662,219
114663,1493
114664,1318
114665,1766
114666,1378
114667,957
114668,1799
114669,1486
114670,1629
114671,826
114672,1141
114673,1584
114674,870
114675,375
114676,1276
114677,1411
114678,2085
114679,453
114680,723
114681,396
114682,227
114683,1421
114684,1669
114685,1624
114686,207
leaf287.txt
