leaf
84211,1527
84212,1870
84213,1400
84214,1513
84215,1160
84216,281
84217,1848
84218,1435
84219,121
84220,909
84221,456
84222,1392
84223,731
84224,422
84225,797
84226,1324
84227,2079
84228,1494
84229,1618
84230,1301
84231,247
84232,276
84233,503
84234,1991
84235,1388
84236,190
84237,530
84238,146
84239,36
84240,987
84241,391
84242,1561
84243,751
84244,1787
84245,969
84246,1902
84247,2067
84248,712
84249,1233
84250,85
84251,1614
84252,1685
84253,1478
84254,231
84255,2103
84256,162
84257,1555
84258,2078
84259,1653
84260,1066
84261,1276
84262,1896
84263,1342
84264,1773
84265,1783
84266,624
84267,1961
84268,206
84269,768
84270,1997
84271,1189
84272,1158
84273,1456
84274,1931
84275,842
84276,309
84277,1732
84278,805
84279,1022
84280,860
84281,890
84282,525
84283,435
84284,253
84285,758
84286,434
84287,415
84288,202
84289,407
84290,2062
84291,1266
84292,1681
84293,1855
84294,499
84295,1350
84296,1538
84297,1119
84298,1206
84299,1742
84300,1877
84301,1099
84302,826
84303,934
84304,443
84305,653
84306,1767
84307,755
84308,273
84309,464
84310,1769
84311,1132
84312,1350
84313,187
84314,1564
84315,1603
84316,945
84317,1993
84318,2012
84319,1144
84320,294
84321,1971
84322,298
84323,1972
84324,1724
84325,801
84326,1217
84327,1155
84328,1910
84329,311
84330,792
84331,1688
84332,1410
84333,1612
84334,511
84335,1847
84336,154
84337,171
84338,497
84339,428
84340,636
84341,158
84342,1558
84343,1978
84344,343
84345,1017
84346,1477
84347,1285
84348,905
84349,1383
84350,318
84351,1197
84352,1250
84353,622
84354,1066
84355,870
84356,1416
84357,172
84358,2016
84359,1222
84360,484
84361,703
84362,804
84363,1887
84364,204
84365,1311
84366,1635
84367,356
84368,1482
84369,21
84370,787
84371,5
84372,179
84373,233
84374,1982
84375,523
84376,1248
84377,1353
84378,1802
84379,40
84380,631
84381,16
84382,1237
84383,1872
84384,637
84385,191
84386,639
84387,2044
84388,360
84389,549
84390,1163
84391,847
84392,1249
84393,1957
84394,630
84395,1454
84396,1165
84397,153
84398,1804
84399,538
84400,174
84401,486
84402,542
84403,351
84404,720
84405,418
84406,876
84407,1960
84408,1768
84409,571
84410,1999
84411,288
84412,587
84413,1132
84414,59
84415,1219
84416,1322
84417,695
84418,1159
84419,1681
84420,1240
84421,210
84422,417
84423,378
84424,65
84425,1045
84426,1827
84427,1228
84428,1196
84429,1532
84430,1761
84431,1368
84432,2010
84433,195
84434,1717
84435,627
84436,615
84437,483
84438,481
84439,272
84440,1054
84441,373
84442,565
84443,1636
84444,1506
84445,623
84446,747
84447,719
84448,1313
84449,1897
84450,287
84451,443
84452,4
84453,707
84454,824
84455,68
84456,1745
84457,545
84458,1294
84459,836
84460,2068
84461,952
84462,92
84463,1976
84464,1144
84465,1805
84466,496
84467,1753
84468,183
84469,977
84470,2023
84471,1234
84472,1348
84473,483
84474,762
84475,745
84476,1104
84477,1504
84478,1459
84479,303
84480,1296
84481,1744
84482,750
84483,1299
84484,340
84485,1567
84486,1365
84487,2083
84488,2
84489,553
84490,814
84491,2069
84492,1500
84493,905
84494,1940
84495,534
84496,605
84497,330
84498,179
84499,788
84500,1304
84501,98
84502,2012
84503,544
84504,582
84505,670
84506,1283
84507,1681
84508,63
84509,635
84510,1982
84511,1357
84512,267
84513,627
84514,548
84515,612
84516,83
84517,1907
84518,590
84519,84
84520,353
84521,1399
84522,50
84523,1847
84524,192
84525,1990
84526,274
84527,797
84528,216
84529,455
84530,1578
84531,1521
84532,553
84533,1488
84534,2057
84535,1132
84536,46
84537,1237
84538,705
84539,106
84540,1863
84541,582
84542,1464
84543,27
84544,1204
84545,2004
84546,639
84547,1286
84548,1807
84549,1224
84550,1369
84551,58
84552,514
84553,1419
84554,1903
84555,707
84556,1304
84557,76
84558,1500
84559,1520
84560,530
84561,971
84562,934
84563,1081
84564,345
84565,887
84566,101
84567,390
84568,10
84569,806
84570,498
84571,1872
84572,1383
84573,1954
84574,1898
84575,479
84576,1854
84577,431
84578,1760
84579,1561
84580,1653
84581,1026
84582,1619
84583,58
84584,330
84585,1418
84586,764
84587,1635
84588,1494
84589,151
84590,1047
84591,2015
84592,1120
84593,1970
84594,993
84595,1465
84596,751
84597,1091
84598,1849
84599,761
84600,1888
84601,240
84602,528
84603,1168
84604,91
84605,320
84606,1644
84607,1945
84608,753
84609,1298
84610,1404
84611,294
leaf212.txt
