leaf
2808,1372
2809,213
2810,1359
2811,444
2812,870
2813,777
2814,1153
2815,104
2816,840
2817,1250
2818,1098
2819,1279
2820,1945
2821,299
2822,1064
2823,1265
2824,2079
2825,1108
2826,1377
2827,325
2828,709
2829,1111
2830,1081
2831,986
2832,990
2833,875
2834,969
2835,959
2836,1634
2837,1025
2838,1494
2839,901
2840,1236
2841,744
2842,1341
2843,2097
2844,1516
2845,383
2846,98
2847,242
2848,1634
2849,1195
2850,1523
2851,1476
2852,1495
2853,475
2854,634
2855,1469
2856,1579
2857,2003
2858,1790
2859,178
2860,1012
2861,766
2862,1160
2863,1990
2864,1635
2865,15
2866,844
2867,1161
2868,1039
2869,223
2870,2051
2871,163
2872,969
2873,1288
2874,156
2875,370
2876,1670
2877,251
2878,617
2879,1197
2880,1447
2881,26
2882,564
2883,833
2884,501
2885,1192
2886,190
2887,2074
2888,1092
2889,1979
2890,149
2891,2093
2892,641
2893,1306
2894,1979
2895,165
2896,1321
2897,718
2898,1323
2899,246
2900,942
2901,1270
2902,408
2903,1898
2904,449
2905,566
2906,166
2907,11
2908,818
2909,781
2910,1207
2911,153
2912,807
2913,1765
2914,986
2915,1304
2916,852
2917,1172
2918,1274
2919,1934
2920,1048
2921,1422
2922,1923
2923,1682
2924,621
2925,1798
2926,1841
2927,1932
2928,408
2929,1062
2930,75
2931,1347
2932,219
2933,484
2934,1141
2935,670
2936,1048
2937,1305
2938,680
2939,1856
2940,2077
2941,1878
2942,2007
2943,781
2944,1542
2945,888
2946,2076
2947,280
2948,2050
2949,1246
2950,111
2951,996
2952,559
2953,2034
2954,567
2955,1175
2956,1730
2957,300
2958,1006
2959,31
2960,1361
2961,1078
2962,1377
2963,1579
2964,1557
2965,409
2966,140
2967,495
2968,1712
2969,819
2970,244
2971,1686
2972,593
2973,149
2974,354
2975,23
2976,1035
2977,326
2978,302
2979,983
2980,1571
2981,414
2982,1965
2983,20
2984,343
2985,426
2986,1194
2987,2071
2988,729
2989,86
2990,2102
2991,2081
2992,1161
2993,1375
2994,1557
2995,612
2996,1780
2997,1695
2998,1104
2999,1387
3000,403
3001,1348
3002,969
3003,998
3004,1496
3005,1321
3006,1019
3007,418
3008,1646
3009,1319
3010,1397
3011,1111
3012,1730
3013,1257
3014,1129
3015,2071
3016,1681
3017,211
3018,2038
3019,297
3020,295
3021,2036
3022,275
3023,1458
3024,1307
3025,1829
3026,2059
3027,984
3028,1421
3029,1060
3030,258
3031,1819
3032,295
3033,1224
3034,709
3035,1786
3036,435
3037,1721
3038,99
3039,2076
3040,935
3041,1497
3042,1083
3043,557
3044,646
3045,99
3046,522
3047,214
3048,309
3049,456
3050,515
3051,609
3052,385
3053,792
3054,2057
3055,1691
3056,515
3057,2012
3058,566
3059,1929
3060,970
3061,825
3062,1648
3063,1262
3064,2041
3065,245
3066,946
3067,370
3068,1963
3069,1044
3070,342
3071,793
3072,428
3073,1423
3074,1345
3075,1071
3076,1522
3077,1860
3078,1284
3079,1827
3080,210
3081,1793
3082,327
3083,600
3084,479
3085,279
3086,180
3087,995
3088,189
3089,745
3090,819
3091,1155
3092,1563
3093,353
3094,306
3095,1502
3096,602
3097,1250
3098,1866
3099,459
3100,181
3101,104
3102,1248
3103,610
3104,1527
3105,484
3106,1675
3107,942
3108,238
3109,854
3110,663
3111,450
3112,540
3113,992
3114,1048
3115,1019
3116,1269
3117,1226
3118,2001
3119,1459
3120,1963
3121,715
3122,504
3123,1423
3124,1068
3125,813
3126,816
3127,1664
3128,2053
3129,577
3130,13
3131,131
3132,681
3133,1260
3134,741
3135,96
3136,1740
3137,303
3138,1037
3139,1976
3140,1156
3141,1694
3142,320
3143,1692
3144,575
3145,1367
3146,602
3147,1837
3148,484
3149,497
3150,1191
3151,340
3152,1208
3153,1692
3154,1760
3155,165
3156,393
3157,468
3158,1823
3159,342
3160,1044
3161,1836
3162,474
3163,1718
3164,996
3165,1211
3166,1810
3167,628
3168,1516
3169,743
3170,498
3171,563
3172,324
3173,820
3174,146
3175,901
3176,76
3177,746
3178,634
3179,559
3180,1239
3181,1816
3182,901
3183,336
3184,1405
3185,553
3186,502
3187,1793
3188,1020
3189,218
3190,31
3191,2053
3192,2054
3193,505
3194,1667
3195,945
3196,1713
3197,1373
3198,1565
3199,1122
3200,5
3201,2057
3202,1680
3203,328
3204,773
3205,1820
3206,1227
3207,847
3208,460
leaf9.txt
