leaf
123108,138
123109,865
123110,1245
123111,1615
123112,707
123113,438
123114,1456
123115,707
123116,1655
123117,284
123118,1686
123119,15
123120,1782
123121,1043
123122,992
123123,29
123124,777
123125,897
123126,1072
123127,2008
123128,386
123129,211
123130,1321
123131,484
123132,491
123133,1265
123134,183
123135,517
123136,713
123137,618
123138,991
123139,850
123140,1478
123141,122
123142,352
123143,73
123144,561
123145,1803
123146,780
123147,105
123148,2086
123149,354
123150,119
123151,1765
123152,1395
123153,1109
123154,1792
123155,61
123156,1995
123157,759
123158,2067
123159,276
123160,972
123161,1283
123162,763
123163,1459
123164,439
123165,945
123166,1968
123167,1150
123168,1557
123169,853
123170,1992
123171,928
123172,975
123173,239
123174,1001
123175,1531
123176,2042
123177,1770
123178,1636
123179,2023
123180,19
123181,1752
123182,1686
123183,1413
123184,755
123185,1374
123186,1473
123187,646
123188,23
123189,1436
123190,924
123191,994
123192,612
123193,1679
123194,338
123195,1051
123196,514
123197,202
123198,89
123199,2064
123200,1054
123201,2079
123202,889
123203,2018
123204,214
123205,1876
123206,1445
123207,153
123208,1546
123209,974
123210,73
123211,1563
123212,619
123213,1756
123214,870
123215,1368
123216,1028
123217,229
123218,2006
123219,1049
123220,1665
123221,826
123222,2032
123223,166
123224,393
123225,265
123226,1214
123227,910
123228,469
123229,1302
123230,870
123231,1520
123232,1277
123233,1750
123234,1434
123235,1493
123236,1525
123237,772
123238,1643
123239,964
123240,1737
123241,1714
123242,415
123243,244
123244,1364
123245,1282
123246,1613
123247,279
123248,1512
123249,1516
123250,1327
123251,1070
123252,227
123253,1254
123254,1234
123255,625
123256,1521
123257,336
123258,1529
123259,1984
123260,1639
123261,285
123262,1398
123263,809
123264,2033
123265,725
123266,188
123267,1455
123268,1492
123269,1826
123270,303
123271,1121
123272,1437
123273,722
123274,1364
123275,694
123276,1995
123277,871
123278,976
123279,1403
123280,272
123281,190
123282,360
123283,503
123284,1444
123285,1593
123286,1124
123287,858
123288,1926
123289,543
123290,736
123291,1461
123292,831
123293,22
123294,158
123295,759
123296,746
123297,344
123298,101
123299,124
123300,67
123301,405
123302,1244
123303,1504
123304,1125
123305,499
123306,86
123307,1018
123308,1365
123309,1059
123310,307
123311,1639
123312,1247
123313,672
123314,30
123315,582
123316,155
123317,1153
123318,1435
123319,2079
123320,1693
123321,59
123322,1436
123323,412
123324,80
123325,1591
123326,1169
123327,825
123328,1931
123329,1269
123330,949
123331,1997
123332,1673
123333,80
123334,1396
123335,691
123336,579
123337,1481
123338,1702
123339,1937
123340,429
123341,2006
123342,1473
123343,1672
123344,573
123345,1504
123346,145
123347,727
123348,548
123349,1578
123350,702
123351,131
123352,1636
123353,26
123354,544
123355,1713
123356,1618
123357,1710
123358,428
123359,1446
123360,874
123361,1372
123362,1338
123363,436
123364,1453
123365,627
123366,1125
123367,2023
123368,2098
123369,721
123370,1857
123371,422
123372,623
123373,1225
123374,2090
123375,1191
123376,621
123377,130
123378,1910
123379,1164
123380,1706
123381,506
123382,1294
123383,1235
123384,532
123385,1831
123386,842
123387,39
123388,1438
123389,1267
123390,1485
123391,199
123392,531
123393,714
123394,638
123395,1977
123396,1336
123397,1756
123398,1895
123399,1329
123400,367
123401,1653
123402,1748
123403,991
123404,772
123405,1733
123406,69
123407,1385
123408,1860
123409,1978
123410,440
123411,1464
123412,377
123413,1731
123414,591
123415,912
123416,1461
123417,1428
123418,951
123419,791
123420,587
123421,320
123422,991
123423,1115
123424,1036
123425,1621
123426,990
123427,257
123428,1270
123429,780
123430,1586
123431,1637
123432,320
123433,1228
123434,516
123435,1091
123436,857
123437,585
123438,365
123439,612
123440,456
123441,808
123442,2066
123443,836
123444,430
123445,552
123446,1739
123447,1882
123448,1973
123449,581
123450,569
123451,453
123452,902
123453,1553
123454,1566
123455,1927
123456,1068
123457,443
123458,82
123459,226
123460,1220
123461,1667
123462,1859
123463,1541
123464,789
123465,268
123466,522
123467,1639
123468,854
123469,890
123470,139
123471,1306
123472,1690
123473,101
123474,30
123475,11
123476,654
123477,1767
123478,1893
123479,520
123480,238
123481,355
123482,976
123483,1139
123484,1904
123485,430
123486,964
123487,869
123488,874
123489,1044
123490,1093
123491,2085
123492,603
123493,849
123494,1523
123495,1384
123496,1116
123497,2038
123498,918
123499,1961
123500,823
123501,1055
123502,1163
123503,402
123504,1153
123505,1192
123506,412
123507,1799
123508,855
leaf309.txt
