leaf
105464,1627
105465,1888
105466,1012
105467,761
105468,1569
105469,119
105470,1743
105471,117
105472,1539
105473,1436
105474,1072
105475,301
105476,1384
105477,1427
105478,378
105479,1152
105480,509
105481,1606
105482,1847
105483,719
105484,966
105485,1083
105486,1572
105487,303
105488,1768
105489,1556
105490,146
105491,221
105492,271
105493,51
105494,214
105495,1893
105496,1939
105497,1223
105498,549
105499,1405
105500,1342
105501,184
105502,1522
105503,774
105504,1619
105505,482
105506,1076
105507,898
105508,1902
105509,1454
105510,2041
105511,304
105512,953
105513,1784
105514,1025
105515,1906
105516,762
105517,486
105518,106
105519,421
105520,2035
105521,250
105522,645
105523,203
105524,300
105525,860
105526,2096
105527,137
105528,2073
105529,541
105530,1540
105531,1311
105532,726
105533,956
105534,2076
105535,231
105536,1433
105537,1048
105538,1127
105539,1231
105540,388
105541,1064
105542,1535
105543,1339
105544,743
105545,448
105546,1141
105547,1501
105548,935
105549,1247
105550,1915
105551,866
105552,1499
105553,453
105554,1068
105555,1794
105556,1309
105557,1060
105558,1929
105559,1279
105560,1595
105561,1365
105562,481
105563,209
105564,208
105565,453
105566,442
105567,1641
105568,1500
105569,1567
105570,765
105571,1881
105572,520
105573,188
105574,1117
105575,1260
105576,639
105577,147
105578,652
105579,1567
105580,1393
105581,460
105582,320
105583,783
105584,915
105585,1386
105586,471
105587,111
105588,334
105589,294
105590,1390
105591,1926
105592,1660
105593,1865
105594,32
105595,1863
105596,212
105597,474
105598,1399
105599,1709
105600,2035
105601,52
105602,1489
105603,451
105604,238
105605,496
105606,1708
105607,878
105608,643
105609,249
105610,331
105611,2027
105612,711
105613,655
105614,706
105615,1621
105616,2034
105617,1174
105618,1730
105619,263
105620,1468
105621,1016
105622,87
105623,1021
105624,777
105625,117
105626,779
105627,990
105628,593
105629,67
105630,590
105631,522
105632,117
105633,2069
105634,975
105635,355
105636,461
105637,573
105638,1231
105639,1102
105640,823
105641,1562
105642,1027
105643,1529
105644,106
105645,1725
105646,1043
105647,36
105648,794
105649,666
105650,298
105651,149
105652,1674
105653,385
105654,1167
105655,339
105656,504
105657,1937
105658,1326
105659,1093
105660,2002
105661,1907
105662,1613
105663,16
105664,1873
105665,476
105666,371
105667,228
105668,1048
105669,1601
105670,1330
105671,1860
105672,1057
105673,243
105674,1285
105675,1161
105676,1966
105677,215
105678,1196
105679,655
105680,882
105681,1496
105682,803
105683,445
105684,1874
105685,1961
105686,786
105687,271
105688,1795
105689,2103
105690,1364
105691,1697
105692,1906
105693,871
105694,1711
105695,1679
105696,1343
105697,2078
105698,1903
105699,277
105700,1575
105701,1130
105702,35
105703,522
105704,1372
105705,1320
105706,1680
105707,1235
105708,1534
105709,770
105710,1881
105711,302
105712,153
105713,580
105714,750
105715,2027
105716,435
105717,1531
105718,196
105719,124
105720,1530
105721,1559
105722,1817
105723,1332
105724,318
105725,1425
105726,906
105727,1660
105728,1400
105729,704
105730,1934
105731,869
105732,1826
105733,1968
105734,1386
105735,1095
105736,1184
105737,961
105738,219
105739,611
105740,1723
105741,2100
105742,914
105743,1872
105744,576
105745,1658
105746,1796
105747,1012
105748,1082
105749,1991
105750,1133
105751,501
105752,1447
105753,847
105754,1827
105755,1762
105756,160
105757,628
105758,1317
105759,1558
105760,1327
105761,1146
105762,314
105763,1050
105764,1013
105765,1700
105766,32
105767,83
105768,551
105769,250
105770,692
105771,166
105772,246
105773,1601
105774,2037
105775,824
105776,1151
105777,1731
105778,1824
105779,120
105780,1619
105781,855
105782,623
105783,959
105784,1695
105785,341
105786,613
105787,1851
105788,970
105789,1921
105790,1305
105791,183
105792,966
105793,1620
105794,1231
105795,1966
105796,1212
105797,1262
105798,2048
105799,1758
105800,1514
105801,638
105802,1920
105803,1758
105804,126
105805,1853
105806,473
105807,1277
105808,1482
105809,192
105810,1397
105811,995
105812,1045
105813,2010
105814,1940
105815,633
105816,248
105817,447
105818,375
105819,1215
105820,263
105821,1679
105822,1398
105823,1226
105824,1191
105825,519
105826,1089
105827,290
105828,1777
105829,1034
105830,2046
105831,1186
105832,1665
105833,1862
105834,839
105835,1788
105836,1616
105837,1307
105838,962
105839,992
105840,1500
105841,245
105842,1973
105843,433
105844,153
105845,1810
105846,1063
105847,400
105848,153
105849,1437
105850,1614
105851,416
105852,1011
105853,905
105854,1641
105855,88
105856,1421
105857,623
105858,377
105859,1093
105860,1651
105861,319
105862,167
105863,1208
105864,79
leaf265.txt
