leaf
13635,220
13636,868
13637,239
13638,1769
13639,326
13640,472
13641,608
13642,822
13643,621
13644,112
13645,1341
13646,706
13647,525
13648,1233
13649,105
13650,1650
13651,738
13652,11
13653,2033
13654,551
13655,1666
13656,1331
13657,1966
13658,600
13659,16
13660,1787
13661,437
13662,687
13663,1959
13664,2060
13665,1150
13666,76
13667,824
13668,1389
13669,1842
13670,1149
13671,1854
13672,342
13673,1962
13674,368
13675,456
13676,1199
13677,1074
13678,983
13679,321
13680,1178
13681,520
13682,1058
13683,1188
13684,449
13685,1604
13686,747
13687,1776
13688,1467
13689,1342
13690,1790
13691,1149
13692,1774
13693,369
13694,1007
13695,1731
13696,1520
13697,1080
13698,446
13699,802
13700,818
13701,1592
13702,550
13703,1158
13704,1452
13705,920
13706,1612
13707,542
13708,1985
13709,482
13710,865
13711,1059
13712,1005
13713,1912
13714,135
13715,1450
13716,1412
13717,882
13718,1120
13719,771
13720,111
13721,806
13722,1912
13723,1883
13724,1174
13725,812
13726,1513
13727,585
13728,1881
13729,1952
13730,1381
13731,594
13732,1442
13733,1925
13734,1747
13735,786
13736,740
13737,1252
13738,1323
13739,620
13740,1731
13741,76
13742,1672
13743,628
13744,1987
13745,1803
13746,2067
13747,1293
13748,579
13749,1084
13750,2055
13751,689
13752,1879
13753,1863
13754,467
13755,952
13756,570
13757,1974
13758,1531
13759,345
13760,1821
13761,806
13762,941
13763,1159
13764,627
13765,579
13766,1936
13767,1360
13768,1824
13769,1154
13770,1972
13771,1453
13772,1229
13773,1540
13774,2070
13775,1112
13776,1239
13777,2034
13778,292
13779,1809
13780,1015
13781,244
13782,392
13783,790
13784,4
13785,861
13786,1733
13787,573
13788,730
13789,1157
13790,920
13791,444
13792,1954
13793,1849
13794,1601
13795,475
13796,320
13797,1433
13798,1829
13799,40
13800,479
13801,1700
13802,1493
13803,1704
13804,1133
13805,1459
13806,708
13807,259
13808,1387
13809,1003
13810,2068
13811,288
13812,1244
13813,356
13814,1077
13815,1247
13816,1215
13817,703
13818,1813
13819,1936
13820,1853
13821,628
13822,274
13823,1706
13824,368
13825,1871
13826,72
13827,691
13828,1201
13829,1900
13830,732
13831,1676
13832,1498
13833,110
13834,1273
13835,519
13836,1567
13837,1973
13838,781
13839,848
13840,871
13841,746
13842,1135
13843,2
13844,1102
13845,100
13846,1249
13847,205
13848,803
13849,960
13850,37
13851,550
13852,1581
13853,311
13854,148
13855,1945
13856,80
13857,217
13858,532
13859,1279
13860,14
13861,1259
13862,849
13863,1511
13864,1369
13865,9
13866,2022
13867,831
13868,1982
13869,698
13870,1672
13871,748
13872,1440
13873,699
13874,749
13875,431
13876,800
13877,1991
13878,638
13879,1596
13880,846
13881,674
13882,37
13883,314
13884,988
13885,184
13886,157
13887,1065
13888,401
13889,689
13890,232
13891,414
13892,1940
13893,1081
13894,1919
13895,1206
13896,1089
13897,1837
13898,2027
13899,968
13900,430
13901,1595
13902,1708
13903,1863
13904,184
13905,346
13906,189
13907,985
13908,232
13909,827
13910,470
13911,1077
13912,1497
13913,507
13914,1390
13915,370
13916,690
13917,1547
13918,1433
13919,1090
13920,123
13921,1665
13922,1504
13923,2063
13924,638
13925,1318
13926,1165
13927,1720
13928,1052
13929,1089
13930,579
13931,1480
13932,576
13933,177
13934,1238
13935,760
13936,525
13937,1427
13938,1736
13939,758
13940,141
13941,98
13942,1826
13943,1636
13944,606
13945,1113
13946,2000
13947,1291
13948,550
13949,1330
13950,269
13951,674
13952,889
13953,1770
13954,634
13955,1520
13956,985
13957,1790
13958,1133
13959,2025
13960,776
13961,1707
13962,1401
13963,1346
13964,1878
13965,530
13966,2098
13967,297
13968,1949
13969,1730
13970,1056
13971,2089
13972,1825
13973,778
13974,1621
13975,322
13976,1880
13977,1518
13978,1614
13979,324
13980,740
13981,1878
13982,1001
13983,1621
13984,1548
13985,1627
13986,1034
13987,420
13988,1313
13989,54
13990,341
13991,2079
13992,1758
13993,1739
13994,1322
13995,1536
13996,161
13997,1316
13998,1829
13999,5
14000,942
14001,781
14002,2094
14003,661
14004,1552
14005,1611
14006,985
14007,1330
14008,1021
14009,486
14010,1654
14011,1752
14012,259
14013,543
14014,1266
14015,1803
14016,61
14017,188
14018,118
14019,1371
14020,240
14021,460
14022,1348
14023,1997
14024,91
14025,561
14026,1430
14027,250
14028,1869
14029,1154
14030,254
14031,705
14032,1927
14033,244
14034,1361
14035,1375
leaf36.txt
