leaf
135539,1731
135540,510
135541,315
135542,1016
135543,2057
135544,939
135545,1649
135546,173
135547,1166
135548,392
135549,1339
135550,897
135551,1417
135552,317
135553,2060
135554,1705
135555,780
135556,1704
135557,1790
135558,123
135559,1520
135560,1586
135561,1364
135562,1879
135563,1239
135564,1722
135565,1935
135566,937
135567,612
135568,311
135569,1891
135570,232
135571,825
135572,103
135573,1245
135574,777
135575,1041
135576,787
135577,950
135578,94
135579,1178
135580,177
135581,990
135582,485
135583,495
135584,945
135585,82
135586,1271
135587,539
135588,1870
135589,1394
135590,2051
135591,1354
135592,651
135593,1828
135594,484
135595,261
135596,1663
135597,1416
135598,875
135599,1971
135600,1203
135601,1106
135602,690
135603,1306
135604,239
135605,1463
135606,233
135607,1027
135608,298
135609,326
135610,92
135611,476
135612,1314
135613,578
135614,972
135615,147
135616,659
135617,130
135618,685
135619,422
135620,1524
135621,633
135622,1772
135623,63
135624,352
135625,149
135626,323
135627,2011
135628,1563
135629,1196
135630,1877
135631,660
135632,191
135633,462
135634,1957
135635,431
135636,1918
135637,88
135638,1456
135639,112
135640,414
135641,1546
135642,589
135643,1725
135644,13
135645,1554
135646,1867
135647,671
135648,1684
135649,446
135650,1091
135651,1100
135652,1077
135653,758
135654,1161
135655,1428
135656,907
135657,1485
135658,1335
135659,357
135660,572
135661,1109
135662,1018
135663,763
135664,1568
135665,871
135666,1191
135667,1382
135668,958
135669,537
135670,1496
135671,1368
135672,2076
135673,2075
135674,990
135675,2088
135676,1527
135677,752
135678,655
135679,1103
135680,1196
135681,1740
135682,91
135683,161
135684,387
135685,1251
135686,1587
135687,1291
135688,629
135689,816
135690,1648
135691,1196
135692,1915
135693,556
135694,1950
135695,1379
135696,1422
135697,1039
135698,655
135699,265
135700,1570
135701,37
135702,1635
135703,1543
135704,9
135705,513
135706,1527
135707,1534
135708,1261
135709,70
135710,528
135711,346
135712,1805
135713,621
135714,508
135715,90
135716,1863
135717,2089
135718,1379
135719,383
135720,801
135721,922
135722,1578
135723,612
135724,1473
135725,1425
135726,1984
135727,786
135728,350
135729,533
135730,1052
135731,1916
135732,570
135733,577
135734,1355
135735,578
135736,1088
135737,775
135738,1
135739,236
135740,843
135741,529
135742,585
135743,544
135744,1145
135745,1091
135746,634
135747,907
135748,1077
135749,2004
135750,1287
135751,1867
135752,822
135753,757
135754,372
135755,182
135756,71
135757,250
135758,969
135759,420
135760,785
135761,2009
135762,231
135763,1350
135764,482
135765,1585
135766,1919
135767,1565
135768,247
135769,1920
135770,1798
135771,1090
135772,342
135773,275
135774,1630
135775,1488
135776,1365
135777,152
135778,279
135779,330
135780,52
135781,1566
135782,94
135783,874
135784,212
135785,467
135786,1055
135787,281
135788,720
135789,2012
135790,704
135791,1501
135792,1919
135793,937
135794,742
135795,293
135796,410
135797,556
135798,1855
135799,661
135800,369
135801,1553
135802,1743
135803,715
135804,1825
135805,1266
135806,90
135807,1088
135808,1417
135809,370
135810,1418
135811,1469
135812,1932
135813,1512
135814,228
135815,41
135816,1973
135817,1281
135818,322
135819,588
135820,1190
135821,1028
135822,2079
135823,1008
135824,1953
135825,717
135826,1298
135827,258
135828,1269
135829,1051
135830,920
135831,1638
135832,494
135833,554
135834,240
135835,212
135836,1814
135837,329
135838,1300
135839,1126
135840,702
135841,610
135842,485
135843,529
135844,10
135845,716
135846,569
135847,1982
135848,1989
135849,893
135850,463
135851,1076
135852,1909
135853,438
135854,2072
135855,1760
135856,1152
135857,1266
135858,2016
135859,310
135860,204
135861,831
135862,1943
135863,699
135864,1380
135865,80
135866,913
135867,1091
135868,410
135869,100
135870,105
135871,1111
135872,709
135873,591
135874,1637
135875,719
135876,1301
135877,95
135878,595
135879,1187
135880,988
135881,1058
135882,151
135883,792
135884,1494
135885,118
135886,442
135887,537
135888,1383
135889,353
135890,849
135891,1587
135892,1183
135893,687
135894,176
135895,453
135896,767
135897,1087
135898,1542
135899,1175
135900,1186
135901,1646
135902,174
135903,1886
135904,126
135905,1805
135906,500
135907,1428
135908,1899
135909,1092
135910,505
135911,781
135912,37
135913,656
135914,1566
135915,1530
135916,775
135917,2004
135918,2058
135919,46
135920,253
135921,803
135922,1634
135923,1436
135924,1486
135925,1804
135926,1882
135927,140
135928,788
135929,1321
135930,1313
135931,1964
135932,861
135933,1487
135934,1749
135935,987
135936,1187
135937,141
135938,300
135939,985
leaf340.txt
