leaf
65765,1912
65766,1286
65767,521
65768,944
65769,526
65770,303
65771,1383
65772,894
65773,645
65774,1670
65775,1405
65776,473
65777,1049
65778,906
65779,1530
65780,444
65781,1451
65782,1931
65783,35
65784,979
65785,869
65786,2068
65787,1815
65788,676
65789,849
65790,729
65791,1175
65792,1263
65793,1781
65794,540
65795,51
65796,1591
65797,1819
65798,572
65799,424
65800,238
65801,877
65802,1802
65803,1130
65804,1517
65805,1368
65806,425
65807,1983
65808,304
65809,1328
65810,1408
65811,751
65812,670
65813,1235
65814,787
65815,1643
65816,2095
65817,750
65818,1353
65819,667
65820,1593
65821,2073
65822,1833
65823,750
65824,1752
65825,266
65826,800
65827,1238
65828,2085
65829,1366
65830,1659
65831,220
65832,132
65833,1357
65834,1350
65835,1647
65836,620
65837,1770
65838,1526
65839,925
65840,995
65841,827
65842,1670
65843,1659
65844,2053
65845,345
65846,1193
65847,2044
65848,1094
65849,437
65850,607
65851,579
65852,406
65853,332
65854,1324
65855,51
65856,603
65857,12
65858,1287
65859,583
65860,1377
65861,840
65862,804
65863,1510
65864,86
65865,41
65866,1049
65867,704
65868,1809
65869,464
65870,1624
65871,698
65872,1287
65873,1186
65874,244
65875,1237
65876,1530
65877,1438
65878,1177
65879,514
65880,1868
65881,1777
65882,1091
65883,171
65884,4
65885,302
65886,220
65887,607
65888,314
65889,1508
65890,1186
65891,1692
65892,234
65893,1980
65894,1094
65895,320
65896,2020
65897,30
65898,1025
65899,1728
65900,494
65901,538
65902,315
65903,1777
65904,1720
65905,564
65906,911
65907,1142
65908,1994
65909,2078
65910,1654
65911,1760
65912,1752
65913,638
65914,1927
65915,1756
65916,941
65917,43
65918,252
65919,1253
65920,1549
65921,1438
65922,839
65923,1781
65924,1313
65925,1923
65926,2100
65927,1229
65928,1953
65929,1021
65930,852
65931,342
65932,1554
65933,1166
65934,14
65935,1167
65936,1725
65937,923
65938,199
65939,1616
65940,897
65941,1848
65942,1269
65943,540
65944,377
65945,1093
65946,188
65947,1317
65948,1135
65949,440
65950,460
65951,576
65952,1871
65953,1295
65954,248
65955,1082
65956,1116
65957,243
65958,199
65959,968
65960,1262
65961,1050
65962,1306
65963,709
65964,104
65965,1320
65966,1868
65967,1826
65968,129
65969,2066
65970,1338
65971,1026
65972,1811
65973,498
65974,1561
65975,85
65976,1587
65977,1746
65978,1400
65979,615
65980,79
65981,1854
65982,1187
65983,1950
65984,1047
65985,1436
65986,928
65987,51
65988,1678
65989,1125
65990,1017
65991,835
65992,64
65993,210
65994,1539
65995,167
65996,1530
65997,1303
65998,1992
65999,1658
66000,1265
66001,1225
66002,574
66003,975
66004,1719
66005,24
66006,1058
66007,1200
66008,1769
66009,345
66010,1806
66011,1845
66012,96
66013,892
66014,1695
66015,1140
66016,213
66017,513
66018,1190
66019,1887
66020,1635
66021,94
66022,619
66023,1697
66024,303
66025,46
66026,1859
66027,1829
66028,1349
66029,1749
66030,1383
66031,505
66032,869
66033,1950
66034,1477
66035,479
66036,1974
66037,422
66038,1676
66039,1641
66040,770
66041,1378
66042,1381
66043,866
66044,158
66045,971
66046,1997
66047,370
66048,1480
66049,1084
66050,155
66051,1009
66052,1177
66053,773
66054,595
66055,1482
66056,817
66057,347
66058,1206
66059,54
66060,2093
66061,480
66062,559
66063,858
66064,324
66065,2027
66066,1333
66067,194
66068,344
66069,903
66070,1830
66071,1113
66072,170
66073,1108
66074,1968
66075,325
66076,2069
66077,1860
66078,698
66079,1445
66080,841
66081,853
66082,338
66083,2009
66084,1619
66085,935
66086,1385
66087,323
66088,1279
66089,483
66090,376
66091,1268
66092,964
66093,937
66094,14
66095,1285
66096,860
66097,1345
66098,1479
66099,1202
66100,136
66101,1204
66102,203
66103,303
66104,201
66105,68
66106,633
66107,167
66108,1927
66109,1326
66110,1610
66111,664
66112,67
66113,1943
66114,569
66115,1684
66116,774
66117,1947
66118,2004
66119,2045
66120,323
66121,275
66122,1208
66123,1284
66124,1211
66125,1221
66126,459
66127,2061
66128,457
66129,1931
66130,1159
66131,594
66132,1033
66133,1361
66134,899
66135,1232
66136,1429
66137,1526
66138,1397
66139,1251
66140,745
66141,900
66142,1907
66143,811
66144,739
66145,369
66146,383
66147,1508
66148,211
66149,282
66150,1448
66151,537
66152,562
66153,548
66154,1814
66155,1767
66156,1764
66157,169
66158,1726
66159,113
66160,2099
66161,779
66162,707
66163,1028
66164,29
66165,1600
leaf166.txt
