leaf
137945,1672
137946,1954
137947,1344
137948,2057
137949,1782
137950,1662
137951,571
137952,1773
137953,302
137954,2018
137955,1080
137956,2087
137957,1563
137958,565
137959,1391
137960,1357
137961,599
137962,2069
137963,129
137964,2090
137965,1808
137966,1801
137967,1323
137968,1679
137969,153
137970,1991
137971,1378
137972,1596
137973,2078
137974,1531
137975,148
137976,1648
137977,1379
137978,1492
137979,1601
137980,1059
137981,1046
137982,63
137983,727
137984,1347
137985,2079
137986,1798
137987,1331
137988,1539
137989,254
137990,615
137991,789
137992,854
137993,580
137994,919
137995,840
137996,280
137997,614
137998,51
137999,1957
138000,766
138001,2041
138002,1231
138003,250
138004,2014
138005,654
138006,397
138007,1558
138008,2026
138009,1882
138010,1053
138011,983
138012,825
138013,1113
138014,1701
138015,60
138016,1088
138017,1396
138018,1389
138019,517
138020,1650
138021,1996
138022,1303
138023,391
138024,470
138025,108
138026,1230
138027,752
138028,723
138029,1280
138030,605
138031,1484
138032,1216
138033,1828
138034,1731
138035,1127
138036,374
138037,21
138038,577
138039,295
138040,1903
138041,1626
138042,1276
138043,624
138044,631
138045,871
138046,682
138047,1713
138048,155
138049,2063
138050,122
138051,1799
138052,1955
138053,1425
138054,87
138055,319
138056,1533
138057,1316
138058,1072
138059,144
138060,487
138061,1671
138062,1625
138063,1700
138064,1396
138065,1248
138066,719
138067,1767
138068,1269
138069,1292
138070,2060
138071,1070
138072,811
138073,1232
138074,1687
138075,1436
138076,2093
138077,257
138078,1043
138079,144
138080,217
138081,1163
138082,1941
138083,70
138084,479
138085,2028
138086,388
138087,2004
138088,1240
138089,1459
138090,43
138091,1723
138092,1023
138093,1667
138094,1316
138095,304
138096,809
138097,2027
138098,2069
138099,2068
138100,1215
138101,2025
138102,1035
138103,2017
138104,1153
138105,613
138106,1349
138107,1143
138108,872
138109,278
138110,1285
138111,1088
138112,1443
138113,1124
138114,1155
138115,1914
138116,1049
138117,1543
138118,1814
138119,177
138120,895
138121,1856
138122,1895
138123,1906
138124,1420
138125,1108
138126,107
138127,115
138128,1032
138129,73
138130,81
138131,134
138132,2098
138133,1114
138134,47
138135,1147
138136,1721
138137,1396
138138,180
138139,483
138140,1673
138141,1465
138142,1568
138143,1011
138144,479
138145,616
138146,820
138147,1524
138148,47
138149,527
138150,1699
138151,941
138152,276
138153,1492
138154,742
138155,1695
138156,488
138157,849
138158,1807
138159,1517
138160,922
138161,1886
138162,1650
138163,915
138164,898
138165,1696
138166,2052
138167,509
138168,986
138169,127
138170,994
138171,549
138172,1590
138173,449
138174,1554
138175,2062
138176,1064
138177,260
138178,1483
138179,1110
138180,790
138181,1074
138182,2041
138183,1066
138184,453
138185,678
138186,654
138187,943
138188,1522
138189,353
138190,345
138191,329
138192,136
138193,1991
138194,1242
138195,1033
138196,1582
138197,1191
138198,1538
138199,456
138200,1318
138201,419
138202,1007
138203,802
138204,870
138205,448
138206,760
138207,1924
138208,711
138209,130
138210,931
138211,1497
138212,1202
138213,867
138214,451
138215,1653
138216,1539
138217,1103
138218,485
138219,955
138220,1456
138221,832
138222,1281
138223,1589
138224,718
138225,413
138226,512
138227,189
138228,1603
138229,2044
138230,646
138231,814
138232,357
138233,1645
138234,1609
138235,1225
138236,2087
138237,256
138238,1047
138239,694
138240,386
138241,1966
138242,79
138243,1587
138244,729
138245,530
138246,1133
138247,157
138248,1629
138249,1615
138250,1109
138251,978
138252,333
138253,277
138254,456
138255,1052
138256,694
138257,969
138258,1238
138259,186
138260,908
138261,1875
138262,1000
138263,1262
138264,1418
138265,497
138266,377
138267,1401
138268,755
138269,1423
138270,2087
138271,1140
138272,1284
138273,63
138274,621
138275,2005
138276,592
138277,1747
138278,58
138279,109
138280,1255
138281,1165
138282,1086
138283,1588
138284,1443
138285,1538
138286,531
138287,24
138288,393
138289,1764
138290,208
138291,1298
138292,1538
138293,1205
138294,452
138295,849
138296,1699
138297,832
138298,138
138299,342
138300,142
138301,121
138302,1482
138303,1426
138304,182
138305,2093
138306,1326
138307,774
138308,1737
138309,1382
138310,884
138311,888
138312,438
138313,1959
138314,363
138315,1874
138316,1393
138317,897
138318,1898
138319,1782
138320,552
138321,3
138322,979
138323,2083
138324,1207
138325,1427
138326,827
138327,800
138328,146
138329,965
138330,1140
138331,285
138332,1084
138333,512
138334,1709
138335,1263
138336,502
138337,930
138338,2028
138339,130
138340,200
138341,807
138342,1017
138343,640
138344,662
138345,1377
leaf346.txt
