leaf
128321,1245
128322,1271
128323,1803
128324,1981
128325,1911
128326,1600
128327,872
128328,12
128329,898
128330,630
128331,1116
128332,1614
128333,187
128334,17
128335,1291
128336,195
128337,1456
128338,764
128339,1710
128340,352
128341,1172
128342,1102
128343,435
128344,466
128345,1138
128346,1859
128347,60
128348,1659
128349,1862
128350,1605
128351,1534
128352,1005
128353,770
128354,1233
128355,881
128356,575
128357,727
128358,1745
128359,587
128360,1618
128361,264
128362,1699
128363,1123
128364,452
128365,1715
128366,302
128367,649
128368,1064
128369,1067
128370,248
128371,1414
128372,126
128373,1349
128374,1843
128375,593
128376,376
128377,1602
128378,652
128379,2031
128380,1360
128381,146
128382,1462
128383,251
128384,915
128385,587
128386,1130
128387,1486
128388,1308
128389,770
128390,2063
128391,820
128392,1033
128393,1659
128394,1933
128395,1483
128396,1266
128397,133
128398,20
128399,218
128400,1198
128401,266
128402,1632
128403,1323
128404,1615
128405,1370
128406,1908
128407,1988
128408,866
128409,454
128410,1914
128411,113
128412,601
128413,1270
128414,364
128415,1511
128416,1849
128417,1495
128418,889
128419,1056
128420,151
128421,848
128422,1864
128423,1182
128424,395
128425,1698
128426,556
128427,1660
128428,1826
128429,574
128430,1873
128431,922
128432,842
128433,1402
128434,133
128435,345
128436,665
128437,2041
128438,228
128439,1525
128440,388
128441,38
128442,1638
128443,991
128444,1308
128445,1997
128446,387
128447,1056
128448,1385
128449,1273
128450,2101
128451,1535
128452,9
128453,1860
128454,610
128455,404
128456,1456
128457,1161
128458,2059
128459,1177
128460,1730
128461,1829
128462,2089
128463,464
128464,1127
128465,117
128466,811
128467,1783
128468,54
128469,1039
128470,1204
128471,442
128472,1076
128473,734
128474,1430
128475,272
128476,627
128477,1811
128478,1326
128479,2003
128480,983
128481,1323
128482,1435
128483,992
128484,1080
128485,2036
128486,1392
128487,424
128488,1093
128489,1347
128490,1598
128491,718
128492,1073
128493,1583
128494,1178
128495,88
128496,1700
128497,1981
128498,1869
128499,1751
128500,916
128501,972
128502,87
128503,1982
128504,1698
128505,1516
128506,151
128507,212
128508,1223
128509,1477
128510,112
128511,92
128512,691
128513,1546
128514,1082
128515,1764
128516,1479
128517,361
128518,81
128519,461
128520,1706
128521,1677
128522,1176
128523,671
128524,1154
128525,242
128526,758
128527,747
128528,119
128529,522
128530,388
128531,1034
128532,1490
128533,477
128534,912
128535,1080
128536,1986
128537,1061
128538,1291
128539,1104
128540,425
128541,1403
128542,1195
128543,1114
128544,842
128545,165
128546,773
128547,207
128548,527
128549,853
128550,670
128551,124
128552,420
128553,1838
128554,795
128555,1572
128556,2079
128557,1548
128558,207
128559,94
128560,2063
128561,599
128562,1126
128563,1448
128564,1073
128565,2028
128566,416
128567,955
128568,987
128569,1705
128570,2048
128571,1407
128572,1004
128573,1139
128574,410
128575,1834
128576,1303
128577,1181
128578,2042
128579,1823
128580,2024
128581,607
128582,1947
128583,339
128584,337
128585,638
128586,1907
128587,312
128588,74
128589,10
128590,407
128591,32
128592,608
128593,1532
128594,1480
128595,1675
128596,1457
128597,1890
128598,518
128599,328
128600,1494
128601,463
128602,1733
128603,382
128604,1600
128605,37
128606,112
128607,797
128608,1217
128609,50
128610,514
128611,1137
128612,656
128613,354
128614,1477
128615,995
128616,993
128617,1279
128618,1304
128619,1064
128620,1288
128621,1709
128622,1095
128623,1888
128624,1133
128625,464
128626,1460
128627,480
128628,248
128629,1972
128630,810
128631,1739
128632,328
128633,435
128634,14
128635,1924
128636,472
128637,126
128638,617
128639,1685
128640,176
128641,1128
128642,717
128643,832
128644,1483
128645,82
128646,1815
128647,361
128648,1359
128649,1017
128650,1424
128651,539
128652,617
128653,408
128654,321
128655,1743
128656,874
128657,1777
128658,115
128659,1121
128660,1648
128661,926
128662,754
128663,1972
128664,1356
128665,768
128666,1793
128667,1821
128668,894
128669,300
128670,1404
128671,1068
128672,1429
128673,8
128674,1889
128675,803
128676,89
128677,1604
128678,1163
128679,1448
128680,509
128681,477
128682,1980
128683,1123
128684,887
128685,197
128686,760
128687,1752
128688,1972
128689,876
128690,767
128691,1517
128692,1790
128693,1516
128694,1383
128695,1044
128696,172
128697,1073
128698,761
128699,1064
128700,1372
128701,53
128702,19
128703,694
128704,62
128705,1908
128706,1493
128707,149
128708,1408
128709,546
128710,1594
128711,1910
128712,1023
128713,1472
128714,930
128715,1897
128716,1667
128717,1683
128718,1547
128719,1536
128720,448
128721,202
leaf322.txt
