leaf
113484,1500
113485,640
113486,1237
113487,1543
113488,1296
113489,530
113490,1083
113491,829
113492,1699
113493,498
113494,1887
113495,729
113496,1874
113497,832
113498,1648
113499,2103
113500,849
113501,343
113502,846
113503,182
113504,1681
113505,552
113506,1647
113507,115
113508,1272
113509,1524
113510,543
113511,1253
113512,406
113513,996
113514,1480
113515,1899
113516,1629
113517,608
113518,1338
113519,818
113520,1134
113521,308
113522,1641
113523,726
113524,807
113525,1425
113526,1450
113527,577
113528,144
113529,991
113530,575
113531,993
113532,1331
113533,1416
113534,1171
113535,907
113536,1961
113537,710
113538,1022
113539,1129
113540,122
113541,1559
113542,270
113543,529
113544,443
113545,1747
113546,322
113547,2065
113548,245
113549,1660
113550,780
113551,1378
113552,1964
113553,307
113554,2096
113555,668
113556,1730
113557,1442
113558,1240
113559,1869
113560,318
113561,1807
113562,756
113563,1649
113564,1120
113565,1919
113566,443
113567,978
113568,523
113569,1462
113570,2097
113571,646
113572,915
113573,264
113574,1172
113575,1354
113576,2009
113577,1496
113578,1316
113579,152
113580,1048
113581,2087
113582,1529
113583,909
113584,290
113585,1521
113586,1570
113587,2018
113588,855
113589,702
113590,1784
113591,1171
113592,403
113593,434
113594,713
113595,1522
113596,246
113597,1153
113598,385
113599,772
113600,505
113601,378
113602,1412
113603,1415
113604,646
113605,475
113606,662
113607,550
113608,1962
113609,1969
113610,701
113611,907
113612,1952
113613,118
113614,1804
113615,140
113616,1638
113617,1270
113618,53
113619,379
113620,1965
113621,1836
113622,1550
113623,263
113624,165
113625,152
113626,1780
113627,410
113628,1303
113629,62
113630,1179
113631,1802
113632,440
113633,482
113634,1114
113635,1085
113636,958
113637,1768
113638,1632
113639,815
113640,1636
113641,220
113642,1714
113643,1484
113644,338
113645,1415
113646,1622
113647,1972
113648,578
113649,1672
113650,247
113651,437
113652,1405
113653,1793
113654,701
113655,1567
113656,1942
113657,374
113658,1973
113659,1142
113660,436
113661,1049
113662,841
113663,878
113664,1528
113665,1945
113666,1952
113667,372
113668,1612
113669,1481
113670,1185
113671,1139
113672,1700
113673,793
113674,513
113675,2034
113676,96
113677,24
113678,1901
113679,673
113680,1697
113681,45
113682,1109
113683,997
113684,1837
113685,1802
113686,452
113687,1679
113688,72
113689,319
113690,715
113691,508
113692,1366
113693,1550
113694,1381
113695,788
113696,1391
113697,1230
113698,1158
113699,896
113700,603
113701,231
113702,2025
113703,192
113704,1025
113705,434
113706,122
113707,1119
113708,458
113709,2022
113710,1785
113711,46
113712,2067
113713,789
113714,1041
113715,1800
113716,485
113717,1492
113718,1375
113719,557
113720,1805
113721,2082
113722,1063
113723,1069
113724,1528
113725,332
113726,1847
113727,812
113728,1562
113729,903
113730,1701
113731,54
113732,1133
113733,1623
113734,244
113735,45
113736,2051
113737,366
113738,1163
113739,404
113740,284
113741,845
113742,451
113743,247
113744,1628
113745,1490
113746,2047
113747,2
113748,872
113749,1320
113750,559
113751,572
113752,1297
113753,1618
113754,1637
113755,718
113756,1945
113757,1378
113758,1525
113759,1404
113760,171
113761,1118
113762,1458
113763,1301
113764,634
113765,1700
113766,1346
113767,580
113768,2061
113769,398
113770,986
113771,241
113772,1240
113773,1432
113774,492
113775,761
113776,814
113777,434
113778,763
113779,1679
113780,1749
113781,1318
113782,141
113783,943
113784,828
113785,1773
113786,1654
113787,669
113788,1048
113789,1072
113790,2064
113791,1216
113792,78
113793,1417
113794,407
113795,710
113796,1012
113797,1750
113798,1285
113799,970
113800,43
113801,158
113802,1209
113803,1282
113804,1588
113805,1698
113806,2035
113807,290
113808,23
113809,693
113810,1966
113811,1771
113812,2002
113813,2
113814,607
113815,726
113816,1774
113817,151
113818,1389
113819,717
113820,1220
113821,1350
113822,1925
113823,1295
113824,660
113825,227
113826,1998
113827,1664
113828,1976
113829,1179
113830,523
113831,2017
113832,1336
113833,1728
113834,1196
113835,819
113836,1320
113837,1126
113838,1108
113839,1341
113840,1811
113841,972
113842,1010
113843,1712
113844,973
113845,1610
113846,326
113847,641
113848,1757
113849,1715
113850,1353
113851,872
113852,960
113853,1174
113854,56
113855,1613
113856,1401
113857,2052
113858,1169
113859,1272
113860,1127
113861,1689
113862,1186
113863,352
113864,1311
113865,269
113866,1168
113867,521
113868,1396
113869,166
113870,1856
113871,1103
113872,1134
113873,760
113874,708
113875,2096
113876,257
113877,1035
113878,634
113879,2011
113880,642
113881,1978
113882,779
113883,1594
113884,1049
leaf285.txt
