leaf
39299,768
39300,244
39301,436
39302,123
39303,131
39304,1785
39305,427
39306,149
39307,901
39308,383
39309,927
39310,1014
39311,496
39312,1143
39313,721
39314,322
39315,848
39316,498
39317,1123
39318,1561
39319,1689
39320,1769
39321,1040
39322,635
39323,387
39324,1871
39325,1022
39326,514
39327,209
39328,1904
39329,2057
39330,979
39331,45
39332,387
39333,1100
39334,176
39335,68
39336,1525
39337,322
39338,969
39339,1903
39340,1247
39341,1970
39342,292
39343,278
39344,586
39345,619
39346,1126
39347,1083
39348,1736
39349,579
39350,664
39351,1402
39352,1614
39353,1293
39354,1785
39355,1380
39356,202
39357,193
39358,1590
39359,2
39360,146
39361,458
39362,47
39363,534
39364,1555
39365,221
39366,603
39367,974
39368,546
39369,1564
39370,773
39371,1786
39372,1431
39373,1065
39374,2064
39375,2009
39376,1678
39377,1087
39378,989
39379,1308
39380,1661
39381,1647
39382,603
39383,1167
39384,834
39385,278
39386,438
39387,1036
39388,473
39389,2023
39390,1038
39391,619
39392,375
39393,1083
39394,1149
39395,1926
39396,1303
39397,1746
39398,795
39399,1842
39400,1204
39401,1561
39402,1529
39403,526
39404,516
39405,1490
39406,431
39407,85
39408,466
39409,1415
39410,1392
39411,17
39412,956
39413,1987
39414,1185
39415,1780
39416,163
39417,1621
39418,709
39419,637
39420,1540
39421,1740
39422,1250
39423,1911
39424,716
39425,287
39426,1735
39427,2010
39428,2031
39429,421
39430,1751
39431,1131
39432,1977
39433,1173
39434,1654
39435,386
39436,554
39437,2078
39438,472
39439,1019
39440,1389
39441,1857
39442,1035
39443,231
39444,1742
39445,106
39446,2010
39447,1901
39448,1726
39449,616
39450,431
39451,1159
39452,244
39453,1678
39454,969
39455,962
39456,1963
39457,596
39458,868
39459,1889
39460,1017
39461,510
39462,918
39463,888
39464,1680
39465,460
39466,1271
39467,123
39468,434
39469,1739
39470,1139
39471,1818
39472,1496
39473,63
39474,2049
39475,1130
39476,169
39477,1955
39478,930
39479,1890
39480,465
39481,1357
39482,949
39483,712
39484,930
39485,1904
39486,1667
39487,788
39488,393
39489,423
39490,572
39491,1407
39492,935
39493,1486
39494,183
39495,505
39496,1938
39497,1454
39498,630
39499,267
39500,1087
39501,1762
39502,2085
39503,471
39504,1821
39505,2030
39506,1598
39507,1989
39508,1880
39509,416
39510,1776
39511,239
39512,1769
39513,618
39514,953
39515,592
39516,416
39517,508
39518,1375
39519,811
39520,933
39521,1940
39522,105
39523,1856
39524,1321
39525,287
39526,254
39527,1155
39528,1738
39529,885
39530,1423
39531,719
39532,537
39533,1404
39534,1187
39535,251
39536,1329
39537,677
39538,137
39539,1107
39540,1092
39541,1911
39542,1346
39543,756
39544,423
39545,186
39546,1344
39547,840
39548,695
39549,612
39550,1645
39551,1622
39552,445
39553,1749
39554,1373
39555,1762
39556,2034
39557,1629
39558,813
39559,1669
39560,400
39561,123
39562,276
39563,940
39564,1527
39565,1464
39566,1189
39567,748
39568,29
39569,1325
39570,1846
39571,1121
39572,1133
39573,1089
39574,1868
39575,1553
39576,1273
39577,1109
39578,280
39579,1960
39580,1715
39581,1922
39582,1479
39583,53
39584,1569
39585,745
39586,1812
39587,1500
39588,260
39589,519
39590,1062
39591,665
39592,644
39593,1336
39594,1597
39595,59
39596,691
39597,679
39598,806
39599,720
39600,1997
39601,546
39602,1832
39603,1027
39604,1632
39605,1600
39606,470
39607,798
39608,602
39609,753
39610,653
39611,206
39612,570
39613,19
39614,257
39615,28
39616,763
39617,2069
39618,1527
39619,1024
39620,485
39621,478
39622,1682
39623,1125
39624,1807
39625,1173
39626,1183
39627,391
39628,1844
39629,1981
39630,1110
39631,1739
39632,421
39633,839
39634,659
39635,2047
39636,326
39637,1126
39638,741
39639,929
39640,1870
39641,1388
39642,1133
39643,333
39644,1407
39645,1390
39646,361
39647,58
39648,1356
39649,1881
39650,1081
39651,1834
39652,253
39653,655
39654,857
39655,2060
39656,1819
39657,2030
39658,347
39659,1562
39660,1906
39661,1458
39662,1196
39663,222
39664,184
39665,1846
39666,166
39667,512
39668,870
39669,907
39670,1437
39671,636
39672,182
39673,460
39674,970
39675,1587
39676,1844
39677,1328
39678,1645
39679,1097
39680,1107
39681,617
39682,828
39683,1360
39684,1266
39685,1677
39686,1317
39687,984
39688,1605
39689,1663
39690,435
39691,1407
39692,1015
39693,1629
39694,1629
39695,1195
39696,1371
39697,1790
39698,1703
39699,129
leaf100.txt
