leaf
64562,185
64563,195
64564,107
64565,901
64566,1303
64567,2076
64568,2037
64569,1448
64570,1242
64571,828
64572,925
64573,733
64574,1692
64575,1433
64576,41
64577,985
64578,1337
64579,1280
64580,962
64581,1427
64582,1747
64583,1074
64584,1762
64585,1823
64586,191
64587,482
64588,1371
64589,260
64590,353
64591,876
64592,856
64593,540
64594,1070
64595,963
64596,1436
64597,260
64598,935
64599,1368
64600,1706
64601,66
64602,84
64603,521
64604,797
64605,1773
64606,1948
64607,838
64608,650
64609,1181
64610,6
64611,1606
64612,498
64613,1752
64614,571
64615,153
64616,1474
64617,762
64618,636
64619,738
64620,1023
64621,990
64622,1608
64623,1867
64624,1525
64625,568
64626,726
64627,854
64628,830
64629,1654
64630,110
64631,426
64632,1717
64633,194
64634,949
64635,404
64636,1964
64637,792
64638,1239
64639,509
64640,1964
64641,1244
64642,5
64643,356
64644,893
64645,575
64646,510
64647,252
64648,1333
64649,1142
64650,991
64651,242
64652,19
64653,487
64654,7
64655,1543
64656,1054
64657,732
64658,283
64659,1873
64660,273
64661,394
64662,195
64663,1988
64664,590
64665,1140
64666,286
64667,448
64668,1924
64669,1526
64670,959
64671,1785
64672,662
64673,963
64674,37
64675,1548
64676,1533
64677,547
64678,1796
64679,758
64680,1685
64681,681
64682,1003
64683,1703
64684,1165
64685,1009
64686,1138
64687,106
64688,1731
64689,1422
64690,1981
64691,2002
64692,1811
64693,71
64694,1885
64695,293
64696,1210
64697,69
64698,744
64699,1032
64700,1592
64701,1696
64702,712
64703,145
64704,549
64705,748
64706,1691
64707,2074
64708,1291
64709,1383
64710,729
64711,871
64712,2056
64713,1723
64714,464
64715,1118
64716,624
64717,1599
64718,1223
64719,243
64720,915
64721,1100
64722,143
64723,622
64724,1169
64725,2027
64726,915
64727,268
64728,2095
64729,1653
64730,1299
64731,1584
64732,1241
64733,2002
64734,1726
64735,1783
64736,647
64737,1311
64738,1755
64739,1930
64740,586
64741,373
64742,696
64743,537
64744,2093
64745,1157
64746,1651
64747,612
64748,649
64749,767
64750,856
64751,1558
64752,1858
64753,999
64754,68
64755,925
64756,921
64757,983
64758,1191
64759,913
64760,523
64761,379
64762,384
64763,1759
64764,276
64765,3
64766,1440
64767,924
64768,1314
64769,1089
64770,749
64771,1891
64772,1462
64773,1441
64774,322
64775,1451
64776,488
64777,1969
64778,2053
64779,1134
64780,633
64781,805
64782,584
64783,383
64784,1792
64785,651
64786,1305
64787,608
64788,1627
64789,385
64790,1514
64791,40
64792,768
64793,1892
64794,1797
64795,1045
64796,1895
64797,1133
64798,1959
64799,1106
64800,109
64801,604
64802,895
64803,1570
64804,2036
64805,1214
64806,914
64807,419
64808,1081
64809,863
64810,1551
64811,1707
64812,1661
64813,24
64814,2086
64815,1348
64816,675
64817,1287
64818,1947
64819,190
64820,1671
64821,1357
64822,229
64823,327
64824,1145
64825,2026
64826,1370
64827,939
64828,1056
64829,1225
64830,2034
64831,1164
64832,1821
64833,824
64834,628
64835,1755
64836,2029
64837,1535
64838,68
64839,1008
64840,284
64841,1619
64842,606
64843,1941
64844,1643
64845,587
64846,1186
64847,205
64848,1866
64849,1030
64850,395
64851,1435
64852,273
64853,629
64854,1759
64855,1419
64856,549
64857,1026
64858,244
64859,1600
64860,140
64861,175
64862,658
64863,1959
64864,999
64865,1279
64866,1613
64867,923
64868,707
64869,1679
64870,1919
64871,993
64872,1190
64873,418
64874,829
64875,725
64876,1006
64877,2005
64878,931
64879,767
64880,932
64881,1324
64882,90
64883,1204
64884,1943
64885,1846
64886,514
64887,385
64888,768
64889,759
64890,1982
64891,907
64892,935
64893,533
64894,761
64895,1921
64896,1805
64897,261
64898,740
64899,406
64900,1937
64901,553
64902,1396
64903,1025
64904,972
64905,112
64906,1742
64907,1965
64908,14
64909,565
64910,629
64911,945
64912,1880
64913,717
64914,35
64915,1723
64916,456
64917,549
64918,1
64919,1221
64920,1304
64921,1982
64922,15
64923,126
64924,409
64925,776
64926,2046
64927,110
64928,1038
64929,681
64930,517
64931,870
64932,1230
64933,1906
64934,1883
64935,89
64936,2018
64937,1524
64938,2053
64939,2031
64940,2081
64941,576
64942,871
64943,1857
64944,1288
64945,907
64946,1479
64947,1741
64948,1451
64949,1479
64950,858
64951,648
64952,1355
64953,872
64954,774
64955,1762
64956,1641
64957,715
64958,1869
64959,569
64960,1391
64961,279
64962,1434
leaf163.txt
