leaf
31680,684
31681,820
31682,1151
31683,490
31684,1464
31685,1967
31686,1145
31687,573
31688,116
31689,501
31690,1711
31691,412
31692,590
31693,602
31694,882
31695,1754
31696,1075
31697,292
31698,523
31699,1417
31700,2035
31701,2071
31702,128
31703,836
31704,1342
31705,1612
31706,595
31707,1700
31708,1227
31709,578
31710,1205
31711,1903
31712,1393
31713,244
31714,286
31715,749
31716,107
31717,1432
31718,1318
31719,223
31720,1926
31721,924
31722,639
31723,410
31724,1520
31725,1515
31726,58
31727,485
31728,1802
31729,581
31730,1894
31731,1735
31732,548
31733,2023
31734,462
31735,1881
31736,1530
31737,1055
31738,1479
31739,650
31740,1628
31741,575
31742,447
31743,915
31744,821
31745,738
31746,1657
31747,929
31748,57
31749,869
31750,1150
31751,1983
31752,1783
31753,1780
31754,287
31755,1198
31756,1190
31757,344
31758,1679
31759,890
31760,925
31761,1471
31762,515
31763,1469
31764,1389
31765,978
31766,1247
31767,813
31768,2021
31769,618
31770,1459
31771,1545
31772,1188
31773,1899
31774,346
31775,2000
31776,530
31777,2000
31778,825
31779,587
31780,764
31781,1965
31782,464
31783,439
31784,1645
31785,753
31786,1635
31787,728
31788,1096
31789,1206
31790,1611
31791,2011
31792,569
31793,16
31794,1375
31795,1950
31796,993
31797,513
31798,659
31799,910
31800,1127
31801,4
31802,341
31803,204
31804,1902
31805,691
31806,100
31807,326
31808,586
31809,925
31810,915
31811,1345
31812,785
31813,1373
31814,1780
31815,317
31816,15
31817,1309
31818,1046
31819,1111
31820,405
31821,547
31822,1019
31823,976
31824,562
31825,281
31826,821
31827,1549
31828,797
31829,1475
31830,345
31831,1914
31832,1479
31833,690
31834,15
31835,1276
31836,1376
31837,114
31838,1602
31839,1955
31840,1039
31841,404
31842,1197
31843,1814
31844,1774
31845,873
31846,27
31847,1788
31848,71
31849,1073
31850,795
31851,477
31852,1615
31853,1803
31854,1448
31855,67
31856,2084
31857,156
31858,1615
31859,777
31860,1629
31861,1955
31862,586
31863,1001
31864,540
31865,601
31866,164
31867,1910
31868,715
31869,1762
31870,1764
31871,1746
31872,60
31873,856
31874,1458
31875,1832
31876,1722
31877,1485
31878,1520
31879,1788
31880,446
31881,202
31882,159
31883,2054
31884,2004
31885,1605
31886,17
31887,1986
31888,1757
31889,1631
31890,658
31891,1279
31892,1483
31893,1239
31894,167
31895,2015
31896,1832
31897,328
31898,1821
31899,440
31900,2088
31901,1484
31902,79
31903,44
31904,225
31905,1535
31906,1874
31907,1943
31908,914
31909,1290
31910,1632
31911,1355
31912,1493
31913,1786
31914,1306
31915,1392
31916,1286
31917,1323
31918,1274
31919,940
31920,846
31921,1923
31922,105
31923,215
31924,1060
31925,270
31926,126
31927,787
31928,604
31929,1946
31930,1224
31931,587
31932,1325
31933,1302
31934,631
31935,1550
31936,731
31937,397
31938,1389
31939,1638
31940,1686
31941,915
31942,887
31943,1071
31944,595
31945,80
31946,351
31947,1872
31948,1402
31949,1625
31950,706
31951,135
31952,1444
31953,812
31954,349
31955,390
31956,1083
31957,477
31958,1176
31959,1680
31960,316
31961,288
31962,157
31963,1642
31964,1590
31965,787
31966,1084
31967,209
31968,1182
31969,361
31970,1842
31971,761
31972,1273
31973,624
31974,1822
31975,1860
31976,701
31977,70
31978,1633
31979,2095
31980,1693
31981,227
31982,125
31983,1030
31984,1040
31985,477
31986,1418
31987,9
31988,955
31989,485
31990,1689
31991,1268
31992,776
31993,1841
31994,803
31995,253
31996,521
31997,1877
31998,464
31999,1700
32000,135
32001,200
32002,350
32003,1408
32004,824
32005,69
32006,1164
32007,1520
32008,138
32009,689
32010,1512
32011,1825
32012,917
32013,1636
32014,751
32015,1946
32016,2
32017,58
32018,1954
32019,956
32020,541
32021,1540
32022,111
32023,1312
32024,1277
32025,915
32026,1565
32027,1792
32028,687
32029,2023
32030,1388
32031,823
32032,120
32033,1736
32034,118
32035,943
32036,1802
32037,1281
32038,350
32039,1938
32040,1962
32041,1856
32042,1663
32043,775
32044,1387
32045,301
32046,616
32047,1389
32048,358
32049,464
32050,231
32051,902
32052,1997
32053,343
32054,102
32055,1170
32056,1255
32057,1666
32058,859
32059,1935
32060,1585
32061,136
32062,653
32063,1704
32064,1868
32065,771
32066,538
32067,1570
32068,2044
32069,890
32070,1405
32071,1902
32072,641
32073,962
32074,572
32075,2019
32076,1262
32077,1184
32078,1305
32079,1621
32080,1645
leaf81.txt
