leaf
46116,1644
46117,932
46118,394
46119,885
46120,1629
46121,1733
46122,1165
46123,991
46124,274
46125,1126
46126,1948
46127,1868
46128,1254
46129,345
46130,1119
46131,1467
46132,1065
46133,980
46134,541
46135,1567
46136,1704
46137,1473
46138,978
46139,1129
46140,654
46141,1181
46142,1810
46143,573
46144,2019
46145,461
46146,113
46147,1559
46148,1388
46149,508
46150,331
46151,911
46152,134
46153,1497
46154,1890
46155,409
46156,512
46157,1736
46158,173
46159,1762
46160,2078
46161,1290
46162,1123
46163,1040
46164,158
46165,1660
46166,497
46167,1857
46168,1027
46169,1470
46170,884
46171,1673
46172,542
46173,588
46174,137
46175,456
46176,1048
46177,248
46178,2009
46179,323
46180,758
46181,236
46182,1233
46183,892
46184,1729
46185,1021
46186,1297
46187,133
46188,650
46189,1471
46190,1892
46191,625
46192,654
46193,913
46194,1658
46195,811
46196,461
46197,44
46198,563
46199,1484
46200,1514
46201,1441
46202,1051
46203,2047
46204,2020
46205,1185
46206,398
46207,966
46208,1433
46209,301
46210,1287
46211,80
46212,541
46213,409
46214,971
46215,162
46216,1427
46217,156
46218,293
46219,2068
46220,1625
46221,82
46222,588
46223,168
46224,994
46225,135
46226,979
46227,1451
46228,179
46229,1535
46230,827
46231,1690
46232,869
46233,1867
46234,1634
46235,786
46236,950
46237,2026
46238,1743
46239,269
46240,224
46241,925
46242,348
46243,766
46244,1332
46245,1317
46246,927
46247,651
46248,1472
46249,1218
46250,616
46251,991
46252,1299
46253,1199
46254,1155
46255,181
46256,1333
46257,20
46258,1630
46259,1511
46260,1554
46261,343
46262,1093
46263,310
46264,106
46265,619
46266,1096
46267,1056
46268,539
46269,733
46270,1323
46271,765
46272,1652
46273,1670
46274,1526
46275,877
46276,882
46277,340
46278,1524
46279,239
46280,1557
46281,27
46282,1228
46283,750
46284,1225
46285,271
46286,931
46287,449
46288,290
46289,449
46290,1953
46291,1840
46292,795
46293,944
46294,48
46295,901
46296,1556
46297,1142
46298,1946
46299,2088
46300,1866
46301,1165
46302,749
46303,1414
46304,729
46305,164
46306,179
46307,1604
46308,504
46309,1700
46310,1840
46311,2055
46312,1725
46313,966
46314,701
46315,845
46316,1235
46317,1626
46318,1290
46319,1526
46320,2068
46321,1139
46322,1261
46323,759
46324,2074
46325,1308
46326,1654
46327,1527
46328,339
46329,1498
46330,1511
46331,101
46332,553
46333,149
46334,1515
46335,1278
46336,309
46337,1691
46338,775
46339,816
46340,1284
46341,508
46342,767
46343,905
46344,1470
46345,1463
46346,1742
46347,596
46348,983
46349,928
46350,10
46351,948
46352,2058
46353,1271
46354,1700
46355,2028
46356,471
46357,1246
46358,1450
46359,812
46360,636
46361,854
46362,913
46363,1185
46364,1002
46365,313
46366,351
46367,1308
46368,2001
46369,1124
46370,12
46371,1182
46372,1630
46373,778
46374,2077
46375,994
46376,128
46377,1716
46378,1583
46379,1109
46380,534
46381,1593
46382,2046
46383,487
46384,757
46385,1642
46386,410
46387,1225
46388,781
46389,1854
46390,2028
46391,1411
46392,603
46393,836
46394,486
46395,1597
46396,1148
46397,838
46398,800
46399,1047
46400,1953
46401,811
46402,116
46403,1481
46404,1582
46405,90
46406,360
46407,1710
46408,1802
46409,1939
46410,712
46411,229
46412,1429
46413,653
46414,718
46415,75
46416,183
46417,1126
46418,1298
46419,965
46420,877
46421,1223
46422,261
46423,1476
46424,2050
46425,748
46426,967
46427,1095
46428,1580
46429,1757
46430,29
46431,1431
46432,460
46433,147
46434,803
46435,2037
46436,235
46437,1162
46438,1644
46439,2037
46440,1000
46441,242
46442,163
46443,314
46444,897
46445,880
46446,388
46447,1079
46448,1997
46449,1686
46450,2032
46451,769
46452,803
46453,190
46454,132
46455,748
46456,939
46457,1096
46458,1834
46459,407
46460,748
46461,1863
46462,1833
46463,1205
46464,2008
46465,530
46466,1137
46467,140
46468,1689
46469,673
46470,73
46471,578
46472,918
46473,233
46474,895
46475,1803
46476,1112
46477,1280
46478,778
46479,1007
46480,861
46481,705
46482,1766
46483,1657
46484,896
46485,1895
46486,293
46487,1823
46488,889
46489,24
46490,126
46491,1630
46492,1885
46493,1958
46494,727
46495,1791
46496,382
46497,1856
46498,1930
46499,2066
46500,423
46501,2001
46502,541
46503,1337
46504,131
46505,1430
46506,1038
46507,1242
46508,604
46509,1805
46510,135
46511,1460
46512,404
46513,1898
46514,1011
46515,1296
46516,1694
leaf117.txt
