leaf
40101,1536
40102,317
40103,2070
40104,484
40105,845
40106,940
40107,1398
40108,1813
40109,1402
40110,1973
40111,1472
40112,32
40113,2057
40114,1070
40115,763
40116,413
40117,1812
40118,229
40119,276
40120,1754
40121,1259
40122,802
40123,1344
40124,1912
40125,1364
40126,1704
40127,233
40128,1848
40129,254
40130,352
40131,754
40132,1786
40133,673
40134,720
40135,165
40136,1512
40137,1653
40138,1560
40139,1220
40140,949
40141,1430
40142,584
40143,981
40144,1382
40145,1649
40146,1734
40147,1791
40148,1356
40149,1961
40150,2066
40151,1007
40152,1117
40153,764
40154,236
40155,926
40156,17
40157,1936
40158,1157
40159,1865
40160,87
40161,1509
40162,513
40163,1872
40164,70
40165,1229
40166,2036
40167,1580
40168,776
40169,1494
40170,693
40171,1716
40172,815
40173,1272
40174,588
40175,86
40176,814
40177,212
40178,1874
40179,59
40180,70
40181,1838
40182,1063
40183,1186
40184,496
40185,1297
40186,2102
40187,512
40188,1131
40189,1154
40190,270
40191,1217
40192,555
40193,785
40194,988
40195,625
40196,2005
40197,919
40198,93
40199,676
40200,297
40201,786
40202,281
40203,1112
40204,2049
40205,871
40206,1195
40207,758
40208,1082
40209,969
40210,816
40211,1150
40212,700
40213,1868
40214,223
40215,1193
40216,1064
40217,221
40218,1702
40219,83
40220,1375
40221,1969
40222,1298
40223,1923
40224,650
40225,173
40226,441
40227,550
40228,1089
40229,534
40230,1223
40231,1385
40232,1316
40233,1505
40234,385
40235,1260
40236,261
40237,1580
40238,2011
40239,1343
40240,437
40241,723
40242,381
40243,1135
40244,485
40245,608
40246,217
40247,1545
40248,830
40249,1916
40250,1627
40251,93
40252,1781
40253,818
40254,2016
40255,322
40256,992
40257,351
40258,874
40259,2070
40260,888
40261,2087
40262,1352
40263,91
40264,1489
40265,1735
40266,1351
40267,1747
40268,1210
40269,1257
40270,986
40271,1645
40272,1972
40273,1363
40274,673
40275,350
40276,1964
40277,892
40278,1890
40279,689
40280,702
40281,1413
40282,782
40283,375
40284,119
40285,693
40286,700
40287,1108
40288,1045
40289,1569
40290,1074
40291,1922
40292,1552
40293,313
40294,2012
40295,933
40296,2047
40297,1258
40298,572
40299,1152
40300,406
40301,1551
40302,689
40303,272
40304,808
40305,1358
40306,627
40307,668
40308,138
40309,410
40310,1351
40311,840
40312,1818
40313,21
40314,1213
40315,1936
40316,714
40317,1906
40318,941
40319,1751
40320,1371
40321,2004
40322,1571
40323,817
40324,214
40325,1480
40326,1742
40327,158
40328,631
40329,204
40330,1309
40331,1037
40332,1753
40333,1991
40334,1307
40335,452
40336,1245
40337,1925
40338,1118
40339,1381
40340,229
40341,357
40342,108
40343,2047
40344,378
40345,1322
40346,1878
40347,1091
40348,1124
40349,715
40350,738
40351,384
40352,616
40353,197
40354,1199
40355,830
40356,1674
40357,836
40358,988
40359,194
40360,1039
40361,184
40362,1228
40363,685
40364,71
40365,426
40366,1135
40367,1315
40368,245
40369,142
40370,589
40371,478
40372,501
40373,697
40374,419
40375,880
40376,2010
40377,193
40378,1962
40379,1032
40380,909
40381,594
40382,1414
40383,1518
40384,790
40385,504
40386,235
40387,353
40388,1336
40389,1220
40390,549
40391,262
40392,1404
40393,1772
40394,949
40395,1474
40396,91
40397,2074
40398,679
40399,335
40400,111
40401,1263
40402,815
40403,613
40404,1952
40405,1231
40406,1489
40407,1859
40408,1424
40409,1345
40410,787
40411,218
40412,1931
40413,89
40414,1734
40415,617
40416,593
40417,1966
40418,971
40419,1921
40420,1084
40421,1516
40422,80
40423,374
40424,1182
40425,1027
40426,1842
40427,1271
40428,998
40429,416
40430,1606
40431,1107
40432,1677
40433,307
40434,1714
40435,1527
40436,1538
40437,1095
40438,1281
40439,855
40440,329
40441,2060
40442,1073
40443,157
40444,45
40445,699
40446,774
40447,638
40448,561
40449,1736
40450,452
40451,1641
40452,1144
40453,531
40454,2010
40455,215
40456,1553
40457,1750
40458,1487
40459,439
40460,60
40461,987
40462,1544
40463,1735
40464,1292
40465,1150
40466,1155
40467,724
40468,135
40469,325
40470,1572
40471,465
40472,280
40473,535
40474,623
40475,325
40476,1231
40477,1390
40478,964
40479,1786
40480,1022
40481,1412
40482,1321
40483,55
40484,1936
40485,1227
40486,268
40487,1384
40488,873
40489,1752
40490,1818
40491,932
40492,632
40493,1256
40494,558
40495,1915
40496,296
40497,1709
40498,533
40499,433
40500,2030
40501,2098
leaf102.txt
