leaf
130727,741
130728,543
130729,1046
130730,136
130731,1066
130732,1463
130733,1447
130734,1444
130735,312
130736,1738
130737,151
130738,317
130739,1630
130740,123
130741,1364
130742,1955
130743,555
130744,1762
130745,1913
130746,797
130747,1325
130748,51
130749,1764
130750,525
130751,1212
130752,979
130753,2015
130754,839
130755,425
130756,28
130757,74
130758,1163
130759,571
130760,1117
130761,1297
130762,1633
130763,469
130764,637
130765,971
130766,784
130767,264
130768,1118
130769,1101
130770,1889
130771,1240
130772,353
130773,1743
130774,1788
130775,9
130776,1553
130777,479
130778,1334
130779,1604
130780,134
130781,1853
130782,708
130783,1110
130784,1766
130785,1542
130786,1533
130787,1792
130788,1614
130789,588
130790,255
130791,624
130792,1877
130793,1883
130794,1090
130795,408
130796,749
130797,1864
130798,675
130799,1858
130800,862
130801,458
130802,998
130803,1213
130804,93
130805,678
130806,1222
130807,1645
130808,1153
130809,446
130810,1141
130811,1286
130812,193
130813,1841
130814,284
130815,1957
130816,1278
130817,1813
130818,1649
130819,785
130820,294
130821,1899
130822,1404
130823,70
130824,1683
130825,381
130826,478
130827,321
130828,143
130829,1149
130830,76
130831,1004
130832,1605
130833,1070
130834,103
130835,1697
130836,1742
130837,1324
130838,1235
130839,790
130840,1766
130841,264
130842,2067
130843,1956
130844,2
130845,248
130846,1809
130847,1279
130848,2061
130849,1353
130850,2056
130851,251
130852,1149
130853,1355
130854,319
130855,726
130856,1734
130857,799
130858,1046
130859,1873
130860,1939
130861,1120
130862,772
130863,1441
130864,79
130865,874
130866,1031
130867,1817
130868,86
130869,153
130870,501
130871,1849
130872,418
130873,465
130874,1704
130875,419
130876,715
130877,1410
130878,1696
130879,672
130880,656
130881,1649
130882,924
130883,1797
130884,898
130885,1242
130886,416
130887,522
130888,2032
130889,1460
130890,289
130891,1867
130892,470
130893,1061
130894,1204
130895,548
130896,1924
130897,122
130898,258
130899,2008
130900,273
130901,761
130902,1755
130903,694
130904,1222
130905,1354
130906,1112
130907,1928
130908,657
130909,699
130910,495
130911,1308
130912,236
130913,1414
130914,1004
130915,1131
130916,547
130917,1415
130918,1651
130919,475
130920,767
130921,1936
130922,235
130923,1233
130924,893
130925,1440
130926,1775
130927,712
130928,1561
130929,2032
130930,617
130931,1832
130932,688
130933,261
130934,419
130935,1902
130936,1616
130937,1529
130938,1729
130939,161
130940,116
130941,115
130942,1469
130943,352
130944,1529
130945,358
130946,1484
130947,2069
130948,1770
130949,1028
130950,439
130951,429
130952,860
130953,677
130954,1660
130955,1745
130956,5
130957,1330
130958,346
130959,1565
130960,1257
130961,964
130962,1293
130963,1938
130964,1223
130965,1710
130966,1740
130967,732
130968,1132
130969,1364
130970,893
130971,1248
130972,1480
130973,248
130974,1599
130975,902
130976,609
130977,978
130978,867
130979,269
130980,1994
130981,1302
130982,699
130983,750
130984,1971
130985,247
130986,384
130987,1976
130988,1577
130989,735
130990,1438
130991,728
130992,1691
130993,625
130994,562
130995,807
130996,223
130997,193
130998,1533
130999,1355
131000,1556
131001,312
131002,494
131003,929
131004,564
131005,2087
131006,1820
131007,1169
131008,960
131009,580
131010,1438
131011,850
131012,1874
131013,25
131014,1593
131015,1744
131016,272
131017,1973
131018,1617
131019,1846
131020,603
131021,949
131022,468
131023,183
131024,1566
131025,1030
131026,991
131027,1785
131028,1220
131029,411
131030,1037
131031,669
131032,727
131033,1527
131034,1591
131035,1286
131036,1511
131037,1307
131038,343
131039,356
131040,1878
131041,1778
131042,1205
131043,1655
131044,1802
131045,690
131046,1292
131047,2074
131048,559
131049,802
131050,1816
131051,1157
131052,1743
131053,179
131054,1339
131055,1203
131056,1205
131057,215
131058,886
131059,313
131060,630
131061,1912
131062,984
131063,1351
131064,1334
131065,463
131066,528
131067,737
131068,1766
131069,873
131070,1092
131071,1544
131072,544
131073,186
131074,1090
131075,238
131076,876
131077,270
131078,208
131079,1430
131080,1073
131081,2023
131082,478
131083,709
131084,98
131085,1810
131086,1903
131087,1302
131088,2025
131089,683
131090,1616
131091,549
131092,489
131093,489
131094,1893
131095,1817
131096,953
131097,314
131098,446
131099,611
131100,1186
131101,1536
131102,43
131103,1724
131104,1719
131105,1133
131106,1960
131107,486
131108,1404
131109,65
131110,1908
131111,364
131112,2087
131113,279
131114,1073
131115,82
131116,2090
131117,872
131118,1382
131119,2011
131120,1550
131121,893
131122,455
131123,2032
131124,1376
131125,242
131126,1747
131127,216
leaf328.txt
