leaf
12031,863
12032,455
12033,2019
12034,1226
12035,1136
12036,476
12037,1561
12038,718
12039,944
12040,1506
12041,1531
12042,376
12043,232
12044,544
12045,418
12046,91
12047,1873
12048,1184
12049,2042
12050,2027
12051,2025
12052,464
12053,393
12054,945
12055,2039
12056,511
12057,1507
12058,1894
12059,605
12060,1328
12061,845
12062,1462
12063,1779
12064,760
12065,580
12066,810
12067,1233
12068,29
12069,1523
12070,65
12071,1533
12072,947
12073,441
12074,1763
12075,1487
12076,861
12077,1852
12078,1254
12079,2035
12080,1789
12081,1178
12082,1956
12083,148
12084,1570
12085,796
12086,82
12087,2075
12088,189
12089,1977
12090,574
12091,1517
12092,717
12093,2028
12094,1190
12095,1473
12096,503
12097,1992
12098,597
12099,532
12100,1410
12101,661
12102,2058
12103,243
12104,1100
12105,1718
12106,1727
12107,1951
12108,1468
12109,877
12110,1881
12111,1151
12112,2046
12113,1736
12114,1298
12115,1513
12116,422
12117,1379
12118,1484
12119,613
12120,1252
12121,2050
12122,18
12123,1961
12124,1974
12125,1207
12126,1329
12127,370
12128,1095
12129,1918
12130,903
12131,393
12132,473
12133,857
12134,640
12135,1569
12136,465
12137,256
12138,1417
12139,1925
12140,1131
12141,1194
12142,976
12143,1074
12144,826
12145,161
12146,476
12147,1245
12148,1540
12149,1952
12150,1850
12151,684
12152,1898
12153,1867
12154,539
12155,1770
12156,973
12157,1861
12158,35
12159,2058
12160,1679
12161,938
12162,347
12163,43
12164,1784
12165,989
12166,1612
12167,144
12168,1242
12169,922
12170,2068
12171,262
12172,2
12173,940
12174,1335
12175,827
12176,1098
12177,1804
12178,2063
12179,528
12180,1657
12181,1809
12182,1208
12183,1453
12184,1576
12185,1743
12186,1117
12187,437
12188,1503
12189,1150
12190,390
12191,1075
12192,2079
12193,741
12194,1116
12195,1761
12196,1721
12197,619
12198,1901
12199,858
12200,1534
12201,1865
12202,1119
12203,1536
12204,699
12205,341
12206,250
12207,1789
12208,42
12209,209
12210,210
12211,1698
12212,2018
12213,1419
12214,1044
12215,1492
12216,1057
12217,48
12218,1922
12219,447
12220,1198
12221,208
12222,1520
12223,1173
12224,950
12225,525
12226,829
12227,562
12228,1141
12229,627
12230,1414
12231,567
12232,384
12233,422
12234,2096
12235,1083
12236,767
12237,241
12238,768
12239,808
12240,453
12241,979
12242,394
12243,366
12244,283
12245,1436
12246,1852
12247,1338
12248,1484
12249,1673
12250,1780
12251,573
12252,1876
12253,1195
12254,1741
12255,722
12256,1716
12257,460
12258,1279
12259,751
12260,1085
12261,585
12262,1314
12263,1467
12264,1009
12265,1305
12266,439
12267,1766
12268,1547
12269,1203
12270,465
12271,1994
12272,69
12273,862
12274,255
12275,351
12276,185
12277,4
12278,1688
12279,1666
12280,1676
12281,1364
12282,128
12283,1452
12284,449
12285,1866
12286,62
12287,58
12288,220
12289,1339
12290,808
12291,1304
12292,1916
12293,9
12294,663
12295,820
12296,1314
12297,1100
12298,477
12299,754
12300,192
12301,943
12302,644
12303,259
12304,1793
12305,900
12306,614
12307,1977
12308,903
12309,191
12310,1540
12311,470
12312,1554
12313,1667
12314,1914
12315,1998
12316,1430
12317,1974
12318,2054
12319,1650
12320,1209
12321,758
12322,846
12323,1023
12324,767
12325,1505
12326,1832
12327,2072
12328,494
12329,202
12330,722
12331,687
12332,1142
12333,1360
12334,948
12335,833
12336,149
12337,1555
12338,704
12339,1050
12340,1744
12341,133
12342,1517
12343,1193
12344,1796
12345,1326
12346,1087
12347,1121
12348,1196
12349,1039
12350,663
12351,293
12352,1787
12353,1505
12354,1314
12355,447
12356,901
12357,1043
12358,415
12359,1391
12360,1244
12361,1135
12362,2069
12363,274
12364,384
12365,913
12366,1107
12367,533
12368,355
12369,1803
12370,1578
12371,2096
12372,1934
12373,989
12374,1186
12375,1630
12376,202
12377,162
12378,643
12379,1397
12380,1197
12381,1300
12382,1689
12383,882
12384,696
12385,898
12386,1325
12387,1590
12388,1930
12389,1737
12390,875
12391,1071
12392,767
12393,841
12394,1344
12395,1148
12396,1745
12397,339
12398,1678
12399,2097
12400,37
12401,1149
12402,2090
12403,1971
12404,25
12405,1171
12406,1498
12407,225
12408,1331
12409,28
12410,1623
12411,419
12412,1328
12413,1204
12414,1297
12415,2015
12416,2093
12417,514
12418,1504
12419,1919
12420,143
12421,264
12422,886
12423,910
12424,1105
12425,117
12426,2048
12427,744
12428,457
12429,1624
12430,738
12431,495
leaf32.txt
