leaf
54136,1129
54137,530
54138,744
54139,983
54140,888
54141,539
54142,1231
54143,785
54144,716
54145,729
54146,1926
54147,410
54148,744
54149,662
54150,1657
54151,1962
54152,2002
54153,2039
54154,1593
54155,1813
54156,36
54157,1799
54158,397
54159,1267
54160,908
54161,389
54162,694
54163,1581
54164,760
54165,1432
54166,1563
54167,1880
54168,1955
54169,196
54170,757
54171,739
54172,736
54173,1981
54174,1518
54175,1447
54176,605
54177,1339
54178,1851
54179,1343
54180,1993
54181,1405
54182,1201
54183,1891
54184,1339
54185,688
54186,1603
54187,1373
54188,379
54189,1996
54190,533
54191,1284
54192,279
54193,1223
54194,759
54195,1041
54196,547
54197,210
54198,817
54199,396
54200,406
54201,1569
54202,1132
54203,1139
54204,1446
54205,540
54206,476
54207,2042
54208,1872
54209,220
54210,1280
54211,1763
54212,1625
54213,370
54214,1552
54215,857
54216,1058
54217,1049
54218,118
54219,1435
54220,941
54221,651
54222,613
54223,1219
54224,1867
54225,1366
54226,148
54227,306
54228,1576
54229,965
54230,705
54231,1977
54232,421
54233,1829
54234,1015
54235,1860
54236,262
54237,1486
54238,1798
54239,31
54240,1705
54241,977
54242,1792
54243,1222
54244,1343
54245,1240
54246,2069
54247,288
54248,177
54249,84
54250,1722
54251,1116
54252,735
54253,224
54254,223
54255,496
54256,1589
54257,370
54258,804
54259,1060
54260,1332
54261,1506
54262,933
54263,1750
54264,1229
54265,1935
54266,1509
54267,1493
54268,1317
54269,1202
54270,1523
54271,917
54272,66
54273,1210
54274,25
54275,1408
54276,339
54277,2095
54278,1696
54279,517
54280,75
54281,1311
54282,1630
54283,808
54284,1535
54285,1848
54286,1300
54287,1019
54288,114
54289,2096
54290,2067
54291,1447
54292,1498
54293,897
54294,1090
54295,618
54296,727
54297,489
54298,2101
54299,2036
54300,1688
54301,1519
54302,848
54303,1751
54304,622
54305,873
54306,1054
54307,961
54308,864
54309,642
54310,1475
54311,938
54312,1944
54313,999
54314,1738
54315,1374
54316,741
54317,933
54318,280
54319,856
54320,925
54321,244
54322,189
54323,307
54324,1138
54325,1278
54326,926
54327,1857
54328,1762
54329,923
54330,1789
54331,1344
54332,328
54333,531
54334,992
54335,951
54336,1400
54337,2034
54338,1900
54339,151
54340,571
54341,1270
54342,1086
54343,409
54344,156
54345,718
54346,1780
54347,896
54348,1645
54349,2059
54350,1743
54351,458
54352,200
54353,1928
54354,768
54355,1338
54356,1103
54357,1686
54358,1092
54359,758
54360,499
54361,778
54362,2094
54363,830
54364,1304
54365,982
54366,1771
54367,596
54368,912
54369,1570
54370,747
54371,1478
54372,734
54373,1823
54374,1879
54375,889
54376,435
54377,1559
54378,1775
54379,2073
54380,1516
54381,1414
54382,427
54383,1713
54384,1239
54385,1192
54386,946
54387,229
54388,773
54389,2027
54390,990
54391,1267
54392,700
54393,980
54394,2088
54395,1996
54396,1949
54397,1756
54398,487
54399,755
54400,1220
54401,1229
54402,120
54403,1945
54404,952
54405,2000
54406,730
54407,1381
54408,1457
54409,395
54410,1352
54411,864
54412,1805
54413,1774
54414,467
54415,942
54416,863
54417,1409
54418,1169
54419,1629
54420,1332
54421,45
54422,790
54423,2024
54424,1024
54425,774
54426,1917
54427,868
54428,421
54429,297
54430,1618
54431,1640
54432,1527
54433,1735
54434,1482
54435,365
54436,1633
54437,98
54438,1745
54439,983
54440,495
54441,993
54442,1835
54443,194
54444,660
54445,197
54446,1133
54447,1517
54448,1605
54449,192
54450,1038
54451,831
54452,235
54453,1818
54454,750
54455,1256
54456,485
54457,562
54458,13
54459,907
54460,861
54461,1630
54462,435
54463,273
54464,1258
54465,1910
54466,643
54467,785
54468,2008
54469,276
54470,1758
54471,397
54472,1266
54473,1493
54474,593
54475,1918
54476,1687
54477,1722
54478,1330
54479,1185
54480,1909
54481,256
54482,2006
54483,42
54484,2073
54485,652
54486,1297
54487,454
54488,1210
54489,1310
54490,1357
54491,2061
54492,833
54493,1787
54494,231
54495,2083
54496,1595
54497,875
54498,764
54499,1502
54500,1150
54501,413
54502,1892
54503,305
54504,1898
54505,379
54506,120
54507,1483
54508,2097
54509,1451
54510,558
54511,1902
54512,1705
54513,459
54514,1943
54515,1673
54516,1109
54517,1137
54518,19
54519,207
54520,336
54521,1374
54522,166
54523,1167
54524,1059
54525,396
54526,1146
54527,545
54528,1268
54529,1901
54530,2039
54531,307
54532,208
54533,1827
54534,617
54535,4
54536,102
leaf137.txt
