leaf
129925,1880
129926,908
129927,512
129928,2032
129929,1495
129930,1265
129931,178
129932,66
129933,1493
129934,5
129935,124
129936,1782
129937,300
129938,166
129939,1949
129940,1756
129941,308
129942,1599
129943,1752
129944,2071
129945,1181
129946,910
129947,746
129948,1292
129949,1960
129950,987
129951,1038
129952,277
129953,1202
129954,1658
129955,1228
129956,982
129957,454
129958,1736
129959,909
129960,1941
129961,898
129962,1085
129963,2006
129964,275
129965,1089
129966,25
129967,2056
129968,1388
129969,191
129970,1900
129971,1040
129972,501
129973,1396
129974,686
129975,468
129976,468
129977,1589
129978,1211
129979,1756
129980,1446
129981,84
129982,687
129983,1722
129984,1285
129985,233
129986,844
129987,154
129988,689
129989,471
129990,1061
129991,526
129992,1363
129993,32
129994,427
129995,1640
129996,1121
129997,452
129998,1591
129999,399
130000,645
130001,1387
130002,1437
130003,1142
130004,676
130005,11
130006,1608
130007,1141
130008,1599
130009,712
130010,793
130011,939
130012,796
130013,1476
130014,551
130015,2072
130016,1708
130017,1390
130018,121
130019,286
130020,1855
130021,1180
130022,815
130023,1116
130024,1212
130025,1238
130026,647
130027,221
130028,1688
130029,126
130030,624
130031,220
130032,1515
130033,2051
130034,1362
130035,80
130036,2061
130037,864
130038,1220
130039,1556
130040,1570
130041,2004
130042,383
130043,253
130044,1375
130045,936
130046,221
130047,979
130048,212
130049,342
130050,1262
130051,2067
130052,1522
130053,2068
130054,1080
130055,627
130056,1202
130057,1720
130058,848
130059,783
130060,1843
130061,1465
130062,1005
130063,1252
130064,1412
130065,253
130066,1331
130067,1368
130068,1116
130069,441
130070,819
130071,578
130072,340
130073,1200
130074,832
130075,1715
130076,22
130077,1053
130078,584
130079,234
130080,1393
130081,1839
130082,198
130083,808
130084,1803
130085,1276
130086,1429
130087,902
130088,891
130089,165
130090,1678
130091,629
130092,1628
130093,574
130094,1871
130095,933
130096,828
130097,1099
130098,190
130099,1935
130100,1538
130101,1009
130102,407
130103,1873
130104,95
130105,1237
130106,1486
130107,116
130108,178
130109,2061
130110,351
130111,1569
130112,1796
130113,551
130114,265
130115,1500
130116,1819
130117,1693
130118,287
130119,605
130120,1852
130121,1963
130122,1227
130123,1375
130124,431
130125,998
130126,197
130127,1255
130128,2086
130129,385
130130,1087
130131,1521
130132,1391
130133,1494
130134,1289
130135,1487
130136,622
130137,668
130138,1602
130139,798
130140,626
130141,1948
130142,255
130143,312
130144,392
130145,522
130146,1806
130147,107
130148,105
130149,2094
130150,712
130151,1958
130152,1953
130153,1931
130154,1230
130155,277
130156,824
130157,1426
130158,1533
130159,806
130160,1806
130161,511
130162,213
130163,1094
130164,1997
130165,1504
130166,470
130167,512
130168,59
130169,2065
130170,1306
130171,682
130172,1910
130173,1561
130174,997
130175,198
130176,2077
130177,697
130178,304
130179,79
130180,687
130181,1017
130182,2036
130183,536
130184,843
130185,1162
130186,815
130187,1660
130188,479
130189,235
130190,354
130191,180
130192,749
130193,570
130194,1272
130195,642
130196,2065
130197,1738
130198,1150
130199,20
130200,1701
130201,345
130202,701
130203,1508
130204,1901
130205,1690
130206,1704
130207,1874
130208,275
130209,2005
130210,1952
130211,965
130212,918
130213,1884
130214,1497
130215,1752
130216,944
130217,198
130218,1306
130219,1419
130220,435
130221,1660
130222,1596
130223,1181
130224,119
130225,762
130226,1814
130227,81
130228,390
130229,861
130230,99
130231,2087
130232,1204
130233,800
130234,1492
130235,1005
130236,378
130237,1088
130238,774
130239,659
130240,991
130241,622
130242,1617
130243,1896
130244,398
130245,1007
130246,1547
130247,1340
130248,1201
130249,746
130250,651
130251,1635
130252,293
130253,136
130254,708
130255,414
130256,898
130257,415
130258,494
130259,1285
130260,1273
130261,594
130262,1268
130263,366
130264,1389
130265,651
130266,1366
130267,1766
130268,1732
130269,28
130270,313
130271,615
130272,649
130273,1926
130274,404
130275,1047
130276,828
130277,1945
130278,273
130279,2020
130280,587
130281,925
130282,1550
130283,882
130284,1060
130285,148
130286,1292
130287,1947
130288,563
130289,1781
130290,1128
130291,1829
130292,266
130293,284
130294,91
130295,1656
130296,937
130297,1458
130298,1316
130299,561
130300,1485
130301,1630
130302,1171
130303,21
130304,1453
130305,1573
130306,1067
130307,168
130308,1415
130309,1339
130310,83
130311,1995
130312,153
130313,1633
130314,772
130315,1210
130316,1776
130317,2055
130318,1054
130319,231
130320,1734
130321,70
130322,2059
130323,1998
130324,353
130325,46
leaf326.txt
