leaf
29274,1258
29275,328
29276,1111
29277,76
29278,225
29279,589
29280,119
29281,192
29282,1567
29283,500
29284,1455
29285,1594
29286,425
29287,1873
29288,228
29289,1224
29290,239
29291,706
29292,1027
29293,592
29294,886
29295,430
29296,689
29297,1581
29298,935
29299,1757
29300,637
29301,1148
29302,711
29303,2061
29304,27
29305,1961
29306,286
29307,1136
29308,2035
29309,514
29310,1721
29311,50
29312,706
29313,1181
29314,550
29315,48
29316,669
29317,977
29318,1921
29319,898
29320,88
29321,57
29322,1598
29323,1112
29324,648
29325,371
29326,1540
29327,1332
29328,1948
29329,361
29330,986
29331,479
29332,1509
29333,1689
29334,435
29335,1535
29336,1547
29337,724
29338,563
29339,1479
29340,1234
29341,174
29342,1528
29343,1932
29344,1354
29345,2070
29346,1980
29347,2014
29348,942
29349,1796
29350,807
29351,1029
29352,1851
29353,293
29354,27
29355,391
29356,669
29357,1566
29358,1721
29359,511
29360,1923
29361,598
29362,990
29363,1327
29364,176
29365,1422
29366,755
29367,1721
29368,33
29369,1314
29370,1092
29371,1267
29372,1488
29373,509
29374,1096
29375,734
29376,476
29377,973
29378,644
29379,1413
29380,663
29381,1447
29382,329
29383,407
29384,1737
29385,356
29386,801
29387,295
29388,1918
29389,411
29390,808
29391,1739
29392,1010
29393,1788
29394,962
29395,1183
29396,1105
29397,1709
29398,798
29399,1137
29400,918
29401,1879
29402,292
29403,291
29404,283
29405,1387
29406,1026
29407,761
29408,246
29409,1663
29410,63
29411,911
29412,1004
29413,390
29414,1314
29415,634
29416,750
29417,2
29418,930
29419,563
29420,413
29421,1729
29422,193
29423,1420
29424,1414
29425,1152
29426,493
29427,408
29428,755
29429,1286
29430,1545
29431,1666
29432,1064
29433,1833
29434,1953
29435,1346
29436,1117
29437,874
29438,2099
29439,1362
29440,426
29441,57
29442,160
29443,1426
29444,448
29445,1474
29446,2050
29447,1195
29448,1475
29449,875
29450,1753
29451,1881
29452,496
29453,1942
29454,1198
29455,1903
29456,993
29457,1687
29458,207
29459,1740
29460,868
29461,1749
29462,1299
29463,1922
29464,1481
29465,1148
29466,1164
29467,487
29468,2014
29469,1158
29470,1843
29471,334
29472,1214
29473,2001
29474,1757
29475,1660
29476,1369
29477,1705
29478,748
29479,738
29480,471
29481,391
29482,514
29483,968
29484,229
29485,1708
29486,766
29487,1220
29488,1288
29489,974
29490,855
29491,44
29492,615
29493,43
29494,1965
29495,2087
29496,1191
29497,1027
29498,470
29499,1101
29500,73
29501,206
29502,1435
29503,1286
29504,103
29505,1087
29506,840
29507,1474
29508,684
29509,1582
29510,99
29511,1152
29512,1969
29513,613
29514,6
29515,95
29516,209
29517,772
29518,1315
29519,1500
29520,1736
29521,58
29522,1542
29523,240
29524,99
29525,1403
29526,224
29527,1288
29528,316
29529,694
29530,277
29531,389
29532,901
29533,1711
29534,1674
29535,1005
29536,691
29537,403
29538,364
29539,1370
29540,1981
29541,464
29542,412
29543,1845
29544,1075
29545,418
29546,1939
29547,1283
29548,1187
29549,1150
29550,674
29551,818
29552,1206
29553,104
29554,1059
29555,1304
29556,1508
29557,1280
29558,484
29559,1819
29560,1967
29561,764
29562,104
29563,764
29564,363
29565,1775
29566,1759
29567,1055
29568,73
29569,18
29570,312
29571,2052
29572,481
29573,728
29574,1793
29575,1552
29576,1143
29577,1633
29578,729
29579,218
29580,675
29581,1398
29582,1036
29583,1872
29584,1503
29585,2084
29586,1074
29587,902
29588,1260
29589,1554
29590,616
29591,1124
29592,206
29593,719
29594,1878
29595,572
29596,385
29597,1536
29598,1622
29599,458
29600,1553
29601,1930
29602,405
29603,2028
29604,552
29605,94
29606,1478
29607,1692
29608,1724
29609,94
29610,1906
29611,288
29612,1492
29613,838
29614,59
29615,887
29616,818
29617,1131
29618,1778
29619,2069
29620,578
29621,284
29622,1090
29623,784
29624,1006
29625,866
29626,1352
29627,1387
29628,288
29629,867
29630,1840
29631,1838
29632,692
29633,141
29634,1764
29635,1240
29636,233
29637,1134
29638,826
29639,1955
29640,1227
29641,628
29642,141
29643,611
29644,1460
29645,198
29646,1493
29647,166
29648,1328
29649,1164
29650,130
29651,1898
29652,1450
29653,1218
29654,577
29655,340
29656,2075
29657,1921
29658,1726
29659,259
29660,683
29661,1464
29662,2097
29663,1370
29664,1603
29665,1757
29666,502
29667,1833
29668,787
29669,1324
29670,1687
29671,2005
29672,1942
29673,1823
29674,510
leaf75.txt
