leaf
42908,1266
42909,2025
42910,489
42911,1545
42912,336
42913,361
42914,635
42915,564
42916,2020
42917,700
42918,1424
42919,1074
42920,1270
42921,63
42922,1181
42923,1799
42924,1681
42925,782
42926,1898
42927,1425
42928,1617
42929,2012
42930,2068
42931,1703
42932,867
42933,2053
42934,759
42935,1551
42936,1545
42937,1539
42938,1261
42939,703
42940,1461
42941,1746
42942,136
42943,1792
42944,1
42945,770
42946,249
42947,2020
42948,1466
42949,1672
42950,993
42951,629
42952,1731
42953,61
42954,318
42955,1307
42956,842
42957,113
42958,625
42959,346
42960,21
42961,587
42962,2045
42963,888
42964,536
42965,699
42966,326
42967,2072
42968,126
42969,1586
42970,672
42971,1585
42972,1227
42973,807
42974,1274
42975,1227
42976,1572
42977,1524
42978,1144
42979,931
42980,1088
42981,23
42982,1552
42983,713
42984,83
42985,1866
42986,2012
42987,924
42988,1980
42989,530
42990,1266
42991,2000
42992,1115
42993,1207
42994,783
42995,1647
42996,1898
42997,1109
42998,1616
42999,2024
43000,588
43001,177
43002,1507
43003,1806
43004,984
43005,673
43006,932
43007,444
43008,85
43009,2066
43010,1370
43011,1171
43012,2088
43013,817
43014,1875
43015,67
43016,578
43017,1784
43018,990
43019,451
43020,207
43021,144
43022,345
43023,1321
43024,1350
43025,1127
43026,862
43027,1144
43028,124
43029,364
43030,1066
43031,712
43032,543
43033,462
43034,412
43035,1522
43036,1132
43037,1341
43038,1959
43039,1215
43040,1302
43041,1226
43042,274
43043,1286
43044,2034
43045,47
43046,1353
43047,506
43048,1830
43049,228
43050,958
43051,2037
43052,371
43053,1301
43054,1253
43055,1720
43056,316
43057,2
43058,758
43059,442
43060,366
43061,1814
43062,1152
43063,911
43064,171
43065,1562
43066,318
43067,1301
43068,796
43069,175
43070,407
43071,2090
43072,1400
43073,684
43074,1273
43075,1329
43076,731
43077,516
43078,1829
43079,455
43080,747
43081,681
43082,385
43083,1118
43084,1975
43085,1639
43086,731
43087,188
43088,1641
43089,1485
43090,633
43091,2002
43092,1194
43093,1777
43094,808
43095,1363
43096,1234
43097,1125
43098,557
43099,2021
43100,1298
43101,965
43102,2007
43103,590
43104,1643
43105,1177
43106,1911
43107,261
43108,1690
43109,1640
43110,718
43111,325
43112,209
43113,1103
43114,1442
43115,81
43116,634
43117,62
43118,267
43119,162
43120,1544
43121,900
43122,61
43123,631
43124,570
43125,867
43126,1987
43127,1797
43128,1984
43129,437
43130,1718
43131,1177
43132,1398
43133,1622
43134,1761
43135,934
43136,691
43137,1570
43138,1194
43139,269
43140,1103
43141,1903
43142,598
43143,1312
43144,903
43145,2031
43146,1391
43147,1531
43148,2091
43149,1658
43150,1691
43151,1531
43152,447
43153,1749
43154,49
43155,1018
43156,507
43157,2035
43158,709
43159,384
43160,366
43161,315
43162,1560
43163,1761
43164,1933
43165,1215
43166,588
43167,519
43168,678
43169,1775
43170,790
43171,1774
43172,1576
43173,1382
43174,984
43175,368
43176,1310
43177,260
43178,1893
43179,1297
43180,1915
43181,1483
43182,721
43183,256
43184,1124
43185,770
43186,1270
43187,1629
43188,699
43189,1972
43190,2008
43191,1065
43192,184
43193,1465
43194,720
43195,13
43196,572
43197,1303
43198,532
43199,1246
43200,975
43201,1319
43202,917
43203,440
43204,593
43205,1888
43206,810
43207,1895
43208,46
43209,599
43210,1090
43211,1960
43212,2072
43213,1801
43214,112
43215,1093
43216,465
43217,1382
43218,614
43219,1161
43220,1250
43221,515
43222,114
43223,1433
43224,1973
43225,834
43226,1447
43227,439
43228,25
43229,1971
43230,1683
43231,1000
43232,1185
43233,490
43234,1436
43235,1772
43236,271
43237,133
43238,1566
43239,317
43240,732
43241,547
43242,174
43243,699
43244,241
43245,284
43246,1784
43247,708
43248,1666
43249,288
43250,1860
43251,810
43252,806
43253,1974
43254,131
43255,674
43256,703
43257,1576
43258,1112
43259,728
43260,1444
43261,687
43262,1719
43263,519
43264,1174
43265,1048
43266,184
43267,1446
43268,1180
43269,1748
43270,1761
43271,1902
43272,187
43273,1931
43274,497
43275,429
43276,112
43277,175
43278,1134
43279,1776
43280,465
43281,893
43282,480
43283,1267
43284,761
43285,611
43286,1934
43287,1460
43288,77
43289,943
43290,76
43291,1519
43292,1624
43293,1790
43294,2031
43295,689
43296,735
43297,110
43298,24
43299,1905
43300,1855
43301,1783
43302,1707
43303,2041
43304,1614
43305,94
43306,364
43307,1725
43308,266
leaf109.txt
