leaf
33685,843
33686,450
33687,1662
33688,634
33689,1926
33690,1806
33691,1778
33692,2098
33693,1446
33694,310
33695,200
33696,87
33697,1538
33698,182
33699,1282
33700,1607
33701,2078
33702,1929
33703,1256
33704,1121
33705,1465
33706,684
33707,790
33708,631
33709,1008
33710,482
33711,163
33712,1047
33713,14
33714,1926
33715,629
33716,857
33717,270
33718,179
33719,1485
33720,93
33721,1985
33722,1157
33723,87
33724,1326
33725,1468
33726,285
33727,1411
33728,899
33729,469
33730,586
33731,393
33732,442
33733,408
33734,1649
33735,1561
33736,1867
33737,221
33738,238
33739,389
33740,1225
33741,723
33742,554
33743,161
33744,737
33745,373
33746,789
33747,1586
33748,647
33749,968
33750,965
33751,740
33752,847
33753,8
33754,826
33755,61
33756,1475
33757,1110
33758,1472
33759,259
33760,1574
33761,2049
33762,656
33763,2011
33764,353
33765,193
33766,1469
33767,115
33768,415
33769,1706
33770,506
33771,1639
33772,316
33773,1059
33774,1795
33775,1053
33776,1430
33777,477
33778,529
33779,2068
33780,1440
33781,1489
33782,703
33783,174
33784,1497
33785,1524
33786,232
33787,864
33788,523
33789,1703
33790,1121
33791,2092
33792,1649
33793,1770
33794,1999
33795,1997
33796,1961
33797,1362
33798,9
33799,269
33800,963
33801,514
33802,1904
33803,1277
33804,1569
33805,1598
33806,217
33807,893
33808,2068
33809,747
33810,858
33811,1405
33812,123
33813,1555
33814,1577
33815,1618
33816,973
33817,1806
33818,369
33819,1493
33820,1406
33821,1490
33822,1480
33823,949
33824,1153
33825,1372
33826,840
33827,1013
33828,629
33829,848
33830,1279
33831,1584
33832,1358
33833,1081
33834,755
33835,821
33836,571
33837,973
33838,1706
33839,535
33840,1713
33841,454
33842,1932
33843,1833
33844,2003
33845,1406
33846,1346
33847,871
33848,1108
33849,1714
33850,249
33851,403
33852,1096
33853,1726
33854,1348
33855,138
33856,996
33857,76
33858,1147
33859,1618
33860,924
33861,315
33862,1095
33863,170
33864,1395
33865,1841
33866,991
33867,1958
33868,709
33869,587
33870,387
33871,311
33872,1040
33873,215
33874,40
33875,940
33876,1621
33877,1385
33878,1800
33879,621
33880,995
33881,2049
33882,1024
33883,2080
33884,1672
33885,258
33886,113
33887,558
33888,333
33889,1260
33890,66
33891,1254
33892,1575
33893,1159
33894,1423
33895,864
33896,899
33897,299
33898,717
33899,1602
33900,888
33901,1103
33902,1909
33903,1918
33904,1317
33905,1948
33906,752
33907,831
33908,1229
33909,445
33910,1447
33911,110
33912,389
33913,356
33914,87
33915,2057
33916,618
33917,200
33918,510
33919,953
33920,1461
33921,576
33922,94
33923,929
33924,1730
33925,1517
33926,1782
33927,519
33928,1812
33929,390
33930,11
33931,594
33932,1494
33933,1919
33934,405
33935,702
33936,1766
33937,1155
33938,1528
33939,891
33940,1597
33941,867
33942,1002
33943,1983
33944,1221
33945,1086
33946,1935
33947,1831
33948,1284
33949,340
33950,677
33951,637
33952,917
33953,772
33954,1559
33955,538
33956,176
33957,1236
33958,1057
33959,1987
33960,1626
33961,1067
33962,475
33963,1013
33964,883
33965,882
33966,1707
33967,540
33968,2027
33969,1127
33970,1426
33971,1522
33972,1986
33973,313
33974,1399
33975,1102
33976,1399
33977,1231
33978,830
33979,575
33980,1570
33981,1502
33982,1207
33983,374
33984,161
33985,659
33986,914
33987,334
33988,1886
33989,1959
33990,216
33991,1409
33992,923
33993,692
33994,307
33995,1794
33996,1568
33997,2011
33998,227
33999,1493
34000,1036
34001,1653
34002,906
34003,917
34004,1963
34005,193
34006,2009
34007,1256
34008,1423
34009,735
34010,1825
34011,887
34012,124
34013,930
34014,1257
34015,283
34016,1582
34017,59
34018,622
34019,1366
34020,2016
34021,838
34022,668
34023,835
34024,1526
34025,978
34026,522
34027,988
34028,885
34029,751
34030,366
34031,1910
34032,291
34033,1269
34034,722
34035,152
34036,1462
34037,628
34038,1407
34039,777
34040,1356
34041,1128
34042,1657
34043,1480
34044,2048
34045,808
34046,1760
34047,1528
34048,866
34049,271
34050,787
34051,778
34052,1109
34053,1451
34054,1606
34055,525
34056,313
34057,18
34058,1509
34059,1195
34060,769
34061,1869
34062,1004
34063,1061
34064,1036
34065,1718
34066,1209
34067,385
34068,233
34069,507
34070,1161
34071,1589
34072,1633
34073,710
34074,964
34075,1577
34076,1513
34077,616
34078,1000
34079,264
34080,889
34081,1777
34082,1043
34083,1988
34084,1122
34085,539
leaf86.txt
