leaf
3610,1039
3611,1003
3612,1382
3613,1038
3614,685
3615,140
3616,876
3617,1642
3618,1056
3619,203
3620,107
3621,914
3622,953
3623,1263
3624,1103
3625,1867
3626,1245
3627,2038
3628,265
3629,266
3630,2024
3631,183
3632,1471
3633,1581
3634,215
3635,829
3636,57
3637,1823
3638,159
3639,2082
3640,1738
3641,1196
3642,981
3643,1017
3644,121
3645,1660
3646,1153
3647,999
3648,1193
3649,97
3650,1198
3651,1300
3652,1012
3653,38
3654,455
3655,2104
3656,1903
3657,1697
3658,2037
3659,67
3660,1959
3661,1957
3662,248
3663,1326
3664,1435
3665,465
3666,43
3667,1493
3668,183
3669,200
3670,1470
3671,1918
3672,1396
3673,336
3674,829
3675,1517
3676,1992
3677,1974
3678,401
3679,1082
3680,2069
3681,1597
3682,269
3683,978
3684,1635
3685,726
3686,977
3687,1435
3688,310
3689,909
3690,1501
3691,167
3692,760
3693,1746
3694,1493
3695,84
3696,103
3697,1533
3698,1574
3699,284
3700,1731
3701,937
3702,99
3703,1022
3704,1270
3705,927
3706,427
3707,1158
3708,796
3709,830
3710,128
3711,762
3712,314
3713,398
3714,1730
3715,1945
3716,1123
3717,599
3718,1276
3719,1433
3720,1503
3721,669
3722,1598
3723,151
3724,304
3725,985
3726,233
3727,408
3728,404
3729,1803
3730,695
3731,29
3732,635
3733,794
3734,1050
3735,1897
3736,1714
3737,1474
3738,954
3739,399
3740,191
3741,1080
3742,1159
3743,508
3744,1477
3745,784
3746,347
3747,489
3748,1377
3749,1623
3750,1915
3751,773
3752,181
3753,1409
3754,923
3755,487
3756,279
3757,1154
3758,897
3759,687
3760,855
3761,1586
3762,716
3763,1485
3764,268
3765,1757
3766,1277
3767,1980
3768,1125
3769,117
3770,273
3771,1315
3772,1196
3773,1433
3774,1816
3775,564
3776,104
3777,60
3778,1051
3779,1483
3780,1681
3781,862
3782,143
3783,1857
3784,159
3785,1064
3786,237
3787,439
3788,105
3789,1132
3790,1124
3791,960
3792,611
3793,1830
3794,330
3795,880
3796,1487
3797,1607
3798,754
3799,502
3800,1722
3801,1029
3802,1810
3803,812
3804,348
3805,1527
3806,1370
3807,454
3808,1584
3809,309
3810,1929
3811,1159
3812,1169
3813,2070
3814,914
3815,1327
3816,1031
3817,1148
3818,1761
3819,1134
3820,170
3821,780
3822,2084
3823,780
3824,504
3825,309
3826,1653
3827,1984
3828,1912
3829,295
3830,379
3831,1532
3832,1322
3833,86
3834,231
3835,1669
3836,1612
3837,1602
3838,14
3839,1089
3840,1907
3841,1942
3842,137
3843,975
3844,1909
3845,1048
3846,188
3847,836
3848,84
3849,1947
3850,1960
3851,252
3852,623
3853,1939
3854,1032
3855,1123
3856,147
3857,575
3858,1005
3859,2058
3860,871
3861,1380
3862,1486
3863,81
3864,1466
3865,1716
3866,1748
3867,971
3868,1211
3869,1761
3870,2050
3871,1016
3872,1602
3873,82
3874,1979
3875,1407
3876,1128
3877,63
3878,130
3879,1212
3880,2007
3881,2090
3882,1464
3883,524
3884,1925
3885,383
3886,1644
3887,2071
3888,959
3889,537
3890,2024
3891,1819
3892,1911
3893,1406
3894,1899
3895,1272
3896,1017
3897,1545
3898,130
3899,114
3900,1200
3901,77
3902,1127
3903,694
3904,158
3905,1005
3906,2093
3907,1285
3908,1064
3909,119
3910,385
3911,969
3912,104
3913,1845
3914,1489
3915,2029
3916,123
3917,1025
3918,1996
3919,1081
3920,1557
3921,1916
3922,797
3923,1363
3924,1218
3925,591
3926,527
3927,122
3928,24
3929,658
3930,235
3931,1223
3932,733
3933,1362
3934,1909
3935,891
3936,252
3937,1898
3938,64
3939,1315
3940,2017
3941,449
3942,171
3943,17
3944,189
3945,1657
3946,2046
3947,310
3948,572
3949,1938
3950,1391
3951,18
3952,1753
3953,76
3954,1381
3955,867
3956,666
3957,1901
3958,989
3959,689
3960,452
3961,1221
3962,1904
3963,1183
3964,474
3965,1713
3966,2063
3967,728
3968,1509
3969,21
3970,2034
3971,1421
3972,470
3973,99
3974,1438
3975,660
3976,1754
3977,1379
3978,972
3979,216
3980,1214
3981,249
3982,234
3983,863
3984,323
3985,1615
3986,1722
3987,991
3988,1412
3989,601
3990,1672
3991,1858
3992,1814
3993,1475
3994,939
3995,182
3996,1080
3997,898
3998,910
3999,478
4000,919
4001,838
4002,1892
4003,1384
4004,938
4005,1226
4006,2036
4007,584
4008,497
4009,903
4010,801
leaf11.txt
