leaf
144361,1036
144362,599
144363,1848
144364,1601
144365,1832
144366,2068
144367,226
144368,1675
144369,309
144370,1512
144371,54
144372,305
144373,348
144374,705
144375,331
144376,2093
144377,502
144378,420
144379,37
144380,998
144381,830
144382,1336
144383,42
144384,1608
144385,2031
144386,746
144387,1497
144388,990
144389,685
144390,938
144391,1436
144392,1715
144393,1530
144394,1180
144395,1209
144396,1257
144397,1144
144398,1435
144399,826
144400,1454
144401,839
144402,879
144403,1756
144404,1185
144405,1578
144406,2085
144407,1174
144408,2074
144409,400
144410,1210
144411,967
144412,1227
144413,436
144414,1009
144415,729
144416,361
144417,1746
144418,112
144419,1349
144420,320
144421,1048
144422,676
144423,2031
144424,468
144425,1848
144426,1136
144427,1722
144428,890
144429,461
144430,438
144431,229
144432,1296
144433,1314
144434,1984
144435,371
144436,786
144437,1964
144438,1544
144439,756
144440,259
144441,647
144442,1715
144443,1488
144444,1081
144445,615
144446,103
144447,1442
144448,249
144449,214
144450,682
144451,573
144452,1261
144453,1354
144454,500
144455,1725
144456,1099
144457,1634
144458,1341
144459,1980
144460,2088
144461,1775
144462,105
144463,1281
144464,986
144465,2088
144466,1651
144467,1762
144468,1948
144469,1088
144470,409
144471,103
144472,1727
144473,16
144474,1588
144475,701
144476,631
144477,1691
144478,30
144479,881
144480,1901
144481,713
144482,1449
144483,1060
144484,2058
144485,1941
144486,677
144487,1055
144488,1472
144489,2010
144490,930
144491,1456
144492,1683
144493,1035
144494,630
144495,559
144496,1019
144497,169
144498,211
144499,863
144500,1254
144501,624
144502,966
144503,877
144504,639
144505,442
144506,1572
144507,1263
144508,25
144509,1602
144510,31
144511,1926
144512,203
144513,1480
144514,883
144515,159
144516,1317
144517,1553
144518,1210
144519,680
144520,1461
144521,28
144522,23
144523,1038
144524,1062
144525,652
144526,1591
144527,2069
144528,820
144529,1799
144530,828
144531,2065
144532,314
144533,1783
144534,838
144535,954
144536,120
144537,297
144538,104
144539,145
144540,1895
144541,136
144542,2069
144543,2099
144544,1615
144545,848
144546,154
144547,825
144548,288
144549,1362
144550,1500
144551,1747
144552,1390
144553,1522
144554,677
144555,339
144556,63
144557,159
144558,304
144559,882
144560,1956
144561,1132
144562,842
144563,167
144564,811
144565,1673
144566,1118
144567,931
144568,1967
144569,1222
144570,1074
144571,1762
144572,1357
144573,1040
144574,1756
144575,865
144576,1876
144577,1907
144578,1682
144579,64
144580,1166
144581,1075
144582,1807
144583,446
144584,486
144585,377
144586,788
144587,548
144588,537
144589,1092
144590,1425
144591,386
144592,112
144593,155
144594,555
144595,924
144596,1823
144597,1669
144598,1843
144599,1691
144600,785
144601,814
144602,1347
144603,30
144604,1843
144605,1000
144606,894
144607,1621
144608,801
144609,466
144610,1682
144611,1958
144612,1537
144613,1385
144614,297
144615,2017
144616,1760
144617,1086
144618,459
144619,189
144620,66
144621,1876
144622,578
144623,178
144624,2031
144625,1130
144626,1099
144627,1753
144628,692
144629,839
144630,1338
144631,1473
144632,1646
144633,576
144634,1502
144635,1384
144636,1569
144637,281
144638,900
144639,258
144640,749
144641,471
144642,112
144643,175
144644,1851
144645,411
144646,88
144647,1510
144648,1496
144649,548
144650,1697
144651,1559
144652,318
144653,166
144654,1735
144655,245
144656,1293
144657,727
144658,1996
144659,1979
144660,1560
144661,1228
144662,1346
144663,1099
144664,1798
144665,740
144666,372
144667,1263
144668,1022
144669,1268
144670,1522
144671,1763
144672,1736
144673,1633
144674,1935
144675,1485
144676,2039
144677,2022
144678,887
144679,1430
144680,465
144681,474
144682,883
144683,786
144684,640
144685,508
144686,1031
144687,1925
144688,1232
144689,922
144690,1799
144691,684
144692,38
144693,1043
144694,1775
144695,1835
144696,1774
144697,42
144698,997
144699,689
144700,1310
144701,405
144702,342
144703,942
144704,2032
144705,175
144706,312
144707,1966
144708,93
144709,1198
144710,1291
144711,559
144712,1668
144713,63
144714,1340
144715,197
144716,570
144717,257
144718,18
144719,1794
144720,1178
144721,1817
144722,371
144723,1215
144724,755
144725,41
144726,949
144727,421
144728,83
144729,1933
144730,1108
144731,1392
144732,232
144733,1450
144734,220
144735,162
144736,1624
144737,535
144738,24
144739,1715
144740,1728
144741,1315
144742,164
144743,1290
144744,1375
144745,1503
144746,1489
144747,1938
144748,1757
144749,1506
144750,1633
144751,830
144752,1218
144753,1999
144754,2036
144755,1964
144756,2040
144757,880
144758,279
144759,18
144760,707
144761,1386
leaf362.txt
