leaf
77795,1966
77796,306
77797,1549
77798,930
77799,213
77800,571
77801,458
77802,1147
77803,684
77804,1496
77805,700
77806,1042
77807,571
77808,923
77809,352
77810,669
77811,686
77812,396
77813,48
77814,1604
77815,2089
77816,511
77817,804
77818,827
77819,1837
77820,2040
77821,1131
77822,97
77823,697
77824,1381
77825,559
77826,559
77827,1688
77828,2101
77829,1485
77830,1897
77831,568
77832,1935
77833,943
77834,1248
77835,1326
77836,1638
77837,178
77838,1889
77839,448
77840,532
77841,452
77842,1132
77843,929
77844,499
77845,629
77846,914
77847,1012
77848,1427
77849,1733
77850,743
77851,1362
77852,758
77853,840
77854,2051
77855,28
77856,1394
77857,506
77858,1715
77859,1390
77860,1983
77861,1510
77862,1951
77863,1814
77864,339
77865,1095
77866,1037
77867,1972
77868,1271
77869,823
77870,314
77871,1797
77872,1271
77873,1447
77874,621
77875,1766
77876,2066
77877,1529
77878,669
77879,1389
77880,1155
77881,1407
77882,644
77883,1905
77884,134
77885,591
77886,1933
77887,1528
77888,1094
77889,1545
77890,810
77891,975
77892,949
77893,657
77894,682
77895,1285
77896,1745
77897,1713
77898,1152
77899,913
77900,425
77901,1468
77902,604
77903,1694
77904,807
77905,1220
77906,1354
77907,769
77908,641
77909,2014
77910,47
77911,1788
77912,1318
77913,690
77914,1592
77915,1451
77916,1277
77917,1422
77918,871
77919,259
77920,860
77921,1674
77922,1231
77923,1797
77924,219
77925,1905
77926,981
77927,1962
77928,1516
77929,20
77930,770
77931,1934
77932,1487
77933,1367
77934,1525
77935,181
77936,479
77937,771
77938,951
77939,1117
77940,681
77941,997
77942,802
77943,1991
77944,1680
77945,281
77946,1337
77947,850
77948,1703
77949,95
77950,1109
77951,452
77952,1766
77953,227
77954,145
77955,1984
77956,29
77957,1122
77958,1841
77959,1544
77960,1141
77961,505
77962,1372
77963,518
77964,1866
77965,790
77966,699
77967,238
77968,1555
77969,1644
77970,1354
77971,125
77972,530
77973,43
77974,11
77975,99
77976,324
77977,1347
77978,951
77979,2023
77980,1442
77981,2048
77982,371
77983,1102
77984,173
77985,516
77986,984
77987,201
77988,1636
77989,719
77990,1742
77991,669
77992,1220
77993,1012
77994,1185
77995,984
77996,1791
77997,1875
77998,1219
77999,1242
78000,1416
78001,464
78002,1366
78003,1938
78004,507
78005,1376
78006,2038
78007,833
78008,617
78009,884
78010,752
78011,2049
78012,828
78013,1121
78014,1048
78015,1001
78016,1635
78017,2020
78018,1198
78019,1163
78020,635
78021,835
78022,1823
78023,1846
78024,1835
78025,905
78026,724
78027,1525
78028,676
78029,1935
78030,659
78031,2084
78032,292
78033,2017
78034,1919
78035,802
78036,1290
78037,1852
78038,1628
78039,1898
78040,631
78041,267
78042,1844
78043,1453
78044,1388
78045,788
78046,339
78047,917
78048,703
78049,1536
78050,2069
78051,1333
78052,258
78053,1789
78054,1076
78055,2092
78056,589
78057,1791
78058,1514
78059,1260
78060,1626
78061,61
78062,1240
78063,1914
78064,2077
78065,1056
78066,611
78067,1262
78068,804
78069,127
78070,1059
78071,1429
78072,395
78073,799
78074,775
78075,1779
78076,1580
78077,1113
78078,590
78079,173
78080,539
78081,555
78082,1506
78083,799
78084,236
78085,470
78086,787
78087,826
78088,156
78089,188
78090,2077
78091,1777
78092,246
78093,1214
78094,1590
78095,219
78096,158
78097,90
78098,1483
78099,961
78100,217
78101,430
78102,276
78103,615
78104,1225
78105,1051
78106,285
78107,697
78108,51
78109,876
78110,870
78111,590
78112,1426
78113,261
78114,1383
78115,1661
78116,734
78117,59
78118,375
78119,889
78120,244
78121,349
78122,559
78123,493
78124,1561
78125,38
78126,714
78127,1718
78128,128
78129,84
78130,570
78131,344
78132,513
78133,848
78134,960
78135,1734
78136,1888
78137,1243
78138,321
78139,1938
78140,7
78141,1189
78142,423
78143,1432
78144,1452
78145,1800
78146,988
78147,73
78148,1858
78149,1360
78150,961
78151,2102
78152,1707
78153,1515
78154,491
78155,1162
78156,1551
78157,1201
78158,775
78159,1678
78160,1284
78161,1339
78162,2018
78163,1791
78164,76
78165,875
78166,1423
78167,1964
78168,5
78169,1742
78170,1798
78171,11
78172,826
78173,115
78174,1442
78175,166
78176,1916
78177,315
78178,236
78179,1673
78180,1674
78181,1195
78182,1671
78183,1275
78184,601
78185,53
78186,326
78187,41
78188,1253
78189,1099
78190,1718
78191,427
78192,326
78193,1634
78194,112
78195,402
leaf196.txt
