leaf
64161,1773
64162,1845
64163,2099
64164,772
64165,1927
64166,1425
64167,895
64168,519
64169,1486
64170,1387
64171,1734
64172,1584
64173,952
64174,1282
64175,1492
64176,535
64177,1606
64178,982
64179,696
64180,521
64181,1304
64182,1879
64183,299
64184,1937
64185,1213
64186,1326
64187,60
64188,152
64189,491
64190,1111
64191,1337
64192,157
64193,853
64194,1333
64195,927
64196,676
64197,650
64198,1811
64199,1192
64200,24
64201,1095
64202,821
64203,1608
64204,2037
64205,2095
64206,993
64207,467
64208,1595
64209,1962
64210,1160
64211,7
64212,1163
64213,938
64214,305
64215,999
64216,38
64217,1632
64218,1056
64219,189
64220,12
64221,54
64222,1526
64223,168
64224,906
64225,750
64226,1093
64227,1575
64228,1396
64229,801
64230,661
64231,1419
64232,1885
64233,1477
64234,921
64235,1819
64236,1468
64237,1901
64238,180
64239,958
64240,1761
64241,1339
64242,964
64243,819
64244,165
64245,1267
64246,1806
64247,202
64248,792
64249,757
64250,389
64251,804
64252,811
64253,1910
64254,972
64255,1709
64256,555
64257,2054
64258,1178
64259,1943
64260,750
64261,1830
64262,1257
64263,531
64264,1203
64265,66
64266,242
64267,561
64268,1966
64269,424
64270,1514
64271,1626
64272,1759
64273,364
64274,332
64275,1921
64276,1631
64277,35
64278,18
64279,310
64280,792
64281,408
64282,1113
64283,1596
64284,212
64285,2074
64286,1199
64287,769
64288,2024
64289,265
64290,608
64291,671
64292,2095
64293,1857
64294,1198
64295,1194
64296,1922
64297,1442
64298,1749
64299,1785
64300,1859
64301,1156
64302,1306
64303,1517
64304,1521
64305,1639
64306,1333
64307,1044
64308,1672
64309,1351
64310,1353
64311,352
64312,1755
64313,354
64314,1944
64315,1966
64316,324
64317,1040
64318,631
64319,245
64320,1304
64321,1233
64322,917
64323,1295
64324,989
64325,3
64326,377
64327,806
64328,1444
64329,21
64330,484
64331,1198
64332,1177
64333,1784
64334,608
64335,589
64336,1319
64337,1932
64338,1628
64339,885
64340,1180
64341,874
64342,1234
64343,831
64344,1226
64345,1076
64346,691
64347,1551
64348,2
64349,1317
64350,1792
64351,1306
64352,439
64353,604
64354,492
64355,1425
64356,606
64357,872
64358,117
64359,2041
64360,893
64361,603
64362,1135
64363,2060
64364,278
64365,1737
64366,545
64367,1596
64368,1566
64369,63
64370,368
64371,639
64372,936
64373,1602
64374,1464
64375,50
64376,569
64377,43
64378,1599
64379,571
64380,1359
64381,1287
64382,1868
64383,1793
64384,1882
64385,254
64386,1113
64387,381
64388,1124
64389,1229
64390,317
64391,2007
64392,1824
64393,1454
64394,1964
64395,2103
64396,1084
64397,402
64398,1594
64399,541
64400,465
64401,1959
64402,1176
64403,1396
64404,1458
64405,531
64406,1446
64407,2017
64408,574
64409,939
64410,483
64411,1925
64412,113
64413,245
64414,1618
64415,1996
64416,502
64417,624
64418,272
64419,1624
64420,1844
64421,594
64422,1528
64423,1568
64424,2040
64425,1386
64426,1566
64427,1020
64428,1784
64429,1055
64430,1555
64431,144
64432,910
64433,626
64434,1539
64435,253
64436,1152
64437,877
64438,168
64439,1721
64440,1804
64441,651
64442,1544
64443,1917
64444,898
64445,1055
64446,1809
64447,1396
64448,1671
64449,2082
64450,914
64451,1412
64452,572
64453,327
64454,873
64455,506
64456,1713
64457,326
64458,1522
64459,1394
64460,1379
64461,972
64462,1536
64463,177
64464,1589
64465,969
64466,431
64467,635
64468,1835
64469,599
64470,245
64471,1539
64472,1246
64473,1784
64474,1352
64475,31
64476,735
64477,1059
64478,1427
64479,293
64480,1036
64481,226
64482,1704
64483,1603
64484,557
64485,467
64486,2102
64487,161
64488,796
64489,1520
64490,1553
64491,65
64492,377
64493,985
64494,238
64495,1963
64496,1941
64497,671
64498,492
64499,1676
64500,1265
64501,739
64502,1108
64503,401
64504,415
64505,348
64506,433
64507,1147
64508,1405
64509,1853
64510,1441
64511,328
64512,2079
64513,1039
64514,1926
64515,532
64516,1503
64517,1924
64518,692
64519,187
64520,1340
64521,135
64522,248
64523,1716
64524,1117
64525,490
64526,1575
64527,956
64528,1157
64529,2061
64530,521
64531,311
64532,695
64533,1626
64534,716
64535,1110
64536,1969
64537,1145
64538,146
64539,1269
64540,896
64541,1583
64542,1597
64543,871
64544,512
64545,1420
64546,1398
64547,2008
64548,1240
64549,2082
64550,90
64551,471
64552,113
64553,338
64554,79
64555,1228
64556,829
64557,1653
64558,72
64559,1978
64560,1611
64561,593
leaf162.txt
