leaf
60552,619
60553,1687
60554,349
60555,1798
60556,386
60557,826
60558,10
60559,2100
60560,711
60561,1450
60562,482
60563,183
60564,1007
60565,1237
60566,582
60567,965
60568,894
60569,664
60570,451
60571,951
60572,815
60573,59
60574,700
60575,2055
60576,433
60577,254
60578,957
60579,1174
60580,414
60581,617
60582,1249
60583,1032
60584,193
60585,1598
60586,725
60587,582
60588,311
60589,735
60590,577
60591,1023
60592,72
60593,1058
60594,1203
60595,1076
60596,184
60597,1779
60598,2029
60599,1076
60600,333
60601,375
60602,2015
60603,1147
60604,434
60605,613
60606,1100
60607,868
60608,867
60609,2046
60610,2033
60611,1278
60612,558
60613,1179
60614,198
60615,750
60616,670
60617,923
60618,1328
60619,983
60620,1650
60621,1896
60622,1994
60623,1719
60624,852
60625,1094
60626,687
60627,1034
60628,768
60629,613
60630,2100
60631,1102
60632,990
60633,2011
60634,138
60635,1419
60636,518
60637,1236
60638,175
60639,1381
60640,1178
60641,103
60642,551
60643,1730
60644,1281
60645,749
60646,371
60647,1942
60648,1665
60649,1697
60650,821
60651,1207
60652,1492
60653,710
60654,822
60655,229
60656,1795
60657,1505
60658,1261
60659,457
60660,5
60661,1257
60662,1555
60663,994
60664,1166
60665,1691
60666,298
60667,1681
60668,821
60669,475
60670,957
60671,1990
60672,579
60673,1504
60674,1617
60675,1852
60676,141
60677,1984
60678,1694
60679,1801
60680,1576
60681,403
60682,907
60683,961
60684,1112
60685,1720
60686,1188
60687,803
60688,1117
60689,338
60690,1256
60691,1121
60692,1595
60693,704
60694,1
60695,654
60696,284
60697,298
60698,223
60699,1104
60700,776
60701,1178
60702,992
60703,1349
60704,573
60705,497
60706,1098
60707,713
60708,374
60709,684
60710,407
60711,1945
60712,1087
60713,1310
60714,802
60715,87
60716,925
60717,1981
60718,890
60719,2032
60720,215
60721,33
60722,1050
60723,1806
60724,738
60725,1050
60726,353
60727,1022
60728,1348
60729,579
60730,13
60731,11
60732,1752
60733,1004
60734,1359
60735,215
60736,1497
60737,345
60738,929
60739,1864
60740,1030
60741,1333
60742,1709
60743,3
60744,535
60745,400
60746,89
60747,1457
60748,275
60749,978
60750,1383
60751,493
60752,1011
60753,321
60754,194
60755,1739
60756,1369
60757,548
60758,653
60759,610
60760,1124
60761,666
60762,621
60763,771
60764,1662
60765,1971
60766,987
60767,1051
60768,211
60769,1904
60770,811
60771,1239
60772,1134
60773,410
60774,1242
60775,1665
60776,812
60777,1330
60778,1016
60779,1087
60780,194
60781,285
60782,1576
60783,1201
60784,611
60785,1767
60786,835
60787,1973
60788,206
60789,1483
60790,478
60791,1331
60792,36
60793,1094
60794,2093
60795,1697
60796,963
60797,976
60798,640
60799,1172
60800,775
60801,1446
60802,299
60803,1899
60804,1850
60805,1541
60806,1462
60807,557
60808,764
60809,363
60810,1640
60811,958
60812,653
60813,1109
60814,46
60815,1258
60816,771
60817,880
60818,1127
60819,978
60820,248
60821,1602
60822,195
60823,283
60824,588
60825,184
60826,1977
60827,1545
60828,1156
60829,511
60830,609
60831,1922
60832,1950
60833,910
60834,1721
60835,1700
60836,337
60837,1076
60838,147
60839,1100
60840,1438
60841,1782
60842,2048
60843,2082
60844,787
60845,2092
60846,1237
60847,1551
60848,868
60849,252
60850,417
60851,1115
60852,1850
60853,614
60854,1398
60855,330
60856,798
60857,1270
60858,1871
60859,1945
60860,1776
60861,372
60862,1766
60863,1625
60864,1280
60865,1381
60866,1216
60867,1617
60868,345
60869,1362
60870,609
60871,1779
60872,1042
60873,552
60874,1758
60875,1819
60876,540
60877,891
60878,1266
60879,1403
60880,1140
60881,1681
60882,407
60883,889
60884,185
60885,1799
60886,1217
60887,983
60888,968
60889,987
60890,823
60891,638
60892,1356
60893,481
60894,151
60895,527
60896,1856
60897,1365
60898,33
60899,97
60900,621
60901,642
60902,1874
60903,1656
60904,1190
60905,1532
60906,1370
60907,1725
60908,308
60909,528
60910,1024
60911,1449
60912,99
60913,1428
60914,224
60915,282
60916,1123
60917,1441
60918,1263
60919,2081
60920,312
60921,2077
60922,614
60923,1668
60924,453
60925,764
60926,85
60927,204
60928,17
60929,118
60930,299
60931,638
60932,759
60933,72
60934,182
60935,1940
60936,1602
60937,1552
60938,1562
60939,1906
60940,2073
60941,476
60942,1250
60943,70
60944,1896
60945,1475
60946,352
60947,917
60948,808
60949,1615
60950,895
60951,1120
60952,1587
leaf153.txt
