leaf
104261,1258
104262,1977
104263,1231
104264,1542
104265,1047
104266,1929
104267,1271
104268,1863
104269,667
104270,1224
104271,1529
104272,930
104273,1289
104274,526
104275,446
104276,497
104277,52
104278,1359
104279,342
104280,500
104281,348
104282,1250
104283,1550
104284,1974
104285,1292
104286,1821
104287,1306
104288,1886
104289,968
104290,1916
104291,1361
104292,112
104293,1789
104294,483
104295,1654
104296,731
104297,306
104298,819
104299,487
104300,975
104301,2034
104302,2010
104303,1892
104304,1219
104305,432
104306,233
104307,1712
104308,484
104309,1592
104310,2051
104311,984
104312,1936
104313,1198
104314,422
104315,1806
104316,378
104317,138
104318,1012
104319,162
104320,1103
104321,823
104322,1523
104323,1214
104324,505
104325,1999
104326,761
104327,1232
104328,202
104329,1573
104330,1716
104331,1174
104332,1505
104333,1623
104334,965
104335,615
104336,2049
104337,1196
104338,216
104339,428
104340,681
104341,165
104342,1407
104343,512
104344,1360
104345,1823
104346,211
104347,1737
104348,1960
104349,1220
104350,1894
104351,960
104352,2035
104353,1313
104354,63
104355,435
104356,1208
104357,823
104358,1665
104359,1409
104360,283
104361,1275
104362,474
104363,1783
104364,791
104365,1434
104366,288
104367,736
104368,520
104369,507
104370,1160
104371,1198
104372,672
104373,458
104374,1706
104375,2024
104376,176
104377,1915
104378,1659
104379,31
104380,1033
104381,1451
104382,992
104383,964
104384,656
104385,1052
104386,1395
104387,1855
104388,1863
104389,955
104390,1161
104391,43
104392,115
104393,1632
104394,1824
104395,907
104396,960
104397,10
104398,1636
104399,1477
104400,516
104401,688
104402,566
104403,1186
104404,1142
104405,163
104406,1106
104407,1318
104408,2076
104409,657
104410,1348
104411,1007
104412,2098
104413,226
104414,1958
104415,650
104416,1276
104417,1248
104418,397
104419,1037
104420,90
104421,1556
104422,1078
104423,204
104424,1082
104425,799
104426,1109
104427,2030
104428,808
104429,637
104430,1403
104431,1321
104432,1319
104433,1961
104434,395
104435,350
104436,19
104437,1501
104438,1667
104439,2095
104440,44
104441,909
104442,998
104443,38
104444,1133
104445,850
104446,687
104447,297
104448,2090
104449,1084
104450,1332
104451,76
104452,531
104453,297
104454,278
104455,1609
104456,1096
104457,1386
104458,1535
104459,1894
104460,2014
104461,831
104462,1112
104463,1229
104464,686
104465,1507
104466,1579
104467,705
104468,899
104469,1138
104470,696
104471,943
104472,2038
104473,1686
104474,981
104475,1068
104476,426
104477,1661
104478,1363
104479,411
104480,637
104481,587
104482,487
104483,1163
104484,887
104485,767
104486,665
104487,1973
104488,42
104489,88
104490,1765
104491,2055
104492,918
104493,772
104494,1181
104495,1598
104496,166
104497,653
104498,193
104499,1063
104500,1784
104501,890
104502,1995
104503,1720
104504,465
104505,871
104506,680
104507,893
104508,420
104509,2035
104510,1300
104511,1055
104512,517
104513,1781
104514,105
104515,1400
104516,441
104517,770
104518,1267
104519,483
104520,857
104521,928
104522,434
104523,1766
104524,1693
104525,1613
104526,1258
104527,1854
104528,155
104529,1452
104530,813
104531,1936
104532,227
104533,703
104534,1553
104535,694
104536,1568
104537,122
104538,1580
104539,1983
104540,54
104541,775
104542,933
104543,571
104544,448
104545,1038
104546,1963
104547,891
104548,1798
104549,1126
104550,1368
104551,549
104552,2045
104553,1797
104554,206
104555,1634
104556,1305
104557,1465
104558,1383
104559,1460
104560,808
104561,85
104562,1290
104563,1035
104564,787
104565,738
104566,1722
104567,242
104568,859
104569,1196
104570,121
104571,912
104572,1961
104573,1053
104574,1478
104575,303
104576,2080
104577,1335
104578,1192
104579,1775
104580,350
104581,451
104582,216
104583,290
104584,143
104585,423
104586,1920
104587,1447
104588,1881
104589,1200
104590,798
104591,586
104592,1283
104593,2080
104594,1616
104595,2062
104596,713
104597,1231
104598,201
104599,1565
104600,315
104601,321
104602,364
104603,174
104604,1372
104605,1837
104606,479
104607,1349
104608,1069
104609,1667
104610,1021
104611,1418
104612,9
104613,1235
104614,1707
104615,151
104616,1656
104617,1525
104618,1595
104619,1435
104620,617
104621,280
104622,2012
104623,1892
104624,257
104625,1524
104626,1851
104627,971
104628,648
104629,2051
104630,425
104631,964
104632,267
104633,792
104634,1134
104635,1641
104636,522
104637,1610
104638,883
104639,1587
104640,1169
104641,1892
104642,899
104643,1178
104644,1025
104645,497
104646,1327
104647,572
104648,2014
104649,816
104650,1998
104651,525
104652,1096
104653,1906
104654,311
104655,1352
104656,1326
104657,59
104658,209
104659,1965
104660,5
104661,638
leaf262.txt
