leaf
50928,1955
50929,49
50930,631
50931,767
50932,266
50933,81
50934,358
50935,1328
50936,1444
50937,1156
50938,1089
50939,388
50940,1452
50941,115
50942,58
50943,2060
50944,1823
50945,1218
50946,195
50947,304
50948,1831
50949,1972
50950,909
50951,907
50952,1310
50953,1969
50954,1463
50955,58
50956,469
50957,1733
50958,200
50959,318
50960,1780
50961,831
50962,1084
50963,2046
50964,911
50965,1441
50966,1269
50967,240
50968,488
50969,246
50970,633
50971,1931
50972,362
50973,688
50974,1887
50975,82
50976,1897
50977,2082
50978,386
50979,1629
50980,1949
50981,1292
50982,423
50983,1156
50984,1157
50985,1878
50986,1212
50987,1625
50988,1511
50989,1411
50990,1938
50991,1186
50992,129
50993,919
50994,1128
50995,1039
50996,246
50997,285
50998,1278
50999,736
51000,535
51001,1901
51002,563
51003,899
51004,484
51005,343
51006,981
51007,275
51008,320
51009,1363
51010,1899
51011,167
51012,547
51013,217
51014,1322
51015,1701
51016,2097
51017,424
51018,1218
51019,1505
51020,1829
51021,1054
51022,581
51023,1958
51024,1962
51025,1704
51026,893
51027,104
51028,1987
51029,59
51030,840
51031,416
51032,1959
51033,1397
51034,1311
51035,336
51036,1738
51037,178
51038,616
51039,2056
51040,1540
51041,408
51042,118
51043,2080
51044,630
51045,1440
51046,1677
51047,622
51048,1858
51049,789
51050,13
51051,1586
51052,1832
51053,594
51054,1442
51055,1693
51056,188
51057,221
51058,1793
51059,71
51060,278
51061,527
51062,486
51063,135
51064,1917
51065,1790
51066,473
51067,1552
51068,1967
51069,1086
51070,1506
51071,1403
51072,1494
51073,1623
51074,1378
51075,9
51076,957
51077,951
51078,630
51079,709
51080,1731
51081,643
51082,185
51083,1461
51084,1231
51085,1626
51086,1047
51087,1418
51088,1842
51089,737
51090,1488
51091,17
51092,1259
51093,1966
51094,152
51095,1073
51096,1656
51097,625
51098,516
51099,1520
51100,1705
51101,2014
51102,816
51103,1090
51104,1533
51105,83
51106,1098
51107,377
51108,1032
51109,1722
51110,1086
51111,656
51112,253
51113,1269
51114,4
51115,1485
51116,787
51117,1051
51118,796
51119,523
51120,1778
51121,171
51122,540
51123,934
51124,32
51125,691
51126,1997
51127,1688
51128,1311
51129,407
51130,1101
51131,911
51132,316
51133,1907
51134,1990
51135,1846
51136,1989
51137,986
51138,119
51139,917
51140,599
51141,1203
51142,1566
51143,853
51144,361
51145,1570
51146,224
51147,1146
51148,510
51149,1020
51150,1667
51151,182
51152,1188
51153,97
51154,1114
51155,1220
51156,788
51157,1009
51158,802
51159,2091
51160,1412
51161,1892
51162,897
51163,1727
51164,1699
51165,782
51166,1471
51167,1583
51168,1759
51169,1587
51170,388
51171,248
51172,683
51173,1950
51174,1100
51175,1045
51176,1416
51177,1324
51178,79
51179,1919
51180,230
51181,1743
51182,2101
51183,1418
51184,1837
51185,1110
51186,529
51187,519
51188,4
51189,1326
51190,506
51191,1416
51192,1115
51193,1399
51194,1038
51195,706
51196,69
51197,396
51198,179
51199,1824
51200,1979
51201,569
51202,2072
51203,558
51204,412
51205,1069
51206,1597
51207,1822
51208,279
51209,1675
51210,1642
51211,512
51212,1313
51213,1639
51214,1923
51215,1047
51216,641
51217,345
51218,1562
51219,645
51220,1670
51221,2062
51222,2052
51223,677
51224,1356
51225,987
51226,1378
51227,1425
51228,1378
51229,1556
51230,1144
51231,1254
51232,14
51233,1114
51234,1804
51235,426
51236,70
51237,1298
51238,144
51239,349
51240,868
51241,1781
51242,863
51243,69
51244,1315
51245,681
51246,1114
51247,1947
51248,1027
51249,568
51250,486
51251,588
51252,525
51253,434
51254,1261
51255,1874
51256,1417
51257,531
51258,1195
51259,688
51260,2081
51261,228
51262,1935
51263,2095
51264,1341
51265,1640
51266,417
51267,1409
51268,831
51269,562
51270,1755
51271,1691
51272,235
51273,509
51274,1756
51275,1549
51276,1188
51277,765
51278,1393
51279,101
51280,1328
51281,1872
51282,689
51283,1846
51284,201
51285,1941
51286,1622
51287,1617
51288,367
51289,709
51290,194
51291,344
51292,938
51293,24
51294,334
51295,166
51296,1663
51297,754
51298,1573
51299,381
51300,1311
51301,1223
51302,2068
51303,1546
51304,1729
51305,1722
51306,990
51307,811
51308,375
51309,268
51310,912
51311,1702
51312,37
51313,1594
51314,1446
51315,237
51316,1433
51317,961
51318,1850
51319,1796
51320,1663
51321,2044
51322,35
51323,490
51324,2067
51325,369
51326,657
51327,1627
51328,1122
leaf129.txt
