leaf
112281,1032
112282,1765
112283,474
112284,1626
112285,1878
112286,606
112287,1608
112288,1113
112289,902
112290,1767
112291,3
112292,1231
112293,735
112294,921
112295,220
112296,442
112297,1082
112298,724
112299,1
112300,1337
112301,2008
112302,1356
112303,380
112304,1994
112305,1705
112306,1778
112307,975
112308,1437
112309,1302
112310,921
112311,1692
112312,221
112313,578
112314,57
112315,1843
112316,350
112317,661
112318,1346
112319,1463
112320,1556
112321,1010
112322,1465
112323,680
112324,1735
112325,271
112326,901
112327,71
112328,1352
112329,1619
112330,71
112331,581
112332,1524
112333,1427
112334,963
112335,1412
112336,1025
112337,635
112338,273
112339,349
112340,1927
112341,1192
112342,2036
112343,46
112344,1765
112345,2092
112346,1887
112347,9
112348,649
112349,1130
112350,1471
112351,94
112352,25
112353,827
112354,775
112355,1760
112356,1098
112357,1669
112358,1827
112359,338
112360,1180
112361,1897
112362,921
112363,595
112364,1219
112365,1871
112366,2000
112367,132
112368,398
112369,170
112370,482
112371,221
112372,1361
112373,413
112374,265
112375,1022
112376,400
112377,50
112378,1029
112379,1048
112380,1178
112381,386
112382,1140
112383,1203
112384,1212
112385,1906
112386,858
112387,198
112388,1473
112389,580
112390,538
112391,544
112392,370
112393,1454
112394,1136
112395,1588
112396,1221
112397,1033
112398,1719
112399,1618
112400,1200
112401,92
112402,1835
112403,451
112404,505
112405,2101
112406,1470
112407,908
112408,46
112409,385
112410,1945
112411,1223
112412,776
112413,984
112414,314
112415,1979
112416,785
112417,1171
112418,73
112419,146
112420,1745
112421,611
112422,689
112423,9
112424,2056
112425,1817
112426,1596
112427,1173
112428,745
112429,1208
112430,683
112431,1936
112432,1299
112433,411
112434,281
112435,1799
112436,407
112437,1749
112438,601
112439,453
112440,28
112441,439
112442,1674
112443,803
112444,1420
112445,1986
112446,676
112447,93
112448,1053
112449,749
112450,236
112451,690
112452,1354
112453,927
112454,698
112455,1306
112456,639
112457,184
112458,368
112459,1377
112460,1391
112461,1051
112462,1210
112463,583
112464,1461
112465,1493
112466,273
112467,1862
112468,1134
112469,875
112470,209
112471,1161
112472,1311
112473,1879
112474,1955
112475,624
112476,1763
112477,526
112478,716
112479,708
112480,1271
112481,953
112482,1394
112483,517
112484,1868
112485,2084
112486,1817
112487,399
112488,165
112489,82
112490,1773
112491,1554
112492,1131
112493,880
112494,26
112495,481
112496,258
112497,299
112498,237
112499,1392
112500,1174
112501,448
112502,443
112503,373
112504,222
112505,292
112506,999
112507,1983
112508,822
112509,1706
112510,587
112511,2084
112512,549
112513,1973
112514,498
112515,310
112516,1953
112517,208
112518,713
112519,14
112520,288
112521,376
112522,1568
112523,1419
112524,1254
112525,1593
112526,1893
112527,1513
112528,1889
112529,27
112530,797
112531,961
112532,475
112533,1238
112534,1332
112535,698
112536,1531
112537,216
112538,576
112539,239
112540,1918
112541,1159
112542,220
112543,360
112544,1030
112545,719
112546,674
112547,879
112548,927
112549,1381
112550,893
112551,1214
112552,1755
112553,347
112554,524
112555,905
112556,1936
112557,310
112558,304
112559,1725
112560,337
112561,1101
112562,577
112563,814
112564,226
112565,1902
112566,1508
112567,1755
112568,14
112569,2076
112570,1992
112571,1932
112572,1131
112573,107
112574,189
112575,48
112576,826
112577,863
112578,927
112579,1745
112580,132
112581,1807
112582,854
112583,1883
112584,51
112585,1373
112586,684
112587,1988
112588,1684
112589,991
112590,1610
112591,2017
112592,2080
112593,76
112594,727
112595,203
112596,1977
112597,122
112598,1955
112599,1991
112600,95
112601,1843
112602,1819
112603,1225
112604,1950
112605,2006
112606,1273
112607,671
112608,765
112609,87
112610,305
112611,896
112612,1893
112613,1159
112614,675
112615,1944
112616,423
112617,1354
112618,1827
112619,2101
112620,230
112621,1332
112622,2014
112623,207
112624,1408
112625,638
112626,411
112627,1280
112628,759
112629,260
112630,1167
112631,854
112632,2104
112633,884
112634,2070
112635,1949
112636,785
112637,1239
112638,515
112639,1544
112640,1325
112641,824
112642,326
112643,1115
112644,1973
112645,1003
112646,957
112647,290
112648,243
112649,678
112650,287
112651,477
112652,2002
112653,199
112654,685
112655,1305
112656,836
112657,1095
112658,477
112659,1588
112660,1355
112661,1641
112662,330
112663,1354
112664,411
112665,296
112666,1200
112667,1194
112668,1535
112669,1711
112670,630
112671,752
112672,424
112673,957
112674,1858
112675,291
112676,1948
112677,709
112678,585
112679,88
112680,1382
112681,874
leaf282.txt
