leaf
61755,1107
61756,1857
61757,1157
61758,1109
61759,60
61760,1290
61761,1538
61762,1793
61763,443
61764,894
61765,956
61766,328
61767,843
61768,910
61769,879
61770,1345
61771,532
61772,820
61773,553
61774,1895
61775,291
61776,252
61777,134
61778,1620
61779,54
61780,1481
61781,1240
61782,520
61783,1414
61784,1135
61785,710
61786,410
61787,890
61788,1859
61789,1518
61790,949
61791,1047
61792,950
61793,637
61794,1489
61795,1832
61796,1584
61797,1812
61798,570
61799,382
61800,585
61801,1908
61802,915
61803,1400
61804,354
61805,705
61806,1691
61807,610
61808,840
61809,1203
61810,663
61811,207
61812,332
61813,1180
61814,1621
61815,1468
61816,1880
61817,2026
61818,243
61819,1641
61820,1440
61821,1190
61822,578
61823,275
61824,1818
61825,2057
61826,4
61827,1298
61828,1767
61829,574
61830,1678
61831,242
61832,375
61833,484
61834,1642
61835,732
61836,1186
61837,1224
61838,1337
61839,2016
61840,316
61841,1991
61842,120
61843,652
61844,1067
61845,1739
61846,7
61847,845
61848,1662
61849,249
61850,373
61851,997
61852,1440
61853,953
61854,1269
61855,1152
61856,906
61857,1273
61858,339
61859,566
61860,1839
61861,2014
61862,809
61863,109
61864,392
61865,338
61866,842
61867,1577
61868,1561
61869,67
61870,1491
61871,1873
61872,2056
61873,1609
61874,419
61875,1021
61876,1241
61877,425
61878,1855
61879,797
61880,677
61881,124
61882,1782
61883,5
61884,1076
61885,949
61886,1157
61887,1971
61888,108
61889,1498
61890,431
61891,1947
61892,1407
61893,1237
61894,2056
61895,1794
61896,1574
61897,794
61898,1267
61899,1030
61900,860
61901,650
61902,800
61903,811
61904,148
61905,1215
61906,1821
61907,1387
61908,1640
61909,1575
61910,73
61911,205
61912,1699
61913,1853
61914,209
61915,667
61916,696
61917,1365
61918,532
61919,805
61920,755
61921,965
61922,648
61923,50
61924,88
61925,600
61926,1843
61927,1661
61928,1388
61929,1009
61930,582
61931,136
61932,1651
61933,1375
61934,947
61935,1794
61936,483
61937,663
61938,1079
61939,12
61940,127
61941,1149
61942,216
61943,1822
61944,900
61945,426
61946,380
61947,1590
61948,1787
61949,915
61950,283
61951,434
61952,1867
61953,933
61954,484
61955,1954
61956,1527
61957,220
61958,1513
61959,808
61960,1226
61961,2086
61962,944
61963,770
61964,1358
61965,1878
61966,457
61967,1834
61968,436
61969,1533
61970,1845
61971,564
61972,574
61973,2061
61974,277
61975,1469
61976,382
61977,662
61978,954
61979,65
61980,1570
61981,1235
61982,499
61983,1334
61984,55
61985,984
61986,1185
61987,1579
61988,1201
61989,589
61990,275
61991,314
61992,570
61993,1217
61994,1085
61995,1920
61996,996
61997,1539
61998,1654
61999,1427
62000,966
62001,1396
62002,1983
62003,1534
62004,1353
62005,158
62006,897
62007,1733
62008,819
62009,1839
62010,1795
62011,276
62012,971
62013,188
62014,1610
62015,1024
62016,1167
62017,687
62018,494
62019,256
62020,1271
62021,771
62022,575
62023,1834
62024,1980
62025,1655
62026,1654
62027,870
62028,1087
62029,1201
62030,184
62031,2043
62032,487
62033,64
62034,1473
62035,1834
62036,218
62037,255
62038,1465
62039,1037
62040,2093
62041,1154
62042,1311
62043,960
62044,1341
62045,815
62046,1973
62047,398
62048,1498
62049,360
62050,658
62051,661
62052,1130
62053,1228
62054,386
62055,1008
62056,777
62057,2036
62058,1866
62059,1853
62060,1133
62061,2049
62062,1791
62063,1618
62064,8
62065,1159
62066,1347
62067,225
62068,1414
62069,704
62070,1260
62071,1404
62072,1850
62073,462
62074,250
62075,1088
62076,1273
62077,120
62078,1486
62079,663
62080,481
62081,30
62082,1318
62083,1609
62084,1258
62085,1703
62086,505
62087,2026
62088,1636
62089,264
62090,1777
62091,661
62092,209
62093,1467
62094,168
62095,217
62096,517
62097,1514
62098,443
62099,1924
62100,105
62101,1701
62102,1224
62103,1955
62104,55
62105,1475
62106,941
62107,1326
62108,1592
62109,312
62110,1981
62111,2067
62112,343
62113,1194
62114,1572
62115,1600
62116,791
62117,2070
62118,1523
62119,314
62120,230
62121,1194
62122,977
62123,441
62124,552
62125,1141
62126,660
62127,1068
62128,546
62129,1102
62130,890
62131,652
62132,694
62133,2104
62134,502
62135,748
62136,1475
62137,1439
62138,2065
62139,961
62140,1749
62141,1941
62142,924
62143,2089
62144,1033
62145,384
62146,1585
62147,1814
62148,350
62149,1003
62150,24
62151,583
62152,84
62153,1001
62154,1024
62155,637
leaf156.txt
