leaf
58948,504
58949,924
58950,1776
58951,2076
58952,1536
58953,1309
58954,1984
58955,1246
58956,758
58957,191
58958,1144
58959,222
58960,1244
58961,48
58962,341
58963,1411
58964,1363
58965,43
58966,547
58967,1087
58968,91
58969,1073
58970,1311
58971,71
58972,222
58973,83
58974,1239
58975,377
58976,887
58977,1808
58978,1787
58979,1386
58980,629
58981,1463
58982,1359
58983,52
58984,664
58985,1239
58986,1297
58987,1417
58988,1429
58989,331
58990,1639
58991,565
58992,378
58993,1976
58994,1967
58995,1740
58996,2017
58997,409
58998,721
58999,4
59000,1480
59001,2022
59002,75
59003,1701
59004,1
59005,1312
59006,2074
59007,888
59008,1019
59009,1758
59010,163
59011,1641
59012,1115
59013,1521
59014,1691
59015,1771
59016,652
59017,883
59018,1083
59019,2072
59020,1212
59021,613
59022,532
59023,1589
59024,482
59025,393
59026,1223
59027,393
59028,805
59029,1935
59030,397
59031,173
59032,1854
59033,472
59034,1868
59035,1855
59036,1778
59037,1839
59038,638
59039,690
59040,1496
59041,799
59042,219
59043,500
59044,207
59045,1906
59046,164
59047,860
59048,683
59049,1244
59050,828
59051,1886
59052,1848
59053,1355
59054,1372
59055,224
59056,1746
59057,487
59058,621
59059,441
59060,315
59061,1018
59062,616
59063,67
59064,1486
59065,376
59066,1921
59067,1157
59068,110
59069,451
59070,1840
59071,1605
59072,1247
59073,2058
59074,2099
59075,1455
59076,1860
59077,158
59078,202
59079,437
59080,1401
59081,1029
59082,219
59083,1145
59084,270
59085,1590
59086,1369
59087,2014
59088,2071
59089,1982
59090,350
59091,282
59092,896
59093,966
59094,348
59095,266
59096,1340
59097,166
59098,1425
59099,1451
59100,619
59101,1160
59102,950
59103,1857
59104,1114
59105,944
59106,1207
59107,871
59108,1100
59109,1409
59110,1305
59111,389
59112,324
59113,1524
59114,1534
59115,599
59116,1009
59117,797
59118,507
59119,976
59120,673
59121,859
59122,1255
59123,1563
59124,1813
59125,1603
59126,1826
59127,1050
59128,1766
59129,1146
59130,388
59131,273
59132,195
59133,1335
59134,28
59135,1308
59136,166
59137,1235
59138,67
59139,1263
59140,535
59141,1370
59142,1652
59143,862
59144,787
59145,1079
59146,1455
59147,1785
59148,1865
59149,1954
59150,654
59151,433
59152,708
59153,1901
59154,1991
59155,415
59156,1401
59157,1715
59158,1463
59159,1062
59160,755
59161,1846
59162,1335
59163,951
59164,1077
59165,1362
59166,147
59167,1241
59168,488
59169,211
59170,394
59171,1023
59172,1581
59173,2042
59174,1873
59175,256
59176,1018
59177,1224
59178,2041
59179,779
59180,1076
59181,590
59182,1209
59183,1776
59184,384
59185,1096
59186,85
59187,1781
59188,704
59189,1547
59190,738
59191,1456
59192,1288
59193,2063
59194,291
59195,253
59196,1322
59197,439
59198,1496
59199,1803
59200,653
59201,1883
59202,722
59203,123
59204,1821
59205,490
59206,379
59207,734
59208,1710
59209,315
59210,1507
59211,678
59212,907
59213,608
59214,345
59215,1288
59216,1699
59217,431
59218,967
59219,290
59220,1971
59221,1697
59222,1744
59223,1155
59224,1657
59225,2033
59226,1409
59227,872
59228,367
59229,796
59230,570
59231,1020
59232,574
59233,1287
59234,1140
59235,288
59236,1772
59237,1520
59238,1022
59239,1377
59240,1830
59241,417
59242,2047
59243,633
59244,1024
59245,287
59246,1912
59247,614
59248,721
59249,774
59250,906
59251,587
59252,358
59253,541
59254,1737
59255,2011
59256,469
59257,1041
59258,779
59259,838
59260,1826
59261,1344
59262,1847
59263,293
59264,523
59265,886
59266,585
59267,188
59268,291
59269,1601
59270,1564
59271,18
59272,2012
59273,1509
59274,650
59275,933
59276,1791
59277,456
59278,1540
59279,404
59280,1226
59281,333
59282,993
59283,1584
59284,875
59285,623
59286,1493
59287,1340
59288,1656
59289,160
59290,67
59291,1378
59292,1504
59293,1913
59294,1672
59295,2019
59296,693
59297,147
59298,103
59299,987
59300,1744
59301,1667
59302,1005
59303,1655
59304,1068
59305,1647
59306,476
59307,755
59308,2097
59309,2009
59310,1158
59311,1219
59312,238
59313,37
59314,696
59315,1112
59316,659
59317,78
59318,341
59319,203
59320,234
59321,407
59322,1581
59323,1736
59324,214
59325,1146
59326,1653
59327,909
59328,1291
59329,1754
59330,1883
59331,931
59332,1315
59333,783
59334,475
59335,270
59336,317
59337,952
59338,1027
59339,310
59340,857
59341,73
59342,1529
59343,1093
59344,108
59345,113
59346,93
59347,767
59348,190
leaf149.txt
