leaf
25665,1870
25666,969
25667,1545
25668,1270
25669,554
25670,868
25671,1852
25672,1321
25673,1941
25674,579
25675,732
25676,1773
25677,1818
25678,1867
25679,532
25680,1590
25681,2024
25682,1652
25683,805
25684,1860
25685,1481
25686,1263
25687,1747
25688,1367
25689,1706
25690,1157
25691,1344
25692,1500
25693,1306
25694,1793
25695,1085
25696,1074
25697,656
25698,519
25699,231
25700,1206
25701,1382
25702,2083
25703,416
25704,1221
25705,558
25706,1145
25707,891
25708,268
25709,911
25710,1419
25711,1856
25712,831
25713,965
25714,555
25715,585
25716,331
25717,1811
25718,223
25719,1698
25720,1414
25721,1379
25722,936
25723,806
25724,579
25725,625
25726,1880
25727,1648
25728,1275
25729,294
25730,1875
25731,369
25732,1677
25733,1855
25734,788
25735,792
25736,305
25737,1924
25738,1675
25739,578
25740,730
25741,989
25742,326
25743,1554
25744,1940
25745,883
25746,28
25747,169
25748,588
25749,250
25750,1861
25751,1994
25752,1631
25753,692
25754,695
25755,99
25756,1312
25757,470
25758,1744
25759,478
25760,767
25761,1518
25762,848
25763,332
25764,1268
25765,1630
25766,1122
25767,1573
25768,1451
25769,690
25770,40
25771,69
25772,1672
25773,366
25774,1622
25775,1510
25776,1246
25777,1650
25778,1676
25779,1826
25780,1896
25781,1434
25782,1719
25783,1424
25784,15
25785,302
25786,1522
25787,1326
25788,776
25789,1160
25790,1797
25791,1536
25792,569
25793,539
25794,1863
25795,1829
25796,59
25797,884
25798,1298
25799,1509
25800,1567
25801,1338
25802,1575
25803,1132
25804,1703
25805,1090
25806,532
25807,843
25808,633
25809,98
25810,564
25811,422
25812,1532
25813,173
25814,1840
25815,1547
25816,478
25817,1256
25818,766
25819,1248
25820,304
25821,456
25822,677
25823,875
25824,997
25825,435
25826,600
25827,1053
25828,1314
25829,1890
25830,450
25831,775
25832,1124
25833,2019
25834,1897
25835,720
25836,1008
25837,322
25838,1556
25839,1633
25840,422
25841,9
25842,2049
25843,1948
25844,182
25845,1785
25846,1391
25847,660
25848,940
25849,45
25850,1900
25851,1242
25852,501
25853,472
25854,5
25855,1494
25856,907
25857,604
25858,434
25859,108
25860,386
25861,886
25862,883
25863,1511
25864,800
25865,675
25866,118
25867,1797
25868,1000
25869,1673
25870,1325
25871,1417
25872,1682
25873,1270
25874,1260
25875,1859
25876,953
25877,543
25878,412
25879,1880
25880,588
25881,207
25882,1021
25883,1087
25884,680
25885,1025
25886,469
25887,1580
25888,1623
25889,904
25890,1688
25891,2004
25892,1779
25893,460
25894,1410
25895,472
25896,1133
25897,1528
25898,163
25899,18
25900,1094
25901,1488
25902,1435
25903,669
25904,650
25905,588
25906,422
25907,1596
25908,1127
25909,836
25910,1373
25911,1710
25912,1043
25913,281
25914,689
25915,1716
25916,1304
25917,1154
25918,1190
25919,821
25920,2049
25921,772
25922,720
25923,1726
25924,1228
25925,19
25926,89
25927,249
25928,1545
25929,250
25930,266
25931,529
25932,1736
25933,1701
25934,1195
25935,275
25936,178
25937,1615
25938,1868
25939,1304
25940,337
25941,1137
25942,909
25943,1377
25944,1419
25945,1591
25946,990
25947,616
25948,640
25949,67
25950,1431
25951,584
25952,837
25953,39
25954,200
25955,2057
25956,58
25957,287
25958,203
25959,1601
25960,540
25961,471
25962,20
25963,168
25964,63
25965,1214
25966,443
25967,238
25968,722
25969,206
25970,1542
25971,1060
25972,1343
25973,337
25974,325
25975,655
25976,1925
25977,1312
25978,1265
25979,458
25980,1376
25981,588
25982,1041
25983,102
25984,628
25985,1238
25986,55
25987,683
25988,1526
25989,256
25990,174
25991,2058
25992,729
25993,193
25994,122
25995,791
25996,1407
25997,567
25998,1030
25999,17
26000,774
26001,460
26002,1075
26003,4
26004,800
26005,1399
26006,659
26007,621
26008,603
26009,1916
26010,1077
26011,1972
26012,397
26013,4
26014,2073
26015,1025
26016,1241
26017,23
26018,1702
26019,660
26020,278
26021,1871
26022,614
26023,1010
26024,2063
26025,736
26026,1789
26027,1366
26028,1297
26029,714
26030,1382
26031,2061
26032,1172
26033,345
26034,2065
26035,1963
26036,1742
26037,620
26038,478
26039,235
26040,429
26041,1551
26042,103
26043,828
26044,1554
26045,73
26046,1842
26047,688
26048,95
26049,1441
26050,1343
26051,373
26052,1207
26053,1949
26054,1379
26055,1167
26056,579
26057,1066
26058,423
26059,1868
26060,1771
26061,1800
26062,1826
26063,839
26064,42
26065,1788
leaf66.txt
