leaf
41304,1618
41305,159
41306,257
41307,1141
41308,1482
41309,1574
41310,826
41311,862
41312,1166
41313,1240
41314,1885
41315,11
41316,449
41317,1846
41318,571
41319,1852
41320,632
41321,413
41322,1659
41323,1945
41324,1452
41325,822
41326,1555
41327,1094
41328,941
41329,1200
41330,2005
41331,736
41332,789
41333,966
41334,1448
41335,294
41336,1121
41337,1704
41338,1435
41339,493
41340,1172
41341,149
41342,1351
41343,226
41344,1387
41345,1133
41346,236
41347,1831
41348,877
41349,808
41350,1582
41351,1504
41352,1219
41353,1133
41354,1343
41355,563
41356,1946
41357,793
41358,1652
41359,782
41360,1985
41361,1553
41362,1513
41363,669
41364,406
41365,853
41366,964
41367,1526
41368,447
41369,284
41370,2012
41371,1617
41372,434
41373,1258
41374,1839
41375,1815
41376,279
41377,2075
41378,1546
41379,1155
41380,780
41381,1022
41382,549
41383,1990
41384,42
41385,1884
41386,446
41387,1988
41388,573
41389,2093
41390,665
41391,451
41392,1542
41393,66
41394,1117
41395,1942
41396,919
41397,2070
41398,1364
41399,1361
41400,250
41401,1272
41402,872
41403,686
41404,421
41405,605
41406,394
41407,704
41408,575
41409,1934
41410,1851
41411,1351
41412,852
41413,293
41414,1236
41415,894
41416,76
41417,1680
41418,777
41419,648
41420,1669
41421,1437
41422,1096
41423,1104
41424,1503
41425,100
41426,944
41427,306
41428,67
41429,196
41430,1667
41431,316
41432,1468
41433,428
41434,1005
41435,1882
41436,1032
41437,1396
41438,482
41439,1603
41440,1226
41441,226
41442,846
41443,2068
41444,521
41445,2073
41446,859
41447,597
41448,1650
41449,1629
41450,1239
41451,1212
41452,959
41453,223
41454,204
41455,347
41456,323
41457,1146
41458,658
41459,389
41460,1341
41461,213
41462,709
41463,700
41464,643
41465,1706
41466,479
41467,1669
41468,998
41469,961
41470,1164
41471,109
41472,1185
41473,2002
41474,75
41475,1703
41476,1971
41477,932
41478,189
41479,1518
41480,449
41481,1429
41482,623
41483,1404
41484,1651
41485,827
41486,1749
41487,1970
41488,1964
41489,296
41490,255
41491,1200
41492,511
41493,966
41494,1892
41495,1151
41496,563
41497,264
41498,714
41499,1553
41500,1223
41501,1869
41502,1662
41503,296
41504,1769
41505,1734
41506,1995
41507,1639
41508,557
41509,81
41510,1049
41511,1007
41512,1508
41513,1665
41514,297
41515,1052
41516,379
41517,2044
41518,919
41519,238
41520,235
41521,1172
41522,1439
41523,749
41524,24
41525,1227
41526,1891
41527,587
41528,1493
41529,500
41530,30
41531,607
41532,262
41533,1691
41534,904
41535,2030
41536,1319
41537,794
41538,1563
41539,1868
41540,874
41541,503
41542,770
41543,268
41544,60
41545,1067
41546,1319
41547,439
41548,1009
41549,125
41550,680
41551,1241
41552,1296
41553,7
41554,1982
41555,1320
41556,1233
41557,1771
41558,1899
41559,618
41560,164
41561,1928
41562,1219
41563,427
41564,1517
41565,10
41566,351
41567,728
41568,804
41569,1911
41570,490
41571,1670
41572,308
41573,1256
41574,1935
41575,367
41576,211
41577,1150
41578,808
41579,1216
41580,1275
41581,1484
41582,346
41583,461
41584,1491
41585,224
41586,1776
41587,615
41588,1993
41589,1574
41590,1227
41591,53
41592,1399
41593,335
41594,480
41595,807
41596,345
41597,833
41598,1530
41599,1147
41600,640
41601,2013
41602,711
41603,949
41604,1166
41605,541
41606,1312
41607,1376
41608,1688
41609,9
41610,485
41611,857
41612,1492
41613,833
41614,1314
41615,873
41616,1056
41617,988
41618,1484
41619,946
41620,449
41621,603
41622,998
41623,1842
41624,939
41625,1473
41626,544
41627,1281
41628,192
41629,2065
41630,317
41631,831
41632,1975
41633,1029
41634,1770
41635,1039
41636,1564
41637,980
41638,302
41639,1145
41640,987
41641,789
41642,1993
41643,364
41644,1616
41645,1203
41646,1236
41647,562
41648,77
41649,611
41650,1504
41651,526
41652,1208
41653,386
41654,261
41655,34
41656,1853
41657,806
41658,1316
41659,2045
41660,768
41661,1633
41662,772
41663,639
41664,551
41665,433
41666,1670
41667,5
41668,1408
41669,1969
41670,1150
41671,281
41672,654
41673,1040
41674,649
41675,158
41676,130
41677,1876
41678,720
41679,206
41680,379
41681,110
41682,734
41683,1587
41684,498
41685,997
41686,1622
41687,245
41688,1791
41689,831
41690,187
41691,452
41692,350
41693,959
41694,1089
41695,903
41696,1387
41697,651
41698,908
41699,688
41700,515
41701,2048
41702,971
41703,1166
41704,986
leaf105.txt
