leaf
128722,945
128723,133
128724,1716
128725,215
128726,1176
128727,1883
128728,1287
128729,1928
128730,844
128731,552
128732,1980
128733,863
128734,1242
128735,2040
128736,665
128737,627
128738,84
128739,2064
128740,1168
128741,1678
128742,1870
128743,78
128744,1043
128745,695
128746,1975
128747,602
128748,267
128749,1418
128750,26
128751,718
128752,1619
128753,971
128754,851
128755,1228
128756,1185
128757,2017
128758,1010
128759,360
128760,1841
128761,1842
128762,914
128763,1720
128764,599
128765,43
128766,1656
128767,1259
128768,668
128769,1738
128770,1220
128771,1828
128772,1310
128773,989
128774,1904
128775,240
128776,1676
128777,1776
128778,844
128779,1940
128780,1088
128781,869
128782,553
128783,599
128784,1829
128785,1399
128786,1819
128787,912
128788,1312
128789,724
128790,1269
128791,1049
128792,459
128793,71
128794,662
128795,1057
128796,111
128797,205
128798,204
128799,780
128800,1940
128801,1424
128802,501
128803,1147
128804,297
128805,298
128806,1387
128807,1971
128808,2072
128809,119
128810,1806
128811,1058
128812,989
128813,252
128814,1652
128815,712
128816,1651
128817,1366
128818,1617
128819,856
128820,2082
128821,779
128822,1894
128823,437
128824,849
128825,450
128826,1492
128827,961
128828,658
128829,1693
128830,1732
128831,493
128832,1012
128833,124
128834,1638
128835,1306
128836,424
128837,919
128838,1174
128839,392
128840,1037
128841,878
128842,1449
128843,2014
128844,1128
128845,994
128846,622
128847,672
128848,247
128849,127
128850,1523
128851,224
128852,907
128853,1313
128854,664
128855,1747
128856,1759
128857,42
128858,600
128859,307
128860,1734
128861,221
128862,802
128863,638
128864,345
128865,327
128866,1935
128867,773
128868,1244
128869,1008
128870,1162
128871,169
128872,1873
128873,501
128874,79
128875,900
128876,1492
128877,698
128878,1565
128879,1735
128880,826
128881,982
128882,1957
128883,1725
128884,182
128885,515
128886,1366
128887,1939
128888,557
128889,1958
128890,144
128891,182
128892,77
128893,945
128894,819
128895,422
128896,1270
128897,649
128898,1191
128899,404
128900,1650
128901,241
128902,574
128903,1419
128904,744
128905,652
128906,205
128907,122
128908,1346
128909,1768
128910,1854
128911,61
128912,643
128913,1711
128914,1782
128915,825
128916,116
128917,1045
128918,659
128919,674
128920,900
128921,802
128922,856
128923,976
128924,1739
128925,1667
128926,1393
128927,904
128928,205
128929,475
128930,1305
128931,1850
128932,718
128933,1871
128934,1165
128935,1458
128936,417
128937,1369
128938,1579
128939,1759
128940,1034
128941,1330
128942,1817
128943,1670
128944,936
128945,1499
128946,383
128947,1051
128948,432
128949,1042
128950,1718
128951,1328
128952,1834
128953,464
128954,190
128955,1471
128956,22
128957,1581
128958,261
128959,226
128960,2050
128961,1566
128962,2076
128963,665
128964,1334
128965,1138
128966,10
128967,1747
128968,397
128969,1588
128970,1402
128971,1429
128972,811
128973,1115
128974,994
128975,1739
128976,503
128977,1373
128978,682
128979,935
128980,302
128981,289
128982,151
128983,33
128984,755
128985,338
128986,1504
128987,777
128988,1916
128989,1761
128990,1004
128991,1862
128992,1222
128993,976
128994,419
128995,445
128996,2104
128997,429
128998,85
128999,397
129000,2011
129001,1487
129002,1821
129003,719
129004,491
129005,709
129006,347
129007,995
129008,2074
129009,1030
129010,1918
129011,272
129012,1317
129013,2066
129014,305
129015,2063
129016,300
129017,1803
129018,736
129019,112
129020,1464
129021,1731
129022,1974
129023,576
129024,599
129025,287
129026,1022
129027,598
129028,719
129029,1105
129030,997
129031,627
129032,481
129033,712
129034,1340
129035,973
129036,1415
129037,1686
129038,1954
129039,1385
129040,608
129041,1770
129042,1658
129043,1916
129044,1733
129045,1960
129046,1874
129047,2031
129048,1663
129049,505
129050,39
129051,1020
129052,126
129053,2012
129054,1590
129055,725
129056,197
129057,502
129058,1319
129059,916
129060,1604
129061,201
129062,1537
129063,2078
129064,914
129065,770
129066,947
129067,215
129068,345
129069,797
129070,1600
129071,953
129072,458
129073,1151
129074,764
129075,83
129076,1010
129077,533
129078,10
129079,562
129080,1037
129081,48
129082,1576
129083,1162
129084,2059
129085,1061
129086,1877
129087,153
129088,1558
129089,1092
129090,1067
129091,1056
129092,1292
129093,493
129094,1030
129095,93
129096,1259
129097,1965
129098,307
129099,1603
129100,658
129101,1904
129102,444
129103,1114
129104,954
129105,1205
129106,1195
129107,1951
129108,1733
129109,1204
129110,407
129111,663
129112,1252
129113,1979
129114,1816
129115,1207
129116,936
129117,1593
129118,1359
129119,382
129120,578
129121,313
129122,1436
leaf323.txt
