leaf
34888,1590
34889,1718
34890,1502
34891,512
34892,31
34893,239
34894,325
34895,233
34896,477
34897,170
34898,1826
34899,834
34900,1211
34901,211
34902,227
34903,722
34904,1215
34905,263
34906,1111
34907,2038
34908,406
34909,1793
34910,348
34911,105
34912,1210
34913,182
34914,2059
34915,1283
34916,1783
34917,1865
34918,1606
34919,1268
34920,1481
34921,1002
34922,1776
34923,1512
34924,1238
34925,2100
34926,1743
34927,1711
34928,166
34929,1468
34930,435
34931,1374
34932,1677
34933,664
34934,2088
34935,787
34936,929
34937,1096
34938,720
34939,1331
34940,785
34941,1067
34942,1437
34943,1987
34944,1247
34945,1392
34946,1166
34947,927
34948,1152
34949,665
34950,84
34951,524
34952,1659
34953,1857
34954,2028
34955,791
34956,1853
34957,1669
34958,390
34959,2017
34960,1030
34961,827
34962,1288
34963,599
34964,1486
34965,1272
34966,1380
34967,300
34968,256
34969,2092
34970,1632
34971,1042
34972,1055
34973,963
34974,925
34975,191
34976,240
34977,2082
34978,1116
34979,1393
34980,643
34981,1198
34982,1911
34983,191
34984,954
34985,1835
34986,982
34987,700
34988,1401
34989,1368
34990,614
34991,317
34992,84
34993,1893
34994,918
34995,1568
34996,1064
34997,186
34998,1865
34999,1319
35000,174
35001,1393
35002,247
35003,1226
35004,241
35005,1170
35006,1416
35007,485
35008,1148
35009,421
35010,1871
35011,1783
35012,1618
35013,1681
35014,1973
35015,459
35016,1413
35017,849
35018,1157
35019,705
35020,105
35021,1765
35022,1024
35023,189
35024,1556
35025,1931
35026,1754
35027,510
35028,13
35029,1518
35030,1822
35031,186
35032,803
35033,2069
35034,1411
35035,1044
35036,1136
35037,720
35038,1526
35039,173
35040,1139
35041,1292
35042,1955
35043,650
35044,867
35045,1823
35046,1107
35047,168
35048,567
35049,152
35050,873
35051,672
35052,1913
35053,1885
35054,861
35055,1365
35056,1716
35057,506
35058,1869
35059,1727
35060,2016
35061,1591
35062,1910
35063,714
35064,1557
35065,1217
35066,1751
35067,586
35068,1928
35069,1170
35070,758
35071,966
35072,351
35073,609
35074,1609
35075,1216
35076,324
35077,607
35078,1382
35079,893
35080,758
35081,144
35082,1558
35083,567
35084,2028
35085,306
35086,1925
35087,1641
35088,815
35089,1694
35090,1262
35091,726
35092,1179
35093,1069
35094,1435
35095,630
35096,174
35097,1081
35098,1210
35099,2101
35100,139
35101,1960
35102,963
35103,491
35104,463
35105,460
35106,1704
35107,790
35108,1065
35109,981
35110,1675
35111,1814
35112,1121
35113,1127
35114,272
35115,1046
35116,1433
35117,95
35118,578
35119,135
35120,1785
35121,1832
35122,861
35123,861
35124,797
35125,184
35126,1485
35127,971
35128,1262
35129,586
35130,968
35131,1401
35132,440
35133,1918
35134,1884
35135,905
35136,271
35137,1486
35138,1687
35139,1336
35140,352
35141,1255
35142,1046
35143,1473
35144,270
35145,1318
35146,406
35147,1702
35148,1412
35149,985
35150,1833
35151,1093
35152,712
35153,589
35154,1945
35155,1504
35156,772
35157,1325
35158,359
35159,2025
35160,1903
35161,1325
35162,1322
35163,237
35164,1139
35165,1103
35166,1140
35167,1411
35168,479
35169,721
35170,639
35171,833
35172,1968
35173,1679
35174,193
35175,135
35176,892
35177,601
35178,1834
35179,191
35180,1579
35181,1566
35182,1283
35183,180
35184,44
35185,1125
35186,1680
35187,815
35188,338
35189,2037
35190,737
35191,138
35192,1256
35193,2049
35194,374
35195,284
35196,1049
35197,1515
35198,1695
35199,1525
35200,123
35201,221
35202,243
35203,2091
35204,1896
35205,437
35206,122
35207,683
35208,1038
35209,1954
35210,875
35211,506
35212,1417
35213,46
35214,686
35215,1461
35216,1169
35217,255
35218,163
35219,1508
35220,189
35221,899
35222,1643
35223,1446
35224,844
35225,2013
35226,1727
35227,1882
35228,1424
35229,1316
35230,1303
35231,1546
35232,1537
35233,1547
35234,1533
35235,1330
35236,1979
35237,1654
35238,2005
35239,913
35240,1505
35241,776
35242,1415
35243,814
35244,820
35245,2093
35246,162
35247,1981
35248,244
35249,322
35250,1382
35251,434
35252,1219
35253,920
35254,1872
35255,2054
35256,829
35257,1499
35258,1834
35259,141
35260,706
35261,1035
35262,1685
35263,132
35264,471
35265,1111
35266,1462
35267,344
35268,656
35269,1362
35270,1254
35271,49
35272,25
35273,561
35274,862
35275,845
35276,549
35277,1023
35278,721
35279,795
35280,1343
35281,2096
35282,1226
35283,453
35284,912
35285,998
35286,402
35287,1732
35288,381
leaf89.txt
