leaf
85414,2069
85415,1580
85416,1387
85417,1405
85418,150
85419,309
85420,602
85421,219
85422,47
85423,650
85424,1328
85425,1705
85426,987
85427,1258
85428,1629
85429,95
85430,2051
85431,153
85432,1712
85433,1830
85434,1345
85435,771
85436,1401
85437,631
85438,1632
85439,1182
85440,1295
85441,888
85442,636
85443,391
85444,507
85445,600
85446,1968
85447,1888
85448,1997
85449,13
85450,94
85451,493
85452,230
85453,141
85454,1139
85455,1558
85456,1841
85457,13
85458,709
85459,1365
85460,107
85461,657
85462,1518
85463,1816
85464,378
85465,755
85466,481
85467,1776
85468,1380
85469,2
85470,855
85471,568
85472,890
85473,1485
85474,961
85475,1393
85476,2076
85477,824
85478,1177
85479,1968
85480,836
85481,1270
85482,356
85483,1066
85484,1409
85485,1497
85486,515
85487,1146
85488,1508
85489,1221
85490,401
85491,1614
85492,1869
85493,1913
85494,1326
85495,145
85496,564
85497,1800
85498,1919
85499,1937
85500,1801
85501,669
85502,398
85503,585
85504,41
85505,1356
85506,1969
85507,12
85508,68
85509,1044
85510,1981
85511,903
85512,202
85513,231
85514,1959
85515,1611
85516,1725
85517,367
85518,649
85519,1126
85520,1586
85521,1049
85522,633
85523,1352
85524,859
85525,1950
85526,1498
85527,1417
85528,1650
85529,1311
85530,1250
85531,1347
85532,1971
85533,1647
85534,1924
85535,2010
85536,897
85537,1790
85538,2022
85539,964
85540,729
85541,1898
85542,1855
85543,931
85544,27
85545,1713
85546,430
85547,1751
85548,2076
85549,1077
85550,772
85551,1559
85552,13
85553,1399
85554,805
85555,871
85556,1245
85557,189
85558,176
85559,788
85560,1500
85561,1426
85562,22
85563,1364
85564,967
85565,1946
85566,1271
85567,1852
85568,1636
85569,1190
85570,710
85571,252
85572,987
85573,459
85574,1182
85575,1014
85576,64
85577,1610
85578,656
85579,34
85580,577
85581,1423
85582,1592
85583,590
85584,714
85585,285
85586,1457
85587,1951
85588,475
85589,1632
85590,635
85591,1967
85592,951
85593,656
85594,1228
85595,1905
85596,497
85597,389
85598,1657
85599,22
85600,1578
85601,254
85602,274
85603,453
85604,715
85605,1457
85606,1463
85607,778
85608,959
85609,7
85610,812
85611,1531
85612,1429
85613,292
85614,10
85615,31
85616,581
85617,1466
85618,1982
85619,1055
85620,991
85621,510
85622,918
85623,1929
85624,1163
85625,33
85626,1733
85627,1656
85628,423
85629,1283
85630,1677
85631,1996
85632,1538
85633,1949
85634,344
85635,142
85636,1300
85637,1801
85638,919
85639,147
85640,1807
85641,1723
85642,1675
85643,1132
85644,2012
85645,1684
85646,1162
85647,488
85648,1044
85649,1041
85650,1539
85651,2023
85652,1547
85653,344
85654,1848
85655,602
85656,377
85657,1480
85658,148
85659,803
85660,655
85661,1820
85662,693
85663,81
85664,1668
85665,1038
85666,220
85667,863
85668,735
85669,1137
85670,1009
85671,435
85672,753
85673,574
85674,1564
85675,662
85676,149
85677,620
85678,1145
85679,1190
85680,1655
85681,576
85682,1109
85683,1094
85684,922
85685,855
85686,1690
85687,1296
85688,220
85689,1833
85690,2090
85691,876
85692,1553
85693,679
85694,956
85695,1114
85696,1711
85697,1175
85698,1966
85699,334
85700,200
85701,870
85702,772
85703,955
85704,1439
85705,224
85706,1609
85707,1586
85708,844
85709,648
85710,669
85711,385
85712,1219
85713,1771
85714,1480
85715,28
85716,518
85717,1063
85718,1323
85719,740
85720,792
85721,1309
85722,1610
85723,232
85724,1981
85725,454
85726,1346
85727,1588
85728,1626
85729,1208
85730,1919
85731,1821
85732,2069
85733,585
85734,670
85735,1405
85736,810
85737,168
85738,886
85739,1647
85740,815
85741,1548
85742,2028
85743,2025
85744,1214
85745,1403
85746,2052
85747,1728
85748,353
85749,1271
85750,357
85751,1143
85752,472
85753,1963
85754,1375
85755,347
85756,310
85757,614
85758,1931
85759,1932
85760,1815
85761,1748
85762,1653
85763,1781
85764,223
85765,211
85766,1082
85767,1033
85768,378
85769,1957
85770,571
85771,1191
85772,1402
85773,494
85774,1113
85775,507
85776,1890
85777,1062
85778,126
85779,141
85780,221
85781,486
85782,1282
85783,694
85784,342
85785,550
85786,1041
85787,657
85788,1160
85789,869
85790,483
85791,872
85792,508
85793,26
85794,546
85795,733
85796,236
85797,1624
85798,1758
85799,618
85800,1478
85801,220
85802,1801
85803,772
85804,716
85805,810
85806,1275
85807,500
85808,1862
85809,1401
85810,641
85811,2082
85812,1879
85813,1915
85814,673
leaf215.txt
