leaf
75790,366
75791,1926
75792,1316
75793,1389
75794,1968
75795,564
75796,298
75797,1858
75798,116
75799,457
75800,239
75801,1589
75802,1729
75803,1572
75804,1768
75805,359
75806,481
75807,2012
75808,1181
75809,388
75810,1953
75811,410
75812,934
75813,1588
75814,605
75815,1919
75816,1663
75817,1798
75818,1741
75819,2038
75820,1790
75821,2104
75822,1859
75823,1004
75824,1388
75825,1726
75826,1560
75827,1686
75828,1483
75829,1676
75830,34
75831,1720
75832,1158
75833,1762
75834,1186
75835,823
75836,15
75837,1663
75838,730
75839,1195
75840,2047
75841,579
75842,1604
75843,876
75844,57
75845,97
75846,689
75847,1718
75848,1894
75849,320
75850,1652
75851,1583
75852,319
75853,1408
75854,476
75855,1708
75856,1029
75857,2030
75858,1287
75859,398
75860,1602
75861,1321
75862,10
75863,654
75864,980
75865,1196
75866,1471
75867,994
75868,752
75869,89
75870,76
75871,695
75872,667
75873,1677
75874,1565
75875,723
75876,1772
75877,145
75878,329
75879,1565
75880,466
75881,1978
75882,1043
75883,788
75884,1281
75885,1515
75886,384
75887,197
75888,1441
75889,1670
75890,597
75891,937
75892,886
75893,608
75894,1583
75895,1853
75896,1795
75897,949
75898,742
75899,440
75900,1036
75901,816
75902,1133
75903,1696
75904,382
75905,591
75906,306
75907,49
75908,735
75909,641
75910,1614
75911,1197
75912,512
75913,546
75914,1977
75915,1787
75916,2054
75917,255
75918,1984
75919,1390
75920,1922
75921,475
75922,214
75923,702
75924,1081
75925,1795
75926,450
75927,772
75928,638
75929,1188
75930,1208
75931,1667
75932,1995
75933,230
75934,1256
75935,271
75936,822
75937,1563
75938,320
75939,1551
75940,92
75941,1929
75942,641
75943,606
75944,370
75945,511
75946,284
75947,319
75948,769
75949,165
75950,1709
75951,586
75952,641
75953,1920
75954,1284
75955,1714
75956,1614
75957,1730
75958,374
75959,141
75960,814
75961,1582
75962,1803
75963,703
75964,1808
75965,958
75966,977
75967,524
75968,409
75969,1294
75970,2068
75971,502
75972,1121
75973,605
75974,1105
75975,1491
75976,1113
75977,1388
75978,1804
75979,1872
75980,1552
75981,1410
75982,351
75983,81
75984,1225
75985,1635
75986,1791
75987,732
75988,1258
75989,63
75990,872
75991,2062
75992,1644
75993,570
75994,662
75995,1349
75996,1523
75997,1633
75998,1866
75999,1925
76000,821
76001,1831
76002,321
76003,1931
76004,327
76005,1425
76006,1317
76007,1440
76008,705
76009,1019
76010,1208
76011,147
76012,315
76013,1558
76014,225
76015,1540
76016,1086
76017,2016
76018,161
76019,231
76020,2078
76021,1032
76022,191
76023,1618
76024,1596
76025,853
76026,860
76027,1014
76028,373
76029,622
76030,834
76031,1192
76032,344
76033,1152
76034,1022
76035,675
76036,469
76037,225
76038,3
76039,1172
76040,1242
76041,1211
76042,1317
76043,1556
76044,662
76045,1543
76046,991
76047,1741
76048,1456
76049,1148
76050,1970
76051,1430
76052,68
76053,57
76054,941
76055,1663
76056,910
76057,1790
76058,566
76059,1280
76060,303
76061,1395
76062,360
76063,651
76064,438
76065,1378
76066,1322
76067,908
76068,1604
76069,1325
76070,2069
76071,739
76072,426
76073,1282
76074,183
76075,1086
76076,718
76077,1171
76078,720
76079,62
76080,207
76081,585
76082,1491
76083,273
76084,642
76085,316
76086,1933
76087,1545
76088,3
76089,393
76090,717
76091,306
76092,1783
76093,1077
76094,959
76095,115
76096,344
76097,168
76098,1022
76099,1943
76100,1493
76101,988
76102,577
76103,1911
76104,157
76105,760
76106,894
76107,874
76108,1922
76109,1608
76110,935
76111,26
76112,82
76113,310
76114,299
76115,723
76116,632
76117,130
76118,157
76119,635
76120,524
76121,873
76122,942
76123,201
76124,1940
76125,1888
76126,315
76127,181
76128,2055
76129,1336
76130,20
76131,1444
76132,210
76133,598
76134,1250
76135,366
76136,1353
76137,31
76138,1238
76139,1172
76140,1639
76141,61
76142,1197
76143,1719
76144,370
76145,1498
76146,331
76147,1003
76148,1627
76149,489
76150,1630
76151,41
76152,1357
76153,460
76154,240
76155,1194
76156,242
76157,560
76158,1373
76159,195
76160,1887
76161,1394
76162,1637
76163,2098
76164,1984
76165,781
76166,360
76167,1232
76168,811
76169,1597
76170,291
76171,337
76172,1657
76173,1490
76174,2053
76175,2022
76176,879
76177,280
76178,921
76179,393
76180,772
76181,439
76182,434
76183,17
76184,900
76185,676
76186,1210
76187,1141
76188,1232
76189,475
76190,1335
leaf191.txt
