leaf
101855,1455
101856,26
101857,1238
101858,274
101859,396
101860,751
101861,1694
101862,1932
101863,584
101864,737
101865,248
101866,417
101867,1430
101868,1835
101869,383
101870,1893
101871,1468
101872,2054
101873,1950
101874,693
101875,258
101876,310
101877,506
101878,1216
101879,1350
101880,1340
101881,1218
101882,790
101883,1957
101884,926
101885,1279
101886,1307
101887,952
101888,407
101889,1581
101890,1345
101891,1156
101892,1168
101893,1174
101894,1735
101895,1895
101896,1422
101897,44
101898,1220
101899,1151
101900,428
101901,1013
101902,510
101903,377
101904,859
101905,1201
101906,640
101907,1167
101908,1703
101909,1846
101910,407
101911,937
101912,963
101913,1195
101914,789
101915,1876
101916,362
101917,2088
101918,724
101919,773
101920,1566
101921,2061
101922,1920
101923,628
101924,1131
101925,1551
101926,416
101927,442
101928,1594
101929,1635
101930,1591
101931,2016
101932,537
101933,2095
101934,289
101935,1391
101936,1191
101937,930
101938,448
101939,788
101940,671
101941,858
101942,1717
101943,1628
101944,2043
101945,395
101946,1401
101947,300
101948,378
101949,13
101950,1073
101951,1940
101952,2074
101953,889
101954,461
101955,1101
101956,327
101957,879
101958,1541
101959,1918
101960,401
101961,1027
101962,1831
101963,940
101964,1018
101965,17
101966,217
101967,96
101968,946
101969,667
101970,884
101971,1611
101972,1519
101973,491
101974,1131
101975,1458
101976,888
101977,422
101978,1755
101979,1264
101980,435
101981,722
101982,1102
101983,404
101984,1604
101985,1560
101986,1504
101987,1927
101988,326
101989,938
101990,1744
101991,730
101992,1952
101993,1473
101994,1662
101995,866
101996,1490
101997,1875
101998,962
101999,322
102000,436
102001,1834
102002,1928
102003,1949
102004,219
102005,957
102006,1301
102007,1105
102008,1374
102009,953
102010,257
102011,1804
102012,1667
102013,1358
102014,103
102015,1163
102016,812
102017,1606
102018,989
102019,1136
102020,432
102021,625
102022,1858
102023,277
102024,2088
102025,1417
102026,1142
102027,1474
102028,1188
102029,2094
102030,1791
102031,1622
102032,1824
102033,1620
102034,1467
102035,2043
102036,465
102037,661
102038,1044
102039,1834
102040,1606
102041,1300
102042,1538
102043,1165
102044,550
102045,1641
102046,217
102047,1358
102048,1137
102049,1203
102050,383
102051,1566
102052,1819
102053,137
102054,1840
102055,1803
102056,1553
102057,880
102058,1172
102059,635
102060,869
102061,860
102062,145
102063,588
102064,367
102065,1611
102066,525
102067,834
102068,160
102069,1564
102070,562
102071,1762
102072,757
102073,2092
102074,823
102075,1303
102076,1628
102077,1040
102078,553
102079,658
102080,130
102081,938
102082,112
102083,1948
102084,1073
102085,1952
102086,1651
102087,516
102088,728
102089,716
102090,1146
102091,1591
102092,1570
102093,1290
102094,69
102095,1933
102096,794
102097,593
102098,662
102099,953
102100,47
102101,1219
102102,608
102103,803
102104,1207
102105,1426
102106,2098
102107,728
102108,352
102109,547
102110,1380
102111,484
102112,1481
102113,1494
102114,326
102115,442
102116,1341
102117,1973
102118,960
102119,2061
102120,584
102121,2097
102122,1548
102123,44
102124,1283
102125,1615
102126,1976
102127,2068
102128,97
102129,532
102130,917
102131,143
102132,1746
102133,1519
102134,946
102135,848
102136,837
102137,940
102138,1570
102139,1188
102140,1483
102141,843
102142,1669
102143,856
102144,223
102145,1992
102146,1294
102147,1564
102148,1860
102149,142
102150,1522
102151,337
102152,134
102153,963
102154,380
102155,1416
102156,467
102157,251
102158,1380
102159,565
102160,784
102161,185
102162,707
102163,421
102164,1702
102165,1647
102166,1266
102167,429
102168,477
102169,729
102170,1615
102171,1952
102172,1566
102173,1177
102174,702
102175,1786
102176,1065
102177,1989
102178,1246
102179,822
102180,24
102181,661
102182,1157
102183,158
102184,1617
102185,1537
102186,1572
102187,2077
102188,1784
102189,846
102190,538
102191,461
102192,1031
102193,1241
102194,885
102195,625
102196,782
102197,38
102198,1052
102199,1253
102200,767
102201,558
102202,1102
102203,221
102204,1729
102205,1796
102206,2006
102207,688
102208,1683
102209,1148
102210,1505
102211,1706
102212,1800
102213,553
102214,1859
102215,1313
102216,2082
102217,1329
102218,1286
102219,1763
102220,64
102221,1818
102222,117
102223,1092
102224,957
102225,1002
102226,1710
102227,1730
102228,1038
102229,655
102230,879
102231,1794
102232,1208
102233,1972
102234,2014
102235,833
102236,1667
102237,1917
102238,1516
102239,1242
102240,964
102241,913
102242,843
102243,659
102244,1461
102245,598
102246,1964
102247,1439
102248,1918
102249,1146
102250,1096
102251,1981
102252,862
102253,1212
102254,970
102255,1807
leaf256.txt
