leaf
37695,1759
37696,1564
37697,297
37698,1666
37699,1458
37700,1282
37701,1650
37702,261
37703,869
37704,647
37705,2032
37706,591
37707,541
37708,1866
37709,1157
37710,589
37711,1523
37712,660
37713,749
37714,1245
37715,1279
37716,1399
37717,1048
37718,191
37719,576
37720,705
37721,1993
37722,375
37723,115
37724,288
37725,1825
37726,1871
37727,1850
37728,19
37729,1434
37730,1203
37731,1300
37732,979
37733,1465
37734,58
37735,1619
37736,1392
37737,649
37738,50
37739,1155
37740,1797
37741,639
37742,569
37743,349
37744,1381
37745,1806
37746,1628
37747,674
37748,750
37749,1814
37750,1246
37751,1452
37752,1706
37753,1620
37754,1564
37755,1992
37756,1341
37757,1333
37758,1740
37759,1359
37760,660
37761,838
37762,552
37763,1632
37764,190
37765,610
37766,1141
37767,1581
37768,1253
37769,1190
37770,630
37771,949
37772,1820
37773,1194
37774,1294
37775,1099
37776,899
37777,815
37778,1766
37779,1643
37780,522
37781,908
37782,988
37783,119
37784,416
37785,440
37786,6
37787,1754
37788,1769
37789,1745
37790,1010
37791,318
37792,474
37793,1555
37794,1945
37795,665
37796,55
37797,986
37798,135
37799,1307
37800,64
37801,764
37802,143
37803,1881
37804,1949
37805,1437
37806,878
37807,743
37808,140
37809,536
37810,272
37811,663
37812,1439
37813,1257
37814,782
37815,1849
37816,1695
37817,787
37818,1501
37819,1359
37820,422
37821,397
37822,1676
37823,898
37824,1948
37825,1519
37826,1556
37827,2001
37828,390
37829,1690
37830,1205
37831,454
37832,341
37833,1346
37834,230
37835,187
37836,675
37837,1107
37838,930
37839,815
37840,1640
37841,1201
37842,1473
37843,972
37844,347
37845,142
37846,715
37847,2039
37848,928
37849,103
37850,1293
37851,1347
37852,501
37853,864
37854,132
37855,343
37856,269
37857,1687
37858,240
37859,664
37860,1269
37861,1445
37862,1115
37863,1611
37864,683
37865,1345
37866,1793
37867,1353
37868,340
37869,618
37870,57
37871,1975
37872,1810
37873,1528
37874,841
37875,54
37876,1667
37877,1550
37878,2092
37879,485
37880,1653
37881,1281
37882,1825
37883,45
37884,32
37885,1956
37886,387
37887,301
37888,1540
37889,631
37890,967
37891,701
37892,2066
37893,2071
37894,201
37895,646
37896,1312
37897,1993
37898,1992
37899,1652
37900,505
37901,2046
37902,1523
37903,209
37904,1470
37905,250
37906,262
37907,1030
37908,1797
37909,249
37910,1512
37911,1346
37912,1531
37913,1232
37914,1390
37915,1562
37916,1085
37917,1774
37918,1859
37919,515
37920,295
37921,721
37922,1213
37923,257
37924,687
37925,1414
37926,904
37927,1992
37928,1302
37929,791
37930,1539
37931,1801
37932,733
37933,955
37934,2009
37935,90
37936,1204
37937,169
37938,1118
37939,899
37940,418
37941,519
37942,132
37943,1942
37944,1747
37945,1523
37946,1402
37947,726
37948,1191
37949,1157
37950,1238
37951,1486
37952,1869
37953,340
37954,1741
37955,450
37956,1751
37957,537
37958,336
37959,950
37960,1323
37961,1870
37962,646
37963,2048
37964,721
37965,550
37966,33
37967,1916
37968,718
37969,1150
37970,709
37971,1134
37972,1667
37973,841
37974,975
37975,1308
37976,250
37977,262
37978,2026
37979,1441
37980,1420
37981,1160
37982,820
37983,1185
37984,1500
37985,451
37986,1634
37987,1144
37988,989
37989,1965
37990,2084
37991,199
37992,1734
37993,626
37994,143
37995,344
37996,1171
37997,176
37998,157
37999,1880
38000,1326
38001,865
38002,913
38003,887
38004,1699
38005,1875
38006,83
38007,1945
38008,35
38009,5
38010,1282
38011,1455
38012,1164
38013,2092
38014,529
38015,554
38016,439
38017,53
38018,1695
38019,1424
38020,2016
38021,1674
38022,1622
38023,1648
38024,189
38025,1762
38026,1988
38027,1359
38028,1935
38029,39
38030,1136
38031,1156
38032,904
38033,2039
38034,2034
38035,492
38036,1810
38037,12
38038,331
38039,1844
38040,16
38041,1613
38042,1194
38043,1180
38044,1601
38045,1720
38046,1729
38047,2035
38048,1770
38049,1318
38050,1354
38051,1683
38052,887
38053,870
38054,1224
38055,1073
38056,523
38057,1108
38058,319
38059,352
38060,1145
38061,1456
38062,1508
38063,2041
38064,1389
38065,1437
38066,428
38067,1097
38068,1449
38069,762
38070,838
38071,1466
38072,262
38073,2023
38074,536
38075,1859
38076,1640
38077,157
38078,1791
38079,1303
38080,1474
38081,1042
38082,881
38083,246
38084,1901
38085,2096
38086,1318
38087,318
38088,1100
38089,1638
38090,673
38091,134
38092,987
38093,70
38094,71
38095,262
leaf96.txt
