leaf
38096,1507
38097,498
38098,1358
38099,848
38100,1256
38101,84
38102,200
38103,1519
38104,3
38105,737
38106,1275
38107,1642
38108,893
38109,963
38110,839
38111,252
38112,1994
38113,1712
38114,501
38115,1792
38116,1704
38117,1812
38118,6
38119,696
38120,1345
38121,679
38122,830
38123,218
38124,748
38125,900
38126,482
38127,143
38128,1394
38129,1834
38130,991
38131,541
38132,1918
38133,1188
38134,2053
38135,1920
38136,1915
38137,1223
38138,1459
38139,702
38140,74
38141,185
38142,957
38143,2066
38144,1893
38145,1453
38146,1757
38147,1495
38148,1160
38149,1762
38150,79
38151,393
38152,332
38153,909
38154,615
38155,1080
38156,1798
38157,1094
38158,1220
38159,1088
38160,825
38161,98
38162,1626
38163,639
38164,1284
38165,1574
38166,452
38167,1096
38168,690
38169,1903
38170,1790
38171,764
38172,2087
38173,641
38174,727
38175,1876
38176,2084
38177,373
38178,1266
38179,1140
38180,29
38181,1344
38182,1533
38183,361
38184,142
38185,35
38186,1440
38187,1937
38188,1128
38189,551
38190,922
38191,1944
38192,650
38193,436
38194,477
38195,1925
38196,2004
38197,930
38198,919
38199,590
38200,728
38201,603
38202,1349
38203,712
38204,1239
38205,2066
38206,483
38207,1219
38208,335
38209,1745
38210,248
38211,365
38212,986
38213,1777
38214,729
38215,1123
38216,1811
38217,57
38218,959
38219,837
38220,609
38221,1869
38222,676
38223,1253
38224,200
38225,1149
38226,1075
38227,100
38228,2069
38229,1984
38230,690
38231,693
38232,481
38233,2031
38234,1401
38235,1716
38236,1994
38237,1876
38238,830
38239,225
38240,1520
38241,1077
38242,593
38243,391
38244,749
38245,1318
38246,1515
38247,453
38248,1373
38249,359
38250,1286
38251,1975
38252,125
38253,1954
38254,1124
38255,324
38256,1003
38257,87
38258,426
38259,968
38260,2069
38261,1114
38262,1655
38263,445
38264,1042
38265,950
38266,53
38267,933
38268,721
38269,883
38270,1156
38271,128
38272,1949
38273,1744
38274,520
38275,593
38276,958
38277,2028
38278,1045
38279,218
38280,283
38281,219
38282,89
38283,409
38284,70
38285,1211
38286,737
38287,1069
38288,1297
38289,1159
38290,2026
38291,1262
38292,163
38293,1576
38294,1705
38295,1202
38296,414
38297,1755
38298,22
38299,1133
38300,529
38301,1177
38302,1260
38303,371
38304,816
38305,1775
38306,966
38307,1764
38308,1702
38309,2000
38310,1981
38311,1982
38312,114
38313,2068
38314,284
38315,184
38316,1176
38317,1022
38318,1250
38319,361
38320,69
38321,1173
38322,1624
38323,229
38324,643
38325,1221
38326,1431
38327,1056
38328,872
38329,1453
38330,77
38331,1396
38332,519
38333,1336
38334,1765
38335,1331
38336,1009
38337,624
38338,992
38339,601
38340,517
38341,867
38342,477
38343,634
38344,831
38345,763
38346,817
38347,1998
38348,1776
38349,2058
38350,255
38351,1842
38352,1127
38353,1873
38354,2070
38355,1763
38356,993
38357,1397
38358,713
38359,1853
38360,742
38361,789
38362,1145
38363,1257
38364,12
38365,805
38366,480
38367,1020
38368,1424
38369,1467
38370,1615
38371,1934
38372,220
38373,2084
38374,461
38375,1051
38376,744
38377,1274
38378,946
38379,410
38380,1228
38381,1199
38382,149
38383,244
38384,971
38385,113
38386,2005
38387,1952
38388,1511
38389,614
38390,1704
38391,141
38392,1397
38393,743
38394,1397
38395,1409
38396,1543
38397,1869
38398,314
38399,859
38400,1232
38401,1925
38402,688
38403,1454
38404,1905
38405,1146
38406,391
38407,544
38408,309
38409,1335
38410,956
38411,1538
38412,423
38413,1101
38414,1779
38415,1389
38416,1213
38417,1683
38418,1238
38419,617
38420,186
38421,836
38422,756
38423,1581
38424,1572
38425,41
38426,885
38427,1010
38428,1910
38429,1197
38430,1857
38431,1040
38432,1021
38433,439
38434,379
38435,822
38436,1583
38437,775
38438,1360
38439,1889
38440,2100
38441,203
38442,1324
38443,419
38444,1302
38445,1001
38446,1803
38447,405
38448,573
38449,939
38450,1022
38451,758
38452,1765
38453,1769
38454,228
38455,1231
38456,1807
38457,1111
38458,127
38459,1618
38460,197
38461,1985
38462,547
38463,1214
38464,317
38465,929
38466,2027
38467,1897
38468,1696
38469,1284
38470,1687
38471,1692
38472,1488
38473,905
38474,3
38475,681
38476,1892
38477,1805
38478,1086
38479,358
38480,639
38481,2097
38482,1116
38483,293
38484,1763
38485,1343
38486,1526
38487,1469
38488,342
38489,1652
38490,980
38491,541
38492,1532
38493,1522
38494,1751
38495,1845
38496,337
leaf97.txt
