leaf
72181,7
72182,1092
72183,716
72184,1195
72185,194
72186,1147
72187,1066
72188,20
72189,441
72190,1075
72191,345
72192,1872
72193,1374
72194,695
72195,8
72196,1489
72197,97
72198,474
72199,265
72200,2093
72201,2082
72202,1202
72203,1063
72204,1494
72205,2084
72206,415
72207,1148
72208,819
72209,125
72210,908
72211,1599
72212,132
72213,1991
72214,203
72215,1326
72216,80
72217,1350
72218,279
72219,99
72220,1786
72221,1353
72222,445
72223,1557
72224,622
72225,1137
72226,1563
72227,2101
72228,1234
72229,2032
72230,262
72231,1223
72232,2010
72233,1465
72234,174
72235,1399
72236,1445
72237,591
72238,437
72239,152
72240,716
72241,1341
72242,1748
72243,847
72244,1227
72245,1949
72246,62
72247,1306
72248,1194
72249,340
72250,1405
72251,877
72252,1693
72253,1843
72254,320
72255,203
72256,879
72257,1879
72258,200
72259,2103
72260,1808
72261,464
72262,1222
72263,1717
72264,1922
72265,1395
72266,1012
72267,1261
72268,1978
72269,1445
72270,1412
72271,589
72272,678
72273,1056
72274,1431
72275,1897
72276,901
72277,1493
72278,1101
72279,2085
72280,1827
72281,393
72282,858
72283,1416
72284,133
72285,1177
72286,1619
72287,1011
72288,955
72289,1814
72290,1011
72291,659
72292,172
72293,119
72294,264
72295,2093
72296,1514
72297,1273
72298,1250
72299,1386
72300,610
72301,555
72302,1967
72303,1283
72304,1606
72305,1294
72306,1078
72307,393
72308,678
72309,66
72310,374
72311,398
72312,460
72313,1229
72314,1809
72315,593
72316,294
72317,1324
72318,1597
72319,1247
72320,1035
72321,497
72322,1897
72323,1205
72324,617
72325,59
72326,1194
72327,18
72328,1331
72329,333
72330,1404
72331,1932
72332,891
72333,1267
72334,1113
72335,383
72336,452
72337,78
72338,780
72339,1128
72340,143
72341,1152
72342,1525
72343,604
72344,270
72345,1229
72346,1192
72347,569
72348,443
72349,683
72350,1809
72351,1476
72352,1177
72353,1606
72354,572
72355,1786
72356,1663
72357,1760
72358,1803
72359,889
72360,2092
72361,1103
72362,716
72363,878
72364,258
72365,1819
72366,1258
72367,713
72368,1895
72369,2030
72370,1832
72371,2038
72372,1080
72373,1252
72374,536
72375,1350
72376,371
72377,1724
72378,1912
72379,816
72380,296
72381,1621
72382,179
72383,1474
72384,1119
72385,750
72386,1154
72387,675
72388,401
72389,854
72390,1557
72391,388
72392,1948
72393,163
72394,1263
72395,102
72396,1981
72397,412
72398,816
72399,1773
72400,338
72401,542
72402,1709
72403,1417
72404,1787
72405,135
72406,660
72407,54
72408,1855
72409,465
72410,869
72411,48
72412,2079
72413,1047
72414,1521
72415,1095
72416,1788
72417,566
72418,1764
72419,85
72420,1415
72421,1215
72422,474
72423,1258
72424,1376
72425,1734
72426,1360
72427,1253
72428,39
72429,65
72430,923
72431,376
72432,606
72433,521
72434,1789
72435,284
72436,658
72437,340
72438,337
72439,406
72440,808
72441,1205
72442,455
72443,783
72444,141
72445,1968
72446,1868
72447,1927
72448,429
72449,1531
72450,2011
72451,1838
72452,639
72453,379
72454,996
72455,2006
72456,7
72457,241
72458,1155
72459,46
72460,304
72461,2068
72462,422
72463,912
72464,486
72465,106
72466,1194
72467,1140
72468,447
72469,1531
72470,1546
72471,1252
72472,630
72473,1994
72474,2027
72475,769
72476,1858
72477,1792
72478,591
72479,182
72480,1218
72481,497
72482,2019
72483,1847
72484,879
72485,910
72486,1752
72487,886
72488,1149
72489,802
72490,930
72491,1455
72492,767
72493,1349
72494,251
72495,1249
72496,1455
72497,1446
72498,278
72499,1895
72500,870
72501,1820
72502,1045
72503,1494
72504,1713
72505,969
72506,151
72507,1469
72508,655
72509,742
72510,1650
72511,1864
72512,1235
72513,1564
72514,1612
72515,1
72516,362
72517,1257
72518,886
72519,1512
72520,2051
72521,1804
72522,858
72523,714
72524,1051
72525,1109
72526,1955
72527,392
72528,443
72529,130
72530,184
72531,1310
72532,1949
72533,1227
72534,695
72535,1558
72536,83
72537,845
72538,921
72539,738
72540,1580
72541,458
72542,495
72543,708
72544,2017
72545,2100
72546,709
72547,274
72548,1253
72549,1588
72550,1782
72551,1201
72552,1289
72553,533
72554,1907
72555,227
72556,1639
72557,1760
72558,624
72559,2076
72560,1886
72561,807
72562,1282
72563,1734
72564,2025
72565,1969
72566,1187
72567,4
72568,710
72569,2097
72570,741
72571,179
72572,451
72573,1232
72574,888
72575,362
72576,1228
72577,1590
72578,641
72579,371
72580,1073
72581,313
leaf182.txt
