leaf
56542,1550
56543,1312
56544,1647
56545,61
56546,1972
56547,86
56548,485
56549,1208
56550,1629
56551,1301
56552,363
56553,1030
56554,612
56555,1672
56556,478
56557,1178
56558,665
56559,1006
56560,717
56561,659
56562,305
56563,1856
56564,1646
56565,1728
56566,74
56567,1113
56568,523
56569,1474
56570,1054
56571,1482
56572,1330
56573,493
56574,685
56575,870
56576,553
56577,553
56578,955
56579,1037
56580,1755
56581,472
56582,225
56583,13
56584,1500
56585,838
56586,1683
56587,1969
56588,2007
56589,237
56590,870
56591,620
56592,898
56593,1174
56594,368
56595,432
56596,797
56597,441
56598,1542
56599,1316
56600,1909
56601,485
56602,688
56603,1134
56604,979
56605,1369
56606,1995
56607,1527
56608,1914
56609,845
56610,452
56611,1568
56612,1314
56613,680
56614,1579
56615,704
56616,1513
56617,1156
56618,569
56619,1415
56620,1393
56621,1434
56622,2027
56623,178
56624,499
56625,289
56626,611
56627,1291
56628,735
56629,41
56630,498
56631,537
56632,525
56633,1184
56634,1668
56635,1500
56636,442
56637,1560
56638,920
56639,251
56640,292
56641,1367
56642,1815
56643,1606
56644,2040
56645,1291
56646,199
56647,1449
56648,336
56649,769
56650,756
56651,1727
56652,91
56653,678
56654,1901
56655,591
56656,970
56657,405
56658,1874
56659,1697
56660,445
56661,265
56662,124
56663,972
56664,1450
56665,1789
56666,357
56667,1885
56668,1245
56669,1275
56670,33
56671,1537
56672,534
56673,1848
56674,1037
56675,469
56676,1037
56677,1234
56678,1911
56679,1370
56680,1994
56681,562
56682,995
56683,2084
56684,1237
56685,790
56686,571
56687,94
56688,1193
56689,337
56690,1787
56691,1637
56692,607
56693,1911
56694,498
56695,2047
56696,1599
56697,858
56698,1829
56699,739
56700,19
56701,1862
56702,164
56703,553
56704,1611
56705,1198
56706,1022
56707,537
56708,320
56709,828
56710,1901
56711,210
56712,1385
56713,790
56714,191
56715,513
56716,1574
56717,762
56718,608
56719,661
56720,1099
56721,286
56722,186
56723,1701
56724,94
56725,684
56726,1645
56727,1693
56728,1536
56729,1369
56730,319
56731,1554
56732,1128
56733,484
56734,2100
56735,632
56736,1679
56737,1018
56738,1164
56739,1996
56740,1835
56741,964
56742,102
56743,1117
56744,1745
56745,292
56746,1627
56747,1214
56748,1055
56749,123
56750,1866
56751,41
56752,410
56753,2051
56754,1740
56755,505
56756,633
56757,1278
56758,89
56759,57
56760,539
56761,408
56762,1610
56763,1663
56764,894
56765,1606
56766,183
56767,463
56768,513
56769,1347
56770,352
56771,241
56772,198
56773,456
56774,1357
56775,1939
56776,750
56777,878
56778,1051
56779,1796
56780,1002
56781,814
56782,1836
56783,1408
56784,760
56785,1474
56786,1906
56787,1387
56788,644
56789,1995
56790,1443
56791,1179
56792,297
56793,947
56794,736
56795,1190
56796,441
56797,919
56798,1650
56799,956
56800,153
56801,1998
56802,1195
56803,349
56804,348
56805,442
56806,186
56807,1098
56808,1317
56809,1234
56810,790
56811,205
56812,2039
56813,519
56814,1613
56815,695
56816,1987
56817,1415
56818,2074
56819,524
56820,1306
56821,1413
56822,1700
56823,1604
56824,246
56825,323
56826,686
56827,689
56828,1240
56829,224
56830,1639
56831,1392
56832,118
56833,727
56834,1739
56835,468
56836,1166
56837,1921
56838,1562
56839,372
56840,1053
56841,240
56842,580
56843,989
56844,762
56845,82
56846,1676
56847,644
56848,1498
56849,1647
56850,1165
56851,694
56852,955
56853,757
56854,187
56855,1198
56856,1082
56857,873
56858,1878
56859,209
56860,1096
56861,1415
56862,1601
56863,1213
56864,29
56865,1234
56866,1678
56867,1195
56868,1053
56869,1133
56870,1566
56871,2096
56872,1373
56873,36
56874,981
56875,23
56876,117
56877,547
56878,667
56879,1613
56880,84
56881,1823
56882,196
56883,1037
56884,475
56885,382
56886,122
56887,1552
56888,1252
56889,2001
56890,1760
56891,236
56892,1312
56893,1255
56894,1450
56895,1340
56896,378
56897,1022
56898,426
56899,1430
56900,43
56901,1988
56902,1422
56903,1415
56904,2022
56905,288
56906,1438
56907,35
56908,837
56909,2096
56910,1647
56911,921
56912,1816
56913,1838
56914,1946
56915,185
56916,115
56917,2067
56918,1735
56919,1367
56920,1965
56921,1391
56922,1604
56923,1173
56924,538
56925,948
56926,402
56927,919
56928,1958
56929,830
56930,235
56931,1999
56932,712
56933,1656
56934,1310
56935,631
56936,1940
56937,641
56938,665
56939,673
56940,634
56941,200
56942,1586
leaf143.txt
