leaf
147569,1073
147570,128
147571,214
147572,346
147573,1739
147574,561
147575,313
147576,1306
147577,1827
147578,907
147579,1434
147580,1202
147581,649
147582,1174
147583,1208
147584,1829
147585,819
147586,1454
147587,726
147588,1976
147589,799
147590,322
147591,1209
147592,1349
147593,243
147594,207
147595,1011
147596,1514
147597,278
147598,1499
147599,1345
147600,1350
147601,1626
147602,1559
147603,1695
147604,1257
147605,9
147606,2005
147607,455
147608,1837
147609,807
147610,1881
147611,936
147612,1451
147613,954
147614,31
147615,1175
147616,1764
147617,1484
147618,1892
147619,1638
147620,171
147621,110
147622,740
147623,1519
147624,354
147625,947
147626,416
147627,1863
147628,1223
147629,1908
147630,1105
147631,464
147632,1430
147633,555
147634,50
147635,580
147636,564
147637,2053
147638,1034
147639,292
147640,757
147641,811
147642,1226
147643,95
147644,1756
147645,1257
147646,1269
147647,1416
147648,634
147649,1059
147650,948
147651,803
147652,1168
147653,1679
147654,208
147655,1523
147656,516
147657,628
147658,1281
147659,1735
147660,429
147661,273
147662,91
147663,1853
147664,830
147665,140
147666,325
147667,1389
147668,90
147669,1356
147670,1682
147671,846
147672,57
147673,802
147674,942
147675,1809
147676,2050
147677,98
147678,1122
147679,580
147680,1155
147681,2059
147682,1377
147683,212
147684,1636
147685,1585
147686,1732
147687,42
147688,102
147689,909
147690,1775
147691,531
147692,1180
147693,1863
147694,276
147695,2001
147696,2002
147697,606
147698,1286
147699,2092
147700,1954
147701,863
147702,834
147703,2009
147704,1658
147705,1766
147706,1718
147707,1605
147708,1862
147709,734
147710,74
147711,915
147712,689
147713,1451
147714,1125
147715,212
147716,930
147717,752
147718,254
147719,1031
147720,1655
147721,2027
147722,1557
147723,728
147724,1787
147725,1831
147726,626
147727,1689
147728,329
147729,1903
147730,1676
147731,180
147732,661
147733,398
147734,85
147735,207
147736,59
147737,1799
147738,1808
147739,1919
147740,426
147741,1879
147742,730
147743,1114
147744,1227
147745,1846
147746,1325
147747,44
147748,493
147749,1578
147750,1074
147751,37
147752,1503
147753,522
147754,765
147755,1185
147756,246
147757,1383
147758,767
147759,579
147760,1184
147761,331
147762,757
147763,1837
147764,733
147765,843
147766,2044
147767,790
147768,536
147769,1749
147770,605
147771,963
147772,1528
147773,1330
147774,2065
147775,647
147776,1073
147777,1287
147778,690
147779,1561
147780,759
147781,1757
147782,1598
147783,150
147784,172
147785,250
147786,1334
147787,419
147788,1635
147789,2092
147790,998
147791,711
147792,318
147793,1747
147794,440
147795,1052
147796,481
147797,378
147798,1832
147799,1017
147800,22
147801,328
147802,1968
147803,1549
147804,1658
147805,1930
147806,85
147807,623
147808,1114
147809,776
147810,74
147811,1864
147812,424
147813,1670
147814,2012
147815,597
147816,1917
147817,1242
147818,1016
147819,1449
147820,1229
147821,2001
147822,47
147823,1548
147824,1646
147825,487
147826,489
147827,17
147828,868
147829,214
147830,1033
147831,890
147832,545
147833,897
147834,325
147835,93
147836,722
147837,410
147838,715
147839,1827
147840,1184
147841,787
147842,1590
147843,1606
147844,346
147845,1500
147846,92
147847,160
147848,634
147849,1105
147850,1606
147851,1855
147852,1005
147853,1652
147854,1299
147855,539
147856,29
147857,1782
147858,557
147859,897
147860,1996
147861,1584
147862,1777
147863,436
147864,369
147865,2101
147866,529
147867,1090
147868,407
147869,1239
147870,813
147871,1589
147872,2017
147873,290
147874,1088
147875,259
147876,1786
147877,1179
147878,419
147879,311
147880,172
147881,2019
147882,64
147883,1173
147884,1567
147885,1360
147886,1709
147887,1595
147888,1040
147889,156
147890,380
147891,932
147892,1737
147893,52
147894,1363
147895,2104
147896,49
147897,1884
147898,1089
147899,456
147900,1022
147901,1893
147902,2040
147903,936
147904,81
147905,1025
147906,1193
147907,1865
147908,91
147909,1610
147910,74
147911,261
147912,1526
147913,135
147914,1434
147915,987
147916,1496
147917,1037
147918,472
147919,423
147920,1189
147921,854
147922,1351
147923,822
147924,906
147925,607
147926,822
147927,954
147928,384
147929,1901
147930,1406
147931,1405
147932,1694
147933,1342
147934,227
147935,1772
147936,253
147937,1420
147938,1536
147939,344
147940,924
147941,1608
147942,609
147943,335
147944,1741
147945,2034
147946,1320
147947,1130
147948,967
147949,1786
147950,1551
147951,44
147952,533
147953,796
147954,865
147955,1434
147956,1397
147957,1679
147958,274
147959,1778
147960,1479
147961,1680
147962,1079
147963,1065
147964,916
147965,1304
147966,731
147967,1167
147968,617
147969,156
leaf370.txt
