leaf
74988,75
74989,447
74990,1147
74991,150
74992,407
74993,40
74994,464
74995,1864
74996,203
74997,1377
74998,1789
74999,555
75000,691
75001,656
75002,86
75003,801
75004,770
75005,1558
75006,1486
75007,2013
75008,838
75009,845
75010,1008
75011,842
75012,205
75013,667
75014,287
75015,642
75016,2044
75017,152
75018,1958
75019,14
75020,600
75021,1005
75022,163
75023,1008
75024,1043
75025,628
75026,767
75027,1244
75028,1997
75029,449
75030,1791
75031,584
75032,1103
75033,1875
75034,1379
75035,1864
75036,1330
75037,757
75038,1775
75039,56
75040,1596
75041,675
75042,898
75043,1798
75044,1337
75045,1183
75046,331
75047,1277
75048,1334
75049,186
75050,1290
75051,1925
75052,1187
75053,1452
75054,827
75055,116
75056,2070
75057,1587
75058,1360
75059,1963
75060,2031
75061,1048
75062,440
75063,1031
75064,821
75065,1814
75066,790
75067,38
75068,466
75069,457
75070,94
75071,2056
75072,1130
75073,991
75074,1752
75075,355
75076,61
75077,2081
75078,1632
75079,1393
75080,163
75081,816
75082,1214
75083,1349
75084,155
75085,2032
75086,1465
75087,120
75088,1517
75089,717
75090,2082
75091,1443
75092,1757
75093,418
75094,361
75095,470
75096,127
75097,1149
75098,507
75099,595
75100,1604
75101,602
75102,546
75103,626
75104,1585
75105,190
75106,983
75107,1645
75108,168
75109,503
75110,932
75111,328
75112,1315
75113,33
75114,1676
75115,1469
75116,2064
75117,1034
75118,1587
75119,1478
75120,1744
75121,1566
75122,813
75123,1397
75124,1980
75125,1172
75126,1860
75127,3
75128,209
75129,260
75130,597
75131,1809
75132,864
75133,1140
75134,327
75135,336
75136,1330
75137,1306
75138,1978
75139,1497
75140,1803
75141,805
75142,1820
75143,1016
75144,837
75145,1392
75146,370
75147,798
75148,312
75149,1953
75150,162
75151,2054
75152,1416
75153,975
75154,1347
75155,1291
75156,33
75157,1104
75158,1293
75159,241
75160,1363
75161,1882
75162,2050
75163,114
75164,921
75165,273
75166,452
75167,138
75168,1579
75169,323
75170,1633
75171,1279
75172,1127
75173,1349
75174,182
75175,1955
75176,633
75177,554
75178,648
75179,947
75180,401
75181,810
75182,897
75183,1813
75184,1774
75185,131
75186,1003
75187,1805
75188,1234
75189,183
75190,2047
75191,489
75192,2065
75193,1994
75194,605
75195,883
75196,164
75197,1056
75198,1020
75199,1741
75200,1377
75201,542
75202,916
75203,393
75204,1882
75205,1094
75206,244
75207,409
75208,1644
75209,893
75210,1352
75211,2041
75212,1696
75213,137
75214,1751
75215,1365
75216,266
75217,646
75218,1068
75219,1502
75220,828
75221,1013
75222,1983
75223,790
75224,901
75225,481
75226,1665
75227,1064
75228,1533
75229,575
75230,697
75231,803
75232,1114
75233,1607
75234,1195
75235,894
75236,593
75237,1439
75238,1300
75239,126
75240,218
75241,544
75242,64
75243,1911
75244,680
75245,1811
75246,1172
75247,949
75248,349
75249,128
75250,336
75251,1176
75252,1137
75253,214
75254,1956
75255,2029
75256,696
75257,1518
75258,990
75259,117
75260,2084
75261,1681
75262,921
75263,1094
75264,1180
75265,2
75266,1979
75267,1767
75268,1440
75269,1175
75270,1891
75271,1658
75272,1714
75273,1954
75274,1465
75275,283
75276,1665
75277,528
75278,1230
75279,2009
75280,657
75281,1565
75282,1082
75283,1787
75284,1776
75285,934
75286,1715
75287,364
75288,338
75289,596
75290,483
75291,318
75292,167
75293,1399
75294,1412
75295,1345
75296,1400
75297,1286
75298,1010
75299,733
75300,349
75301,797
75302,277
75303,2059
75304,646
75305,1741
75306,239
75307,199
75308,161
75309,1470
75310,104
75311,817
75312,929
75313,1185
75314,497
75315,599
75316,6
75317,103
75318,964
75319,343
75320,698
75321,1443
75322,665
75323,865
75324,735
75325,2068
75326,98
75327,22
75328,1251
75329,1105
75330,754
75331,1599
75332,1892
75333,1033
75334,1555
75335,432
75336,667
75337,1791
75338,633
75339,827
75340,1156
75341,737
75342,1639
75343,2075
75344,1912
75345,25
75346,569
75347,1917
75348,128
75349,1528
75350,157
75351,827
75352,863
75353,822
75354,1684
75355,1589
75356,786
75357,1779
75358,1612
75359,2028
75360,780
75361,253
75362,1525
75363,567
75364,1285
75365,975
75366,1000
75367,1943
75368,660
75369,1625
75370,665
75371,1807
75372,248
75373,192
75374,1779
75375,58
75376,216
75377,239
75378,1974
75379,343
75380,1764
75381,25
75382,1169
75383,518
75384,846
75385,747
75386,2102
75387,1626
75388,418
leaf189.txt
