leaf
24061,446
24062,1027
24063,418
24064,247
24065,870
24066,897
24067,489
24068,1017
24069,516
24070,1449
24071,1308
24072,515
24073,1922
24074,1884
24075,1365
24076,415
24077,186
24078,1335
24079,1880
24080,62
24081,1965
24082,1161
24083,1118
24084,1581
24085,1627
24086,353
24087,319
24088,1328
24089,1898
24090,1036
24091,77
24092,239
24093,2052
24094,494
24095,488
24096,818
24097,1386
24098,978
24099,1824
24100,1896
24101,312
24102,1030
24103,305
24104,132
24105,811
24106,1670
24107,547
24108,997
24109,899
24110,322
24111,1056
24112,759
24113,1483
24114,61
24115,228
24116,1003
24117,413
24118,550
24119,217
24120,207
24121,1581
24122,292
24123,448
24124,1530
24125,789
24126,937
24127,234
24128,65
24129,1902
24130,2058
24131,1960
24132,111
24133,985
24134,162
24135,242
24136,1785
24137,1828
24138,791
24139,674
24140,622
24141,1112
24142,1723
24143,1375
24144,484
24145,1780
24146,1604
24147,1482
24148,89
24149,44
24150,1697
24151,294
24152,1625
24153,1987
24154,745
24155,1047
24156,670
24157,1675
24158,1280
24159,734
24160,1476
24161,1235
24162,588
24163,1585
24164,106
24165,750
24166,1824
24167,1890
24168,471
24169,508
24170,459
24171,1090
24172,1617
24173,74
24174,353
24175,2094
24176,1853
24177,1953
24178,1472
24179,1940
24180,1996
24181,1062
24182,132
24183,1518
24184,945
24185,876
24186,453
24187,1609
24188,440
24189,1730
24190,230
24191,1909
24192,861
24193,819
24194,1391
24195,967
24196,1562
24197,1111
24198,752
24199,2027
24200,1617
24201,1207
24202,1015
24203,1125
24204,1280
24205,1365
24206,1116
24207,1031
24208,1214
24209,478
24210,867
24211,1107
24212,1535
24213,999
24214,515
24215,367
24216,1863
24217,969
24218,1972
24219,199
24220,591
24221,98
24222,4
24223,1447
24224,917
24225,1395
24226,299
24227,367
24228,395
24229,1051
24230,290
24231,2006
24232,147
24233,1302
24234,1029
24235,1426
24236,560
24237,31
24238,343
24239,1769
24240,508
24241,1208
24242,772
24243,2037
24244,94
24245,1282
24246,299
24247,1957
24248,139
24249,169
24250,52
24251,730
24252,264
24253,56
24254,65
24255,1180
24256,1450
24257,363
24258,1547
24259,1839
24260,1412
24261,1833
24262,1744
24263,1557
24264,1033
24265,666
24266,877
24267,1587
24268,696
24269,1219
24270,1251
24271,1201
24272,315
24273,2014
24274,1134
24275,410
24276,1192
24277,1433
24278,261
24279,1330
24280,1599
24281,312
24282,2050
24283,1860
24284,367
24285,10
24286,939
24287,1812
24288,372
24289,372
24290,1551
24291,1781
24292,100
24293,1189
24294,1234
24295,1131
24296,1847
24297,2102
24298,611
24299,437
24300,1217
24301,1854
24302,1636
24303,1533
24304,1767
24305,662
24306,1937
24307,855
24308,2086
24309,95
24310,73
24311,1582
24312,407
24313,19
24314,1339
24315,778
24316,29
24317,166
24318,484
24319,401
24320,538
24321,2029
24322,78
24323,640
24324,1115
24325,1310
24326,1764
24327,859
24328,1308
24329,264
24330,1291
24331,415
24332,16
24333,821
24334,1942
24335,1781
24336,1478
24337,1776
24338,528
24339,1460
24340,1868
24341,602
24342,936
24343,172
24344,620
24345,163
24346,950
24347,648
24348,325
24349,1429
24350,1048
24351,866
24352,1353
24353,1124
24354,1500
24355,356
24356,322
24357,1156
24358,1212
24359,1631
24360,1421
24361,393
24362,2041
24363,1436
24364,1211
24365,1877
24366,1113
24367,580
24368,1553
24369,1638
24370,2031
24371,1318
24372,127
24373,863
24374,1490
24375,747
24376,1025
24377,325
24378,1389
24379,1348
24380,1751
24381,325
24382,101
24383,1001
24384,1449
24385,1599
24386,1353
24387,1768
24388,649
24389,456
24390,1292
24391,2061
24392,851
24393,1228
24394,1393
24395,2053
24396,1006
24397,394
24398,528
24399,447
24400,2027
24401,455
24402,1761
24403,51
24404,1314
24405,1144
24406,797
24407,225
24408,1469
24409,75
24410,1573
24411,1114
24412,399
24413,1673
24414,2103
24415,1842
24416,1165
24417,1352
24418,1509
24419,1805
24420,1802
24421,693
24422,1765
24423,547
24424,1914
24425,1054
24426,495
24427,815
24428,1447
24429,1023
24430,1257
24431,1368
24432,1475
24433,915
24434,1419
24435,680
24436,2049
24437,103
24438,906
24439,1413
24440,177
24441,366
24442,416
24443,578
24444,2036
24445,415
24446,312
24447,1097
24448,1764
24449,1817
24450,800
24451,1465
24452,403
24453,456
24454,2004
24455,212
24456,1507
24457,393
24458,1027
24459,845
24460,1414
24461,172
leaf62.txt
