leaf
82607,359
82608,947
82609,97
82610,1095
82611,1685
82612,792
82613,1876
82614,1470
82615,746
82616,923
82617,1139
82618,713
82619,281
82620,66
82621,1565
82622,1890
82623,476
82624,702
82625,848
82626,1929
82627,1875
82628,882
82629,1711
82630,1117
82631,965
82632,986
82633,823
82634,34
82635,950
82636,1654
82637,453
82638,1306
82639,490
82640,551
82641,289
82642,67
82643,1338
82644,64
82645,1535
82646,2075
82647,986
82648,566
82649,683
82650,1263
82651,631
82652,139
82653,1052
82654,1104
82655,840
82656,1889
82657,930
82658,611
82659,666
82660,531
82661,1723
82662,1624
82663,1512
82664,435
82665,1658
82666,347
82667,2083
82668,1
82669,1653
82670,469
82671,551
82672,1938
82673,535
82674,1881
82675,2000
82676,2063
82677,1853
82678,880
82679,524
82680,431
82681,31
82682,1151
82683,570
82684,1082
82685,144
82686,1405
82687,868
82688,1072
82689,2008
82690,1529
82691,1598
82692,1628
82693,1046
82694,1005
82695,2056
82696,595
82697,1349
82698,2036
82699,595
82700,895
82701,399
82702,1143
82703,728
82704,936
82705,923
82706,625
82707,895
82708,671
82709,1500
82710,1415
82711,1100
82712,1529
82713,456
82714,1664
82715,501
82716,601
82717,964
82718,1364
82719,1667
82720,867
82721,786
82722,1158
82723,382
82724,1821
82725,49
82726,334
82727,308
82728,1397
82729,265
82730,905
82731,179
82732,668
82733,2039
82734,908
82735,1597
82736,857
82737,1525
82738,380
82739,1523
82740,917
82741,1791
82742,512
82743,332
82744,142
82745,67
82746,836
82747,742
82748,1029
82749,88
82750,296
82751,1884
82752,874
82753,1454
82754,164
82755,590
82756,1503
82757,499
82758,900
82759,791
82760,766
82761,1793
82762,971
82763,1429
82764,1730
82765,1866
82766,921
82767,479
82768,1286
82769,1298
82770,1994
82771,91
82772,988
82773,400
82774,423
82775,1125
82776,467
82777,1255
82778,1858
82779,1493
82780,1343
82781,50
82782,1273
82783,104
82784,1504
82785,1436
82786,693
82787,898
82788,1927
82789,1586
82790,1682
82791,589
82792,1276
82793,542
82794,2009
82795,901
82796,300
82797,826
82798,1374
82799,1587
82800,12
82801,1264
82802,1677
82803,999
82804,1662
82805,2095
82806,10
82807,20
82808,1247
82809,1867
82810,1512
82811,481
82812,1917
82813,676
82814,585
82815,1316
82816,2104
82817,1274
82818,101
82819,1927
82820,753
82821,1780
82822,409
82823,2020
82824,214
82825,313
82826,817
82827,517
82828,1138
82829,80
82830,2098
82831,1150
82832,1343
82833,1671
82834,35
82835,900
82836,1662
82837,45
82838,920
82839,803
82840,1912
82841,317
82842,1279
82843,1727
82844,996
82845,1857
82846,939
82847,996
82848,1028
82849,1039
82850,818
82851,1773
82852,713
82853,1224
82854,1692
82855,927
82856,1538
82857,397
82858,1441
82859,568
82860,478
82861,1435
82862,1714
82863,1814
82864,1001
82865,1747
82866,609
82867,553
82868,1790
82869,1523
82870,1351
82871,1601
82872,1835
82873,521
82874,1222
82875,725
82876,271
82877,48
82878,1713
82879,1297
82880,1085
82881,420
82882,968
82883,1789
82884,1643
82885,549
82886,611
82887,1074
82888,948
82889,2043
82890,1638
82891,1421
82892,1373
82893,1244
82894,1131
82895,260
82896,887
82897,1734
82898,815
82899,571
82900,1149
82901,53
82902,62
82903,883
82904,574
82905,1283
82906,1601
82907,847
82908,1330
82909,1207
82910,32
82911,303
82912,1626
82913,1000
82914,2092
82915,1161
82916,1544
82917,598
82918,122
82919,377
82920,536
82921,1757
82922,1795
82923,1902
82924,896
82925,823
82926,60
82927,1773
82928,447
82929,873
82930,234
82931,1594
82932,926
82933,295
82934,364
82935,1496
82936,1577
82937,1961
82938,229
82939,802
82940,1066
82941,261
82942,1104
82943,583
82944,1257
82945,1092
82946,1738
82947,694
82948,1685
82949,1857
82950,1072
82951,111
82952,1513
82953,762
82954,2013
82955,294
82956,1578
82957,2071
82958,2065
82959,2019
82960,841
82961,197
82962,1511
82963,1757
82964,494
82965,1870
82966,1146
82967,2065
82968,1730
82969,1374
82970,763
82971,688
82972,1637
82973,1857
82974,1266
82975,787
82976,846
82977,900
82978,1477
82979,420
82980,652
82981,437
82982,532
82983,53
82984,1196
82985,439
82986,346
82987,667
82988,407
82989,308
82990,582
82991,1245
82992,507
82993,2084
82994,898
82995,1002
82996,1851
82997,2035
82998,962
82999,1479
83000,1305
83001,1717
83002,55
83003,835
83004,1472
83005,1321
83006,1616
83007,205
leaf208.txt
