leaf
115890,2074
115891,181
115892,1047
115893,537
115894,569
115895,1602
115896,2038
115897,2023
115898,1651
115899,1425
115900,457
115901,1355
115902,694
115903,1370
115904,198
115905,869
115906,1375
115907,1461
115908,1135
115909,1709
115910,1663
115911,1414
115912,453
115913,917
115914,570
115915,848
115916,394
115917,1147
115918,1635
115919,729
115920,349
115921,1604
115922,910
115923,1395
115924,31
115925,1474
115926,890
115927,2068
115928,1393
115929,429
115930,1388
115931,1844
115932,1780
115933,2075
115934,1111
115935,1976
115936,840
115937,375
115938,1331
115939,1965
115940,2080
115941,888
115942,1275
115943,429
115944,1793
115945,1838
115946,1273
115947,83
115948,883
115949,801
115950,812
115951,1229
115952,292
115953,1713
115954,515
115955,323
115956,1080
115957,1401
115958,288
115959,361
115960,1823
115961,1676
115962,100
115963,1503
115964,1648
115965,1210
115966,1372
115967,375
115968,1584
115969,596
115970,236
115971,1561
115972,1479
115973,1512
115974,1986
115975,1167
115976,1245
115977,1154
115978,1249
115979,15
115980,1946
115981,2052
115982,1244
115983,136
115984,1662
115985,1754
115986,460
115987,635
115988,1050
115989,750
115990,997
115991,769
115992,314
115993,1094
115994,160
115995,1959
115996,193
115997,1532
115998,229
115999,1775
116000,16
116001,469
116002,1231
116003,1496
116004,1974
116005,1113
116006,553
116007,1115
116008,156
116009,1796
116010,1129
116011,2101
116012,1746
116013,260
116014,133
116015,1302
116016,2012
116017,594
116018,1928
116019,959
116020,1340
116021,819
116022,1720
116023,1654
116024,1903
116025,1875
116026,1510
116027,2096
116028,1303
116029,1737
116030,1767
116031,1319
116032,98
116033,894
116034,705
116035,2070
116036,1997
116037,1254
116038,1083
116039,48
116040,949
116041,99
116042,45
116043,586
116044,359
116045,177
116046,1879
116047,267
116048,771
116049,1707
116050,1224
116051,2102
116052,415
116053,838
116054,1652
116055,213
116056,609
116057,1055
116058,205
116059,1904
116060,684
116061,1970
116062,1120
116063,782
116064,759
116065,1817
116066,748
116067,652
116068,970
116069,1821
116070,699
116071,1905
116072,1919
116073,744
116074,384
116075,174
116076,922
116077,161
116078,441
116079,1685
116080,1864
116081,1663
116082,1683
116083,175
116084,389
116085,1228
116086,387
116087,1000
116088,171
116089,596
116090,799
116091,855
116092,461
116093,1909
116094,1631
116095,1217
116096,1626
116097,266
116098,1861
116099,484
116100,2087
116101,454
116102,282
116103,1901
116104,1196
116105,671
116106,2074
116107,4
116108,832
116109,411
116110,1689
116111,590
116112,2070
116113,1265
116114,765
116115,355
116116,383
116117,1151
116118,1352
116119,555
116120,1742
116121,39
116122,1405
116123,95
116124,1947
116125,929
116126,1311
116127,1469
116128,1193
116129,1069
116130,1945
116131,1176
116132,1521
116133,124
116134,976
116135,609
116136,796
116137,946
116138,612
116139,1621
116140,1354
116141,190
116142,100
116143,1320
116144,1456
116145,865
116146,1674
116147,1833
116148,2006
116149,921
116150,280
116151,1645
116152,959
116153,1685
116154,1738
116155,801
116156,504
116157,945
116158,157
116159,1694
116160,2002
116161,2101
116162,763
116163,1419
116164,122
116165,1730
116166,2019
116167,917
116168,568
116169,526
116170,426
116171,1914
116172,717
116173,526
116174,1130
116175,61
116176,1385
116177,696
116178,1891
116179,1288
116180,1612
116181,70
116182,827
116183,458
116184,1752
116185,456
116186,1255
116187,149
116188,1396
116189,1412
116190,1838
116191,1294
116192,1409
116193,495
116194,606
116195,1530
116196,117
116197,519
116198,333
116199,684
116200,1045
116201,762
116202,493
116203,1754
116204,1284
116205,1620
116206,1811
116207,562
116208,205
116209,1602
116210,1843
116211,1812
116212,1670
116213,565
116214,166
116215,1317
116216,1020
116217,1420
116218,1465
116219,302
116220,725
116221,1198
116222,1596
116223,21
116224,1690
116225,92
116226,1550
116227,1803
116228,612
116229,1879
116230,379
116231,1651
116232,536
116233,875
116234,1299
116235,1813
116236,382
116237,1009
116238,267
116239,590
116240,499
116241,7
116242,293
116243,61
116244,571
116245,459
116246,1376
116247,1584
116248,1872
116249,734
116250,1882
116251,491
116252,1922
116253,1375
116254,512
116255,1510
116256,1468
116257,2056
116258,1207
116259,2070
116260,1832
116261,1586
116262,1618
116263,261
116264,348
116265,810
116266,2074
116267,734
116268,1807
116269,237
116270,1319
116271,200
116272,243
116273,1612
116274,259
116275,816
116276,2064
116277,1636
116278,288
116279,1833
116280,256
116281,69
116282,218
116283,77
116284,1444
116285,732
116286,1583
116287,804
116288,683
116289,684
116290,770
leaf291.txt
