leaf
125915,1204
125916,1524
125917,1772
125918,1983
125919,1888
125920,1608
125921,2100
125922,1904
125923,1591
125924,58
125925,60
125926,1764
125927,448
125928,1827
125929,913
125930,1218
125931,798
125932,673
125933,298
125934,2095
125935,155
125936,472
125937,72
125938,755
125939,1531
125940,1957
125941,1302
125942,6
125943,1342
125944,500
125945,767
125946,436
125947,2016
125948,431
125949,312
125950,1801
125951,2033
125952,308
125953,1605
125954,1521
125955,365
125956,1663
125957,1179
125958,816
125959,1386
125960,2081
125961,2025
125962,72
125963,651
125964,220
125965,64
125966,805
125967,693
125968,134
125969,1553
125970,113
125971,2090
125972,749
125973,118
125974,1329
125975,1245
125976,886
125977,1761
125978,1157
125979,1313
125980,2071
125981,855
125982,1242
125983,275
125984,347
125985,655
125986,644
125987,2006
125988,1825
125989,1456
125990,1288
125991,1802
125992,1375
125993,1359
125994,344
125995,1594
125996,1422
125997,1147
125998,178
125999,1554
126000,593
126001,289
126002,1541
126003,1338
126004,408
126005,762
126006,473
126007,1290
126008,413
126009,1628
126010,495
126011,379
126012,371
126013,1733
126014,659
126015,721
126016,276
126017,1297
126018,624
126019,2101
126020,645
126021,1902
126022,1799
126023,2011
126024,1158
126025,40
126026,1504
126027,470
126028,1187
126029,1679
126030,2017
126031,1773
126032,1965
126033,1455
126034,1008
126035,268
126036,104
126037,1477
126038,1559
126039,517
126040,999
126041,2047
126042,900
126043,1365
126044,1677
126045,1551
126046,2078
126047,1950
126048,742
126049,597
126050,1948
126051,1381
126052,392
126053,1647
126054,1289
126055,1549
126056,1685
126057,684
126058,2013
126059,765
126060,252
126061,1927
126062,430
126063,113
126064,1277
126065,1432
126066,382
126067,1379
126068,801
126069,1936
126070,1891
126071,1788
126072,1878
126073,685
126074,1051
126075,1454
126076,125
126077,1026
126078,1299
126079,868
126080,1616
126081,1143
126082,137
126083,2003
126084,682
126085,1425
126086,1450
126087,256
126088,2101
126089,1358
126090,1022
126091,249
126092,1181
126093,1448
126094,363
126095,346
126096,773
126097,748
126098,1724
126099,1567
126100,579
126101,1514
126102,1251
126103,351
126104,87
126105,190
126106,1800
126107,210
126108,1213
126109,999
126110,1077
126111,722
126112,27
126113,1212
126114,622
126115,709
126116,528
126117,2062
126118,967
126119,525
126120,1316
126121,1977
126122,777
126123,385
126124,1319
126125,1137
126126,736
126127,2082
126128,1876
126129,348
126130,1546
126131,349
126132,1856
126133,690
126134,703
126135,1941
126136,881
126137,396
126138,49
126139,2084
126140,1391
126141,1125
126142,701
126143,1418
126144,225
126145,1318
126146,16
126147,754
126148,1276
126149,982
126150,1276
126151,483
126152,853
126153,2044
126154,870
126155,60
126156,1079
126157,1598
126158,38
126159,852
126160,1942
126161,1582
126162,1199
126163,1698
126164,162
126165,1894
126166,1537
126167,1041
126168,187
126169,1584
126170,1022
126171,1576
126172,602
126173,1716
126174,888
126175,828
126176,929
126177,903
126178,1576
126179,92
126180,1872
126181,745
126182,575
126183,622
126184,685
126185,1440
126186,680
126187,1756
126188,932
126189,718
126190,500
126191,770
126192,189
126193,1695
126194,356
126195,350
126196,1487
126197,1887
126198,1388
126199,1671
126200,1368
126201,297
126202,1140
126203,1963
126204,2010
126205,2018
126206,685
126207,835
126208,817
126209,151
126210,926
126211,585
126212,896
126213,1497
126214,1202
126215,1574
126216,829
126217,1873
126218,1225
126219,1752
126220,485
126221,1721
126222,411
126223,674
126224,1309
126225,770
126226,1025
126227,688
126228,553
126229,300
126230,247
126231,1914
126232,602
126233,1387
126234,1774
126235,507
126236,1302
126237,350
126238,1337
126239,7
126240,502
126241,151
126242,591
126243,1394
126244,1646
126245,1786
126246,862
126247,362
126248,1558
126249,2077
126250,7
126251,2037
126252,1695
126253,418
126254,608
126255,899
126256,1187
126257,1627
126258,1580
126259,1734
126260,1923
126261,1824
126262,1546
126263,418
126264,1108
126265,1214
126266,926
126267,297
126268,1563
126269,151
126270,303
126271,2058
126272,299
126273,897
126274,1348
126275,1941
126276,576
126277,97
126278,199
126279,23
126280,71
126281,205
126282,2060
126283,1763
126284,627
126285,563
126286,554
126287,1804
126288,79
126289,23
126290,1436
126291,2001
126292,1846
126293,875
126294,314
126295,851
126296,2079
126297,1238
126298,1146
126299,1538
126300,1388
126301,1451
126302,1494
126303,1687
126304,233
126305,733
126306,1526
126307,810
126308,830
126309,1723
126310,833
126311,900
126312,1925
126313,789
126314,555
126315,445
leaf316.txt
