leaf
78597,1470
78598,602
78599,2072
78600,681
78601,953
78602,1030
78603,1797
78604,34
78605,979
78606,133
78607,743
78608,407
78609,1628
78610,1194
78611,901
78612,589
78613,972
78614,1238
78615,1345
78616,1784
78617,1661
78618,727
78619,786
78620,1794
78621,254
78622,2089
78623,1806
78624,1589
78625,221
78626,131
78627,784
78628,1689
78629,732
78630,753
78631,259
78632,1677
78633,1774
78634,2055
78635,1710
78636,646
78637,85
78638,342
78639,1052
78640,1711
78641,1536
78642,1942
78643,189
78644,394
78645,1078
78646,1534
78647,75
78648,631
78649,150
78650,860
78651,315
78652,403
78653,845
78654,19
78655,1988
78656,1065
78657,150
78658,667
78659,646
78660,881
78661,1415
78662,906
78663,447
78664,1084
78665,857
78666,49
78667,1723
78668,941
78669,391
78670,667
78671,542
78672,1922
78673,504
78674,732
78675,212
78676,1577
78677,155
78678,284
78679,97
78680,301
78681,1143
78682,413
78683,707
78684,1979
78685,432
78686,591
78687,940
78688,582
78689,1252
78690,1579
78691,1458
78692,559
78693,372
78694,1898
78695,1639
78696,1227
78697,1947
78698,1254
78699,56
78700,233
78701,1913
78702,598
78703,53
78704,309
78705,1325
78706,263
78707,1882
78708,1479
78709,551
78710,1979
78711,1776
78712,1691
78713,286
78714,375
78715,1565
78716,721
78717,967
78718,392
78719,1297
78720,106
78721,1967
78722,647
78723,666
78724,234
78725,439
78726,193
78727,1462
78728,279
78729,1447
78730,1516
78731,516
78732,1254
78733,2
78734,568
78735,1563
78736,1326
78737,833
78738,1343
78739,696
78740,1378
78741,1218
78742,363
78743,965
78744,1506
78745,743
78746,418
78747,113
78748,1702
78749,813
78750,1410
78751,1804
78752,675
78753,2049
78754,362
78755,911
78756,382
78757,557
78758,258
78759,666
78760,1996
78761,1771
78762,1178
78763,1146
78764,1772
78765,1741
78766,603
78767,995
78768,464
78769,1938
78770,1683
78771,1837
78772,1054
78773,2044
78774,696
78775,447
78776,681
78777,1113
78778,561
78779,271
78780,1916
78781,1964
78782,2076
78783,485
78784,1908
78785,334
78786,1391
78787,187
78788,893
78789,1649
78790,852
78791,783
78792,1315
78793,2020
78794,1920
78795,984
78796,1659
78797,416
78798,1966
78799,13
78800,249
78801,1547
78802,1850
78803,1300
78804,1487
78805,439
78806,1744
78807,56
78808,1549
78809,196
78810,326
78811,1361
78812,56
78813,297
78814,1839
78815,1963
78816,637
78817,1126
78818,45
78819,1523
78820,668
78821,897
78822,193
78823,1975
78824,814
78825,9
78826,854
78827,359
78828,425
78829,716
78830,372
78831,676
78832,151
78833,118
78834,1968
78835,1636
78836,559
78837,1610
78838,1690
78839,2101
78840,1801
78841,2012
78842,1358
78843,1855
78844,206
78845,1093
78846,1717
78847,842
78848,107
78849,1761
78850,251
78851,776
78852,550
78853,445
78854,646
78855,1358
78856,454
78857,1495
78858,1717
78859,881
78860,98
78861,2086
78862,1551
78863,247
78864,100
78865,1416
78866,1877
78867,660
78868,920
78869,1465
78870,657
78871,615
78872,1372
78873,2006
78874,363
78875,1578
78876,998
78877,2077
78878,307
78879,1103
78880,1734
78881,563
78882,1869
78883,175
78884,1009
78885,408
78886,1533
78887,1460
78888,1896
78889,1142
78890,226
78891,1995
78892,1124
78893,1775
78894,139
78895,1223
78896,1086
78897,2016
78898,1874
78899,1995
78900,1376
78901,425
78902,504
78903,642
78904,325
78905,869
78906,108
78907,1321
78908,842
78909,417
78910,311
78911,466
78912,982
78913,78
78914,643
78915,1978
78916,486
78917,64
78918,1332
78919,276
78920,1204
78921,1559
78922,169
78923,217
78924,1228
78925,304
78926,1440
78927,202
78928,217
78929,1211
78930,93
78931,1593
78932,1634
78933,598
78934,124
78935,1955
78936,1463
78937,231
78938,1172
78939,191
78940,651
78941,1485
78942,659
78943,1626
78944,1560
78945,1295
78946,1501
78947,2041
78948,1358
78949,725
78950,213
78951,453
78952,172
78953,381
78954,671
78955,1400
78956,689
78957,2103
78958,1601
78959,908
78960,1210
78961,1693
78962,388
78963,738
78964,181
78965,513
78966,587
78967,1641
78968,746
78969,1754
78970,1827
78971,1392
78972,1131
78973,378
78974,912
78975,583
78976,1673
78977,298
78978,518
78979,925
78980,1024
78981,734
78982,1374
78983,1193
78984,1114
78985,2038
78986,483
78987,1794
78988,2037
78989,2078
78990,596
78991,1142
78992,1667
78993,985
78994,1870
78995,1843
78996,1494
78997,350
leaf198.txt
