leaf
34487,247
34488,469
34489,876
34490,433
34491,90
34492,1263
34493,1354
34494,1961
34495,1216
34496,458
34497,1273
34498,1852
34499,1349
34500,36
34501,336
34502,2
34503,134
34504,1955
34505,1256
34506,136
34507,1411
34508,808
34509,1201
34510,556
34511,1467
34512,1311
34513,1674
34514,172
34515,1774
34516,1263
34517,1669
34518,2019
34519,1728
34520,435
34521,347
34522,1815
34523,1695
34524,1701
34525,1675
34526,805
34527,49
34528,842
34529,551
34530,1397
34531,878
34532,890
34533,1399
34534,1012
34535,740
34536,548
34537,1145
34538,39
34539,1351
34540,234
34541,594
34542,710
34543,1545
34544,158
34545,883
34546,1213
34547,1420
34548,441
34549,1129
34550,1043
34551,877
34552,1477
34553,753
34554,461
34555,1070
34556,316
34557,1263
34558,1118
34559,1157
34560,1807
34561,404
34562,2025
34563,592
34564,1798
34565,933
34566,1327
34567,238
34568,2068
34569,1364
34570,1588
34571,199
34572,1951
34573,188
34574,1742
34575,4
34576,1069
34577,850
34578,1424
34579,1508
34580,1970
34581,353
34582,270
34583,1342
34584,1106
34585,735
34586,299
34587,1422
34588,1990
34589,1417
34590,469
34591,1697
34592,1816
34593,389
34594,178
34595,1514
34596,1320
34597,1505
34598,1749
34599,1284
34600,761
34601,1232
34602,1484
34603,608
34604,1420
34605,1119
34606,611
34607,376
34608,1959
34609,2026
34610,1878
34611,1825
34612,274
34613,47
34614,1064
34615,1379
34616,781
34617,1362
34618,693
34619,666
34620,672
34621,1160
34622,251
34623,379
34624,1548
34625,430
34626,1887
34627,760
34628,1927
34629,1535
34630,2037
34631,583
34632,660
34633,1416
34634,1187
34635,2071
34636,424
34637,1789
34638,343
34639,277
34640,1714
34641,119
34642,2103
34643,1987
34644,166
34645,1063
34646,1261
34647,947
34648,312
34649,1947
34650,1606
34651,986
34652,1005
34653,1853
34654,1362
34655,440
34656,178
34657,1145
34658,1198
34659,2104
34660,572
34661,1131
34662,583
34663,1227
34664,436
34665,1763
34666,1194
34667,862
34668,1451
34669,1537
34670,1138
34671,1058
34672,1656
34673,1137
34674,940
34675,1816
34676,88
34677,89
34678,658
34679,400
34680,2035
34681,153
34682,1382
34683,936
34684,2005
34685,638
34686,1371
34687,79
34688,1776
34689,461
34690,79
34691,239
34692,1588
34693,661
34694,1468
34695,2019
34696,313
34697,553
34698,778
34699,1761
34700,2083
34701,1906
34702,712
34703,1635
34704,941
34705,1646
34706,1347
34707,1028
34708,1733
34709,1996
34710,1426
34711,1665
34712,45
34713,700
34714,490
34715,2049
34716,1333
34717,1855
34718,23
34719,1007
34720,210
34721,101
34722,1243
34723,1796
34724,761
34725,603
34726,1714
34727,1074
34728,1151
34729,380
34730,729
34731,1130
34732,183
34733,1436
34734,658
34735,1122
34736,976
34737,1996
34738,36
34739,601
34740,1888
34741,1462
34742,155
34743,1932
34744,50
34745,646
34746,1876
34747,1382
34748,393
34749,1899
34750,274
34751,608
34752,2000
34753,1518
34754,294
34755,657
34756,8
34757,2005
34758,1724
34759,1159
34760,281
34761,342
34762,178
34763,465
34764,1775
34765,836
34766,1583
34767,644
34768,727
34769,1620
34770,1239
34771,509
34772,975
34773,1393
34774,334
34775,1024
34776,2030
34777,107
34778,293
34779,319
34780,2007
34781,572
34782,928
34783,1902
34784,2081
34785,1220
34786,453
34787,2089
34788,1123
34789,70
34790,1143
34791,1404
34792,412
34793,1321
34794,1862
34795,81
34796,44
34797,1342
34798,724
34799,771
34800,856
34801,1954
34802,1276
34803,1819
34804,1244
34805,1611
34806,739
34807,1170
34808,1717
34809,1032
34810,1491
34811,1621
34812,1598
34813,303
34814,1420
34815,1575
34816,1525
34817,1867
34818,1560
34819,538
34820,1936
34821,596
34822,1933
34823,242
34824,1909
34825,1695
34826,323
34827,1953
34828,932
34829,1047
34830,620
34831,1777
34832,898
34833,1886
34834,1497
34835,29
34836,1394
34837,121
34838,1198
34839,1006
34840,1151
34841,580
34842,515
34843,643
34844,886
34845,1928
34846,106
34847,296
34848,1696
34849,1666
34850,836
34851,1529
34852,152
34853,665
34854,1769
34855,2060
34856,249
34857,2090
34858,1909
34859,1179
34860,1033
34861,421
34862,852
34863,1919
34864,203
34865,234
34866,1948
34867,1596
34868,355
34869,1043
34870,491
34871,1507
34872,1618
34873,1008
34874,37
34875,390
34876,831
34877,143
34878,690
34879,415
34880,1804
34881,1522
34882,1938
34883,1954
34884,75
34885,1605
34886,1910
34887,322
leaf88.txt
